Time;Bundesland;BundeslandID;AnzEinwohner;AnzahlFaelle;AnzahlFaelleSum;AnzahlFaelle7Tage;SiebenTageInzidenzFaelle;AnzahlTotTaeglich;AnzahlTotSum;AnzahlGeheiltTaeglich;AnzahlGeheiltSum
11.06.2022 00:00:00;Niederösterreich;3;1708140;697;798957;5097;298,3947;1;3891;591;788655
11.06.2022 00:00:00;Oberösterreich;4;1512226;536;768641;3168;209,4925;0;3284;333;761289
11.06.2022 00:00:00;Salzburg;5;564293;161;303372;1695;300,3759;0;1149;143;300431
11.06.2022 00:00:00;Steiermark;6;1256890;283;548859;1973;156,9748;1;3368;195;543185
11.06.2022 00:00:00;Tirol;7;766492;238;388091;1737;226,6169;0;1330;155;384652
11.06.2022 00:00:00;Vorarlberg;8;403203;76;206782;1294;320,9301;0;638;177;205075
11.06.2022 00:00:00;Wien;9;1951354;813;914805;8020;410,9967;2;3959;1119;897086
11.06.2022 00:00:00;Österreich;10;9027999;3037;4308997;24636;272,8844;4;19837;2914;4255228
12.06.2022 00:00:00;Burgenland;1;299235;68;131547;772;257,9912;0;597;59;129623
12.06.2022 00:00:00;Kärnten;2;566166;96;248107;925;163,3796;0;1621;86;245377
12.06.2022 00:00:00;Niederösterreich;3;1708140;595;799552;5238;306,6494;2;3893;638;789293
12.06.2022 00:00:00;Oberösterreich;4;1512226;259;768900;3149;208,2361;0;3284;351;761640
12.06.2022 00:00:00;Salzburg;5;564293;210;303582;1750;310,1226;0;1149;248;300679
12.06.2022 00:00:00;Steiermark;6;1256890;203;549062;2059;163,817;0;3368;220;543405
12.06.2022 00:00:00;Tirol;7;766492;214;388305;1802;235,097;0;1330;200;384852
12.06.2022 00:00:00;Vorarlberg;8;403203;147;206929;1317;326,6345;0;638;194;205269
12.06.2022 00:00:00;Wien;9;1951354;1052;915857;8396;430,2654;2;3961;1027;898113
12.06.2022 00:00:00;Österreich;10;9027999;2844;4311841;25408;281,4356;4;19841;3023;4258251
13.06.2022 00:00:00;Burgenland;1;299235;213;131760;922;308,119;0;597;124;129747
13.06.2022 00:00:00;Kärnten;2;566166;117;248224;948;167,4421;1;1622;95;245472
13.06.2022 00:00:00;Niederösterreich;3;1708140;952;800504;5628;329,4812;2;3895;564;789857
13.06.2022 00:00:00;Oberösterreich;4;1512226;409;769309;3353;221,7261;0;3284;312;761952
13.06.2022 00:00:00;Salzburg;5;564293;402;303984;2000;354,4258;1;1150;312;300991
13.06.2022 00:00:00;Steiermark;6;1256890;347;549409;2260;179,8089;1;3369;250;543655
13.06.2022 00:00:00;Tirol;7;766492;485;388790;2096;273,4536;0;1330;224;385076
13.06.2022 00:00:00;Vorarlberg;8;403203;438;207367;1662;412,1993;0;638;198;205467
13.06.2022 00:00:00;Wien;9;1951354;1432;917289;8963;459,3221;1;3962;883;898996
13.06.2022 00:00:00;Österreich;10;9027999;4795;4316636;27832;308,2854;6;19847;2962;4261213
14.06.2022 00:00:00;Burgenland;1;299235;269;132029;1067;356,5759;0;597;87;129834
14.06.2022 00:00:00;Kärnten;2;566166;184;248408;1013;178,9228;0;1622;129;245601
14.06.2022 00:00:00;Niederösterreich;3;1708140;1394;801898;6224;364,373;1;3896;633;790490
14.06.2022 00:00:00;Oberösterreich;4;1512226;870;770179;3802;251,4174;0;3284;346;762298
14.06.2022 00:00:00;Salzburg;5;564293;382;304366;2085;369,4889;0;1150;273;301264
14.06.2022 00:00:00;Steiermark;6;1256890;561;549970;2555;203,2795;0;3369;236;543891
14.06.2022 00:00:00;Tirol;7;766492;483;389273;2230;290,9359;1;1331;252;385328
14.06.2022 00:00:00;Vorarlberg;8;403203;254;207621;1514;375,4932;0;638;192;205659
14.06.2022 00:00:00;Wien;9;1951354;2561;919850;10598;543,11;0;3962;914;899910
14.06.2022 00:00:00;Österreich;10;9027999;6958;4323594;31088;344,351;2;19849;3062;4264275
15.06.2022 00:00:00;Burgenland;1;299235;225;132254;1164;388,9919;0;597;54;129888
15.06.2022 00:00:00;Kärnten;2;566166;201;248609;1000;176,6266;0;1622;136;245737
15.06.2022 00:00:00;Niederösterreich;3;1708140;1488;803386;6734;394,23;0;3896;614;791104
15.06.2022 00:00:00;Oberösterreich;4;1512226;892;771071;4101;271,1896;3;3287;407;762705
15.06.2022 00:00:00;Salzburg;5;564293;354;304720;2090;370,375;0;1150;234;301498
15.06.2022 00:00:00;Steiermark;6;1256890;664;550634;2798;222,613;0;3369;234;544125
15.06.2022 00:00:00;Tirol;7;766492;511;389784;2444;318,8553;0;1331;286;385614
15.06.2022 00:00:00;Vorarlberg;8;403203;321;207942;1674;415,1755;0;638;165;205824
15.06.2022 00:00:00;Wien;9;1951354;2583;922433;11143;571,0394;0;3962;690;900600
15.06.2022 00:00:00;Österreich;10;9027999;7239;4330833;33148;367,1689;3;19852;2820;4267095
16.06.2022 00:00:00;Burgenland;1;299235;201;132455;1213;405,367;0;597;109;129997
16.06.2022 00:00:00;Kärnten;2;566166;169;248778;1016;179,4527;0;1622;120;245857
16.06.2022 00:00:00;Niederösterreich;3;1708140;1257;804643;7151;418,6425;0;3896;658;791762
16.06.2022 00:00:00;Oberösterreich;4;1512226;538;771609;4107;271,5864;1;3288;419;763124
16.06.2022 00:00:00;Salzburg;5;564293;265;304985;2069;366,6535;0;1150;193;301691
16.06.2022 00:00:00;Steiermark;6;1256890;355;550989;2757;219,3509;0;3369;263;544388
16.06.2022 00:00:00;Tirol;7;766492;303;390087;2466;321,7255;0;1331;308;385922
16.06.2022 00:00:00;Vorarlberg;8;403203;85;208027;1525;378,2214;0;638;206;206030
16.06.2022 00:00:00;Wien;9;1951354;1635;924068;11383;583,3386;2;3964;853;901453
16.06.2022 00:00:00;Österreich;10;9027999;4808;4335641;33687;373,1392;3;19855;3129;4270224
17.06.2022 00:00:00;Burgenland;1;299235;299;132754;1409;470,8674;0;597;106;130103
17.06.2022 00:00:00;Kärnten;2;566166;154;248932;1020;180,1592;0;1622;148;246005
17.06.2022 00:00:00;Niederösterreich;3;1708140;1249;805892;7632;446,8018;0;3896;714;792476
17.06.2022 00:00:00;Oberösterreich;4;1512226;803;772412;4307;284,8119;0;3288;435;763559
17.06.2022 00:00:00;Salzburg;5;564293;430;305415;2204;390,5772;1;1151;222;301913
17.06.2022 00:00:00;Steiermark;6;1256890;490;551479;2903;230,9669;2;3371;370;544758
17.06.2022 00:00:00;Tirol;7;766492;492;390579;2726;355,6462;0;1331;205;386127
17.06.2022 00:00:00;Vorarlberg;8;403203;358;208385;1679;416,4156;0;638;214;206244
17.06.2022 00:00:00;Wien;9;1951354;1460;925528;11536;591,1793;3;3967;918;902371
17.06.2022 00:00:00;Österreich;10;9027999;5735;4341376;35416;392,2907;6;19861;3332;4273556
18.06.2022 00:00:00;Burgenland;1;299235;265;133019;1540;514,6457;0;597;95;130198
18.06.2022 00:00:00;Kärnten;2;566166;218;249150;1139;201,1777;0;1622;174;246179
18.06.2022 00:00:00;Niederösterreich;3;1708140;1237;807129;8172;478,4151;1;3897;930;793406
18.06.2022 00:00:00;Oberösterreich;4;1512226;945;773357;4716;311,8582;1;3289;506;764065
18.06.2022 00:00:00;Salzburg;5;564293;260;305675;2303;408,1213;0;1151;322;302235
18.06.2022 00:00:00;Steiermark;6;1256890;712;552191;3332;265,0988;0;3371;380;545138
18.06.2022 00:00:00;Tirol;7;766492;376;390955;2864;373,6503;0;1331;292;386419
18.06.2022 00:00:00;Vorarlberg;8;403203;175;208560;1778;440,9689;0;638;239;206483
18.06.2022 00:00:00;Wien;9;1951354;1934;927462;12657;648,6265;0;3967;1987;904358
18.06.2022 00:00:00;Österreich;10;9027999;6122;4347498;38501;426,4622;2;19863;4925;4278481
19.06.2022 00:00:00;Burgenland;1;299235;153;133172;1625;543,0515;0;597;61;130259
19.06.2022 00:00:00;Kärnten;2;566166;149;249299;1192;210,539;1;1623;139;246318
19.06.2022 00:00:00;Niederösterreich;3;1708140;1315;808444;8892;520,5662;3;3900;873;794279
19.06.2022 00:00:00;Oberösterreich;4;1512226;394;773751;4851;320,7854;0;3289;577;764642
19.06.2022 00:00:00;Salzburg;5;564293;306;305981;2399;425,1338;0;1151;291;302526
19.06.2022 00:00:00;Steiermark;6;1256890;326;552517;3455;274,8848;0;3371;349;545487
19.06.2022 00:00:00;Tirol;7;766492;407;391362;3057;398,83;1;1332;301;386720
19.06.2022 00:00:00;Vorarlberg;8;403203;208;208768;1839;456,0978;0;638;277;206760
19.06.2022 00:00:00;Wien;9;1951354;1885;929347;13490;691,3149;0;3967;1379;905737
19.06.2022 00:00:00;Österreich;10;9027999;5143;4352641;40800;451,9274;5;19868;4247;4282728
20.06.2022 00:00:00;Burgenland;1;299235;413;133585;1825;609,8885;0;597;83;130342
20.06.2022 00:00:00;Kärnten;2;566166;244;249543;1319;232,9705;0;1623;126;246444
20.06.2022 00:00:00;Niederösterreich;3;1708140;1885;810329;9825;575,1871;0;3900;830;795109
20.06.2022 00:00:00;Oberösterreich;4;1512226;763;774514;5205;344,1946;1;3290;420;765062
20.06.2022 00:00:00;Salzburg;5;564293;644;306625;2641;468,0193;0;1151;304;302830
20.06.2022 00:00:00;Steiermark;6;1256890;586;553103;3694;293,9;2;3373;331;545818
20.06.2022 00:00:00;Tirol;7;766492;815;392177;3387;441,8833;1;1333;335;387055
20.06.2022 00:00:00;Vorarlberg;8;403203;588;209356;1989;493,2999;0;638;268;207028
20.06.2022 00:00:00;Wien;9;1951354;2441;931788;14499;743,0225;1;3968;1312;907049
20.06.2022 00:00:00;Österreich;10;9027999;8379;4361020;44384;491,6261;5;19873;4009;4286737
21.06.2022 00:00:00;Burgenland;1;299235;354;133939;1910;638,2943;0;597;148;130490
21.06.2022 00:00:00;Kärnten;2;566166;452;249995;1587;280,3065;0;1623;120;246564
21.06.2022 00:00:00;Niederösterreich;3;1708140;2339;812668;10770;630,5104;0;3900;824;795933
21.06.2022 00:00:00;Oberösterreich;4;1512226;1281;775795;5616;371,373;2;3292;497;765559
21.06.2022 00:00:00;Salzburg;5;564293;577;307202;2836;502,5758;0;1151;289;303119
21.06.2022 00:00:00;Steiermark;6;1256890;1383;554486;4516;359,2995;0;3373;388;546206
21.06.2022 00:00:00;Tirol;7;766492;645;392822;3549;463,0185;1;1334;347;387402
21.06.2022 00:00:00;Vorarlberg;8;403203;425;209781;2160;535,7103;0;638;234;207262
21.06.2022 00:00:00;Wien;9;1951354;3533;935321;15471;792,8341;0;3968;824;907873
21.06.2022 00:00:00;Österreich;10;9027999;10989;4372009;48415;536,2761;3;19876;3671;4290408
22.06.2022 00:00:00;Burgenland;1;299235;358;134297;2043;682,741;0;597;127;130617
22.06.2022 00:00:00;Kärnten;2;566166;344;250339;1730;305,5641;0;1623;123;246687
22.06.2022 00:00:00;Niederösterreich;3;1708140;1768;814436;11050;646,9025;2;3902;907;796840
22.06.2022 00:00:00;Oberösterreich;4;1512226;1254;777049;5978;395,3113;0;3292;588;766147
22.06.2022 00:00:00;Salzburg;5;564293;538;307740;3020;535,183;0;1151;409;303528
22.06.2022 00:00:00;Steiermark;6;1256890;889;555375;4741;377,2009;0;3373;374;546580
22.06.2022 00:00:00;Tirol;7;766492;643;393465;3681;480,2398;1;1335;288;387690
22.06.2022 00:00:00;Vorarlberg;8;403203;349;210130;2188;542,6547;0;638;219;207481
22.06.2022 00:00:00;Wien;9;1951354;3458;938779;16346;837,6747;4;3972;1115;908988
22.06.2022 00:00:00;Österreich;10;9027999;9601;4381610;50777;562,4391;7;19883;4150;4294558
23.06.2022 00:00:00;Burgenland;1;299235;412;134709;2254;753,2542;0;597;133;130750
23.06.2022 00:00:00;Kärnten;2;566166;300;250639;1861;328,7022;0;1623;150;246837
23.06.2022 00:00:00;Niederösterreich;3;1708140;1981;816417;11774;689,2878;1;3903;1102;797942
23.06.2022 00:00:00;Oberösterreich;4;1512226;1197;778246;6637;438,8894;0;3292;630;766777
23.06.2022 00:00:00;Salzburg;5;564293;503;308243;3258;577,3596;0;1151;322;303850
23.06.2022 00:00:00;Steiermark;6;1256890;998;556373;5384;428,3589;0;3373;480;547060
23.06.2022 00:00:00;Tirol;7;766492;603;394068;3981;519,3792;0;1335;381;388071
23.06.2022 00:00:00;Vorarlberg;8;403203;330;210460;2433;603,4182;0;638;248;207729
23.06.2022 00:00:00;Wien;9;1951354;2647;941426;17358;889,5362;1;3973;1412;910400
23.06.2022 00:00:00;Österreich;10;9027999;8971;4390581;54940;608,5513;2;19885;4858;4299416
24.06.2022 00:00:00;Burgenland;1;299235;308;135017;2263;756,2618;1;598;154;130904
24.06.2022 00:00:00;Kärnten;2;566166;286;250925;1993;352,0169;1;1624;179;247016
24.06.2022 00:00:00;Niederösterreich;3;1708140;1662;818079;12187;713,4661;3;3906;1485;799427
24.06.2022 00:00:00;Oberösterreich;4;1512226;1229;779475;7063;467,0598;1;3293;772;767549
24.06.2022 00:00:00;Salzburg;5;564293;414;308657;3242;574,5242;0;1151;329;304179
24.06.2022 00:00:00;Steiermark;6;1256890;878;557251;5772;459,2287;0;3373;600;547660
24.06.2022 00:00:00;Tirol;7;766492;532;394600;4021;524,5978;1;1336;440;388511
24.06.2022 00:00:00;Vorarlberg;8;403203;323;210783;2398;594,7376;0;638;314;208043
24.06.2022 00:00:00;Wien;9;1951354;3199;944625;19097;978,6538;1;3974;2494;912894
24.06.2022 00:00:00;Österreich;10;9027999;8831;4399412;58036;642,8445;8;19893;6767;4306183
25.06.2022 00:00:00;Burgenland;1;299235;359;135376;2357;787,6752;0;598;183;131087
25.06.2022 00:00:00;Kärnten;2;566166;254;251179;2029;358,3755;0;1624;230;247246
25.06.2022 00:00:00;Niederösterreich;3;1708140;1507;819586;12457;729,2728;1;3907;1511;800938
25.06.2022 00:00:00;Oberösterreich;4;1512226;921;780396;7039;465,4727;1;3294;858;768407
25.06.2022 00:00:00;Salzburg;5;564293;352;309009;3334;590,8278;0;1151;489;304668
25.06.2022 00:00:00;Steiermark;6;1256890;809;558060;5869;466,9462;0;3373;597;548257
25.06.2022 00:00:00;Tirol;7;766492;437;395037;4082;532,5561;0;1336;434;388945
25.06.2022 00:00:00;Vorarlberg;8;403203;54;210837;2277;564,728;0;638;290;208333
25.06.2022 00:00:00;Wien;9;1951354;2295;946920;19458;997,1537;2;3976;2486;915380
25.06.2022 00:00:00;Österreich;10;9027999;6988;4406400;58902;652,437;4;19897;7078;4313261
26.06.2022 00:00:00;Burgenland;1;299235;255;135631;2459;821,7621;0;598;109;131196
26.06.2022 00:00:00;Kärnten;2;566166;228;251407;2108;372,3289;0;1624;171;247417
26.06.2022 00:00:00;Niederösterreich;3;1708140;1457;821043;12599;737,5859;0;3907;1432;802370
26.06.2022 00:00:00;Oberösterreich;4;1512226;834;781230;7479;494,5689;0;3294;670;769077
26.06.2022 00:00:00;Salzburg;5;564293;294;309303;3322;588,7012;0;1151;479;305147
26.06.2022 00:00:00;Steiermark;6;1256890;504;558564;6047;481,1081;0;3373;512;548769
26.06.2022 00:00:00;Tirol;7;766492;396;395433;4071;531,121;2;1338;421;389366
26.06.2022 00:00:00;Vorarlberg;8;403203;262;211099;2331;578,1207;1;639;361;208694
26.06.2022 00:00:00;Wien;9;1951354;2212;949132;19785;1013,911;3;3979;1625;917005
26.06.2022 00:00:00;Österreich;10;9027999;6442;4412842;60201;666,8255;6;19903;5780;4319041
27.06.2022 00:00:00;Burgenland;1;299235;457;136088;2503;836,4663;0;598;257;131453
27.06.2022 00:00:00;Kärnten;2;566166;301;251708;2165;382,3967;0;1624;171;247588
27.06.2022 00:00:00;Niederösterreich;3;1708140;2201;823244;12915;756,0856;4;3911;1187;803557
27.06.2022 00:00:00;Oberösterreich;4;1512226;880;782110;7596;502,3059;0;3294;635;769712
27.06.2022 00:00:00;Salzburg;5;564293;639;309942;3317;587,8152;1;1152;508;305655
27.06.2022 00:00:00;Steiermark;6;1256890;918;559482;6379;507,5225;0;3373;651;549420
27.06.2022 00:00:00;Tirol;7;766492;929;396362;4185;545,994;3;1341;567;389933
27.06.2022 00:00:00;Vorarlberg;8;403203;564;211663;2307;572,1683;0;639;358;209052
27.06.2022 00:00:00;Wien;9;1951354;2759;951891;20103;1030,208;4;3983;1446;918451
27.06.2022 00:00:00;Österreich;10;9027999;9648;4422490;61470;680,8818;12;19915;5780;4324821
28.06.2022 00:00:00;Burgenland;1;299235;426;136514;2575;860,5276;0;598;329;131782
28.06.2022 00:00:00;Kärnten;2;566166;509;252217;2222;392,4644;0;1624;293;247881
28.06.2022 00:00:00;Niederösterreich;3;1708140;2469;825713;13045;763,6962;0;3911;1736;805293
28.06.2022 00:00:00;Oberösterreich;4;1512226;1655;783765;7970;527,0376;0;3294;841;770553
28.06.2022 00:00:00;Salzburg;5;564293;531;310473;3271;579,6634;0;1152;514;306169
28.06.2022 00:00:00;Steiermark;6;1256890;1422;560904;6418;510,6254;0;3373;700;550120
28.06.2022 00:00:00;Tirol;7;766492;765;397127;4305;561,6497;1;1342;629;390562
28.06.2022 00:00:00;Vorarlberg;8;403203;548;212211;2430;602,6741;1;640;323;209375
28.06.2022 00:00:00;Wien;9;1951354;4100;955991;20670;1059,265;3;3986;2017;920468
28.06.2022 00:00:00;Österreich;10;9027999;12425;4434915;62906;696,7878;5;19920;7382;4332203
29.06.2022 00:00:00;Burgenland;1;299235;536;137050;2753;920,0127;0;598;240;132022
29.06.2022 00:00:00;Kärnten;2;566166;433;252650;2311;408,1842;0;1624;274;248155
29.06.2022 00:00:00;Niederösterreich;3;1708140;2356;828069;13633;798,1196;1;3912;1512;806805
29.06.2022 00:00:00;Oberösterreich;4;1512226;1474;785239;8190;541,5857;0;3294;975;771528
29.06.2022 00:00:00;Salzburg;5;564293;573;311046;3306;585,8658;0;1152;418;306587
29.06.2022 00:00:00;Steiermark;6;1256890;1057;561961;6586;523,9918;1;3374;793;550913
29.06.2022 00:00:00;Tirol;7;766492;805;397932;4467;582,785;2;1344;606;391168
29.06.2022 00:00:00;Vorarlberg;8;403203;363;212574;2444;606,1463;0;640;319;209694
29.06.2022 00:00:00;Wien;9;1951354;5087;961078;22299;1142,745;2;3988;1925;922393
29.06.2022 00:00:00;Österreich;10;9027999;12684;4447599;65989;730,9372;6;19926;7062;4339265
30.06.2022 00:00:00;Burgenland;1;299235;383;137433;2724;910,3213;0;598;245;132267
30.06.2022 00:00:00;Kärnten;2;566166;471;253121;2482;438,3873;0;1624;323;248478
30.06.2022 00:00:00;Niederösterreich;3;1708140;2047;830116;13699;801,9835;3;3915;1584;808389
30.06.2022 00:00:00;Oberösterreich;4;1512226;1520;786759;8513;562,9449;0;3294;971;772499
30.06.2022 00:00:00;Salzburg;5;564293;557;311603;3360;595,4354;0;1152;386;306973
30.06.2022 00:00:00;Steiermark;6;1256890;1123;563084;6711;533,937;2;3376;703;551616
30.06.2022 00:00:00;Tirol;7;766492;675;398607;4539;592,1784;1;1345;586;391754
30.06.2022 00:00:00;Vorarlberg;8;403203;378;212952;2492;618,051;0;640;289;209983
30.06.2022 00:00:00;Wien;9;1951354;3209;964287;22861;1171,546;0;3988;2380;924773
30.06.2022 00:00:00;Österreich;10;9027999;10363;4457962;67381;746,3558;6;19932;7467;4346732
01.07.2022 00:00:00;Burgenland;1;299235;446;137879;2862;956,4389;0;598;357;132624
01.07.2022 00:00:00;Kärnten;2;566166;397;253518;2593;457,9929;0;1624;353;248831
01.07.2022 00:00:00;Niederösterreich;3;1708140;1847;831963;13884;812,814;2;3917;2122;810511
01.07.2022 00:00:00;Oberösterreich;4;1512226;1648;788407;8932;590,6525;2;3296;1232;773731
01.07.2022 00:00:00;Salzburg;5;564293;514;312117;3460;613,1566;2;1154;410;307383
01.07.2022 00:00:00;Steiermark;6;1256890;1032;564116;6865;546,1894;0;3376;1130;552746
01.07.2022 00:00:00;Tirol;7;766492;686;399293;4693;612,2699;2;1347;666;392420
01.07.2022 00:00:00;Vorarlberg;8;403203;443;213395;2612;647,8126;0;640;324;210307
01.07.2022 00:00:00;Wien;9;1951354;3001;967288;22663;1161,399;1;3989;3418;928191
01.07.2022 00:00:00;Österreich;10;9027999;10014;4467976;68564;759,4595;9;19941;10012;4356744
02.07.2022 00:00:00;Burgenland;1;299235;296;138175;2799;935,3853;0;598;303;132927
02.07.2022 00:00:00;Kärnten;2;566166;313;253831;2652;468,4138;1;1625;327;249158
02.07.2022 00:00:00;Niederösterreich;3;1708140;1847;833810;14224;832,7186;1;3918;1759;812270
02.07.2022 00:00:00;Oberösterreich;4;1512226;1191;789598;9202;608,507;0;3296;1124;774855
02.07.2022 00:00:00;Salzburg;5;564293;374;312491;3482;617,0553;0;1154;550;307933
02.07.2022 00:00:00;Steiermark;6;1256890;978;565094;7034;559,6353;0;3376;528;553274
02.07.2022 00:00:00;Tirol;7;766492;504;399797;4760;621,011;1;1348;511;392931
02.07.2022 00:00:00;Vorarlberg;8;403203;293;213688;2851;707,088;0;640;364;210671
02.07.2022 00:00:00;Wien;9;1951354;2553;969841;22921;1174,62;1;3990;3330;931521
02.07.2022 00:00:00;Österreich;10;9027999;8349;4476325;69925;774,5349;4;19945;8796;4365540
03.07.2022 00:00:00;Burgenland;1;299235;296;138471;2840;949,0869;0;598;202;133129
03.07.2022 00:00:00;Kärnten;2;566166;333;254164;2757;486,9597;0;1625;351;249509
03.07.2022 00:00:00;Niederösterreich;3;1708140;1593;835403;14360;840,6805;2;3920;1785;814055
03.07.2022 00:00:00;Oberösterreich;4;1512226;1078;790676;9446;624,6421;1;3297;1084;775939
03.07.2022 00:00:00;Salzburg;5;564293;395;312886;3583;634,9539;1;1155;530;308463
03.07.2022 00:00:00;Steiermark;6;1256890;709;565803;7239;575,9454;0;3376;441;553715
03.07.2022 00:00:00;Tirol;7;766492;443;400240;4807;627,1429;0;1348;573;393504
03.07.2022 00:00:00;Vorarlberg;8;403203;326;214014;2915;722,9609;0;640;412;211083
03.07.2022 00:00:00;Wien;9;1951354;2636;972477;23345;1196,349;1;3991;2619;934140
03.07.2022 00:00:00;Österreich;10;9027999;7809;4484134;71292;789,6766;5;19950;7997;4373537
04.07.2022 00:00:00;Burgenland;1;299235;431;138902;2814;940,398;0;598;393;133522
04.07.2022 00:00:00;Kärnten;2;566166;450;254614;2906;513,277;0;1625;289;249798
04.07.2022 00:00:00;Niederösterreich;3;1708140;2171;837574;14330;838,9242;3;3923;1787;815842
04.07.2022 00:00:00;Oberösterreich;4;1512226;1058;791734;9624;636,4128;0;3297;972;776911
04.07.2022 00:00:00;Salzburg;5;564293;710;313596;3654;647,5359;1;1156;542;309005
04.07.2022 00:00:00;Steiermark;6;1256890;781;566584;7102;565,0455;1;3377;1337;555052
04.07.2022 00:00:00;Tirol;7;766492;1147;401387;5025;655,5842;0;1348;670;394174
04.07.2022 00:00:00;Vorarlberg;8;403203;167;214181;2518;624,4993;1;641;399;211482
04.07.2022 00:00:00;Wien;9;1951354;4049;976526;24635;1262,457;3;3994;3167;937307
04.07.2022 00:00:00;Österreich;10;9027999;10964;4495098;72608;804,2535;9;19959;9556;4383093
05.07.2022 00:00:00;Burgenland;1;299235;696;139598;3084;1030,628;1;599;326;133848
05.07.2022 00:00:00;Kärnten;2;566166;582;255196;2979;526,1708;1;1626;316;250114
05.07.2022 00:00:00;Niederösterreich;3;1708140;2473;840047;14334;839,1584;0;3923;1776;817618
05.07.2022 00:00:00;Oberösterreich;4;1512226;1937;793671;9906;655,0608;2;3299;1171;778082
05.07.2022 00:00:00;Salzburg;5;564293;682;314278;3805;674,2951;0;1156;485;309490
05.07.2022 00:00:00;Steiermark;6;1256890;1723;568307;7403;588,9935;1;3378;982;556034
05.07.2022 00:00:00;Tirol;7;766492;975;402362;5235;682,9817;1;1349;694;394868
05.07.2022 00:00:00;Vorarlberg;8;403203;632;214813;2602;645,3325;0;641;364;211846
05.07.2022 00:00:00;Wien;9;1951354;3538;980064;24073;1233,656;0;3994;2405;939712
