Time;Bundesland;BundeslandID;AnzEinwohner;AnzahlFaelle;AnzahlFaelleSum;AnzahlFaelle7Tage;SiebenTageInzidenzFaelle;AnzahlTotTaeglich;AnzahlTotSum;AnzahlGeheiltTaeglich;AnzahlGeheiltSum
16.08.2022 00:00:00;Wien;9;1951354;2240;1089570;11852;607,3731;2;4141;1632;1065103
16.08.2022 00:00:00;Österreich;10;9027999;6700;4868107;35742;395,9017;11;20415;6377;4793071
17.08.2022 00:00:00;Burgenland;1;299235;242;153936;1319;440,7907;0;615;276;150448
17.08.2022 00:00:00;Kärnten;2;566166;539;273528;2532;447,2187;0;1656;260;268591
17.08.2022 00:00:00;Niederösterreich;3;1708140;1564;912807;7871;460,7936;0;4009;1166;898165
17.08.2022 00:00:00;Oberösterreich;4;1512226;1059;845872;4528;299,4261;0;3355;610;835518
17.08.2022 00:00:00;Salzburg;5;564293;347;334265;1765;312,7808;0;1184;198;330548
17.08.2022 00:00:00;Steiermark;6;1256890;883;607128;3748;298,1964;0;3418;646;598176
17.08.2022 00:00:00;Tirol;7;766492;427;429528;2506;326,9441;1;1380;433;424881
17.08.2022 00:00:00;Vorarlberg;8;403203;207;226741;937;232,3891;0;658;130;225360
17.08.2022 00:00:00;Wien;9;1951354;2488;1092058;12357;633,2526;6;4147;1263;1066366
17.08.2022 00:00:00;Österreich;10;9027999;7756;4875863;37563;416,0723;7;20422;4982;4798053
18.08.2022 00:00:00;Burgenland;1;299235;182;154118;1281;428,0916;0;615;235;150683
18.08.2022 00:00:00;Kärnten;2;566166;410;273938;2495;440,6835;0;1656;380;268971
18.08.2022 00:00:00;Niederösterreich;3;1708140;1217;914024;7923;463,8379;5;4014;969;899134
18.08.2022 00:00:00;Oberösterreich;4;1512226;850;846722;4676;309,213;0;3355;463;835981
18.08.2022 00:00:00;Salzburg;5;564293;285;334550;1796;318,2744;0;1184;185;330733
18.08.2022 00:00:00;Steiermark;6;1256890;713;607841;3800;302,3335;0;3418;419;598595
18.08.2022 00:00:00;Tirol;7;766492;381;429909;2480;323,552;0;1380;324;425205
18.08.2022 00:00:00;Vorarlberg;8;403203;162;226903;941;233,3812;2;660;121;225481
18.08.2022 00:00:00;Wien;9;1951354;1632;1093690;12123;621,2609;4;4151;2173;1068539
18.08.2022 00:00:00;Österreich;10;9027999;5832;4881695;37515;415,5406;11;20433;5269;4803322
19.08.2022 00:00:00;Burgenland;1;299235;214;154332;1309;437,4488;0;615;209;150892
19.08.2022 00:00:00;Kärnten;2;566166;395;274333;2521;445,2758;0;1656;399;269370
19.08.2022 00:00:00;Niederösterreich;3;1708140;1080;915104;7860;460,1496;3;4017;1561;900695
19.08.2022 00:00:00;Oberösterreich;4;1512226;808;847530;4760;314,7678;2;3357;940;836921
19.08.2022 00:00:00;Salzburg;5;564293;275;334825;1858;329,2616;1;1185;366;331099
19.08.2022 00:00:00;Steiermark;6;1256890;686;608527;3916;311,5627;2;3420;848;599443
19.08.2022 00:00:00;Tirol;7;766492;431;430340;2515;328,1182;2;1382;480;425685
19.08.2022 00:00:00;Vorarlberg;8;403203;144;227047;963;238,8375;0;660;101;225582
19.08.2022 00:00:00;Wien;9;1951354;1542;1095232;11915;610,6017;4;4155;2139;1070678
19.08.2022 00:00:00;Österreich;10;9027999;5575;4887270;37617;416,6704;14;20447;7043;4810365
20.08.2022 00:00:00;Burgenland;1;299235;131;154463;1230;411,0482;0;615;192;151084
20.08.2022 00:00:00;Kärnten;2;566166;292;274625;2538;448,2784;0;1656;316;269686
20.08.2022 00:00:00;Niederösterreich;3;1708140;988;916092;7789;455,9931;0;4017;1202;901897
20.08.2022 00:00:00;Oberösterreich;4;1512226;661;848191;4871;322,1079;0;3357;709;837630
20.08.2022 00:00:00;Salzburg;5;564293;175;335000;1819;322,3503;0;1185;260;331359
20.08.2022 00:00:00;Steiermark;6;1256890;587;609114;3967;315,6203;1;3421;238;599681
20.08.2022 00:00:00;Tirol;7;766492;271;430611;2536;330,858;0;1382;388;426073
20.08.2022 00:00:00;Vorarlberg;8;403203;124;227171;979;242,8057;0;660;97;225679
20.08.2022 00:00:00;Wien;9;1951354;1484;1096716;11845;607,0144;5;4160;1947;1072625
20.08.2022 00:00:00;Österreich;10;9027999;4713;4891983;37574;416,1941;6;20453;5349;4815714
21.08.2022 00:00:00;Burgenland;1;299235;103;154566;1259;420,7396;0;615;128;151212
21.08.2022 00:00:00;Kärnten;2;566166;290;274915;2566;453,224;0;1656;311;269997
21.08.2022 00:00:00;Niederösterreich;3;1708140;675;916767;7741;453,183;1;4018;998;902895
21.08.2022 00:00:00;Oberösterreich;4;1512226;394;848585;4850;320,7193;1;3358;765;838395
21.08.2022 00:00:00;Salzburg;5;564293;165;335165;1822;322,8819;0;1185;140;331499
21.08.2022 00:00:00;Steiermark;6;1256890;236;609350;3992;317,6093;1;3422;206;599887
21.08.2022 00:00:00;Tirol;7;766492;207;430818;2537;330,9885;1;1383;377;426450
21.08.2022 00:00:00;Vorarlberg;8;403203;71;227242;971;240,8216;0;660;148;225827
21.08.2022 00:00:00;Wien;9;1951354;988;1097704;11897;609,6792;2;4162;1828;1074453
21.08.2022 00:00:00;Österreich;10;9027999;3129;4895112;37635;416,8698;6;20459;4901;4820615
22.08.2022 00:00:00;Burgenland;1;299235;238;154804;1393;465,5204;0;615;251;151463
22.08.2022 00:00:00;Kärnten;2;566166;266;275181;2599;459,0526;0;1656;407;270404
22.08.2022 00:00:00;Niederösterreich;3;1708140;1212;917979;8099;474,1414;4;4022;1139;904034
22.08.2022 00:00:00;Oberösterreich;4;1512226;480;849065;4916;325,0837;1;3359;619;839014
22.08.2022 00:00:00;Salzburg;5;564293;341;335506;1951;345,7424;0;1185;559;332058
22.08.2022 00:00:00;Steiermark;6;1256890;503;609853;4236;337,0223;2;3424;1331;601218
22.08.2022 00:00:00;Tirol;7;766492;468;431286;2771;361,5172;1;1384;365;426815
22.08.2022 00:00:00;Vorarlberg;8;403203;118;227360;992;246,0299;0;660;230;226057
22.08.2022 00:00:00;Wien;9;1951354;1887;1099591;12261;628,3329;5;4167;1756;1076209
22.08.2022 00:00:00;Österreich;10;9027999;5513;4900625;39218;434,4041;13;20472;6657;4827272
23.08.2022 00:00:00;Burgenland;1;299235;258;155062;1368;457,1658;0;615;273;151736
23.08.2022 00:00:00;Kärnten;2;566166;400;275581;2592;457,8163;0;1656;334;270738
23.08.2022 00:00:00;Niederösterreich;3;1708140;1166;919145;7902;462,6085;0;4022;1290;905324
23.08.2022 00:00:00;Oberösterreich;4;1512226;884;849949;5136;339,6318;2;3361;650;839664
23.08.2022 00:00:00;Salzburg;5;564293;245;335751;1833;324,8312;0;1185;210;332268
23.08.2022 00:00:00;Steiermark;6;1256890;773;610626;4381;348,5587;0;3424;486;601704
23.08.2022 00:00:00;Tirol;7;766492;401;431687;2586;337,3812;1;1385;405;427220
23.08.2022 00:00:00;Vorarlberg;8;403203;174;227534;1000;248,014;0;660;137;226194
23.08.2022 00:00:00;Wien;9;1951354;1620;1101211;11641;596,5601;3;4170;1667;1077876
23.08.2022 00:00:00;Österreich;10;9027999;5921;4906546;38439;425,7754;6;20478;5452;4832724
24.08.2022 00:00:00;Burgenland;1;299235;238;155300;1364;455,829;0;615;174;151910
24.08.2022 00:00:00;Kärnten;2;566166;332;275913;2385;421,2545;1;1657;286;271024
24.08.2022 00:00:00;Niederösterreich;3;1708140;1148;920293;7486;438,2545;3;4025;959;906283
24.08.2022 00:00:00;Oberösterreich;4;1512226;842;850791;4919;325,2821;0;3361;521;840185
24.08.2022 00:00:00;Salzburg;5;564293;222;335973;1708;302,6796;0;1185;168;332436
24.08.2022 00:00:00;Steiermark;6;1256890;677;611303;4175;332,1691;0;3424;583;602287
24.08.2022 00:00:00;Tirol;7;766492;370;432057;2529;329,9447;1;1386;298;427518
24.08.2022 00:00:00;Vorarlberg;8;403203;130;227664;923;228,9169;0;660;160;226354
24.08.2022 00:00:00;Wien;9;1951354;1483;1102694;10636;545,0574;2;4172;933;1078809
24.08.2022 00:00:00;Österreich;10;9027999;5442;4911988;36125;400,144;7;20485;4082;4836806
25.08.2022 00:00:00;Burgenland;1;299235;211;155511;1393;465,5204;0;615;220;152130
25.08.2022 00:00:00;Kärnten;2;566166;283;276196;2258;398,823;1;1658;296;271320
25.08.2022 00:00:00;Niederösterreich;3;1708140;1039;921332;7308;427,8338;2;4027;918;907201
25.08.2022 00:00:00;Oberösterreich;4;1512226;766;851557;4835;319,7274;2;3363;447;840632
25.08.2022 00:00:00;Salzburg;5;564293;252;336225;1675;296,8316;0;1185;209;332645
25.08.2022 00:00:00;Steiermark;6;1256890;574;611877;4036;321,11;1;3425;293;602580
25.08.2022 00:00:00;Tirol;7;766492;374;432431;2522;329,0315;0;1386;296;427814
25.08.2022 00:00:00;Vorarlberg;8;403203;137;227801;898;222,7166;0;660;107;226461
25.08.2022 00:00:00;Wien;9;1951354;1423;1104117;10427;534,3469;1;4173;1540;1080349
25.08.2022 00:00:00;Österreich;10;9027999;5059;4917047;35352;391,5818;7;20492;4326;4841132
26.08.2022 00:00:00;Burgenland;1;299235;219;155730;1398;467,1913;0;615;184;152314
26.08.2022 00:00:00;Kärnten;2;566166;273;276469;2136;377,2745;0;1658;401;271721
26.08.2022 00:00:00;Niederösterreich;3;1708140;1014;922346;7242;423,9699;1;4028;1033;908234
26.08.2022 00:00:00;Oberösterreich;4;1512226;871;852428;4898;323,8934;2;3365;651;841283
26.08.2022 00:00:00;Salzburg;5;564293;250;336475;1650;292,4013;0;1185;287;332932
26.08.2022 00:00:00;Steiermark;6;1256890;518;612395;3868;307,7437;1;3426;280;602860
26.08.2022 00:00:00;Tirol;7;766492;351;432782;2442;318,5943;3;1389;278;428092
26.08.2022 00:00:00;Vorarlberg;8;403203;120;227921;874;216,7643;0;660;108;226569
26.08.2022 00:00:00;Wien;9;1951354;1431;1105548;10316;528,6586;2;4175;2244;1082593
26.08.2022 00:00:00;Österreich;10;9027999;5047;4922094;34824;385,7333;9;20501;5466;4846598
27.08.2022 00:00:00;Burgenland;1;299235;215;155945;1482;495,2629;1;616;215;152529
27.08.2022 00:00:00;Kärnten;2;566166;276;276745;2120;374,4485;0;1658;508;272229
27.08.2022 00:00:00;Niederösterreich;3;1708140;878;923224;7132;417,5302;1;4029;1512;909746
27.08.2022 00:00:00;Oberösterreich;4;1512226;556;852984;4793;316,95;0;3365;995;842278
27.08.2022 00:00:00;Salzburg;5;564293;161;336636;1636;289,9203;0;1185;297;333229
27.08.2022 00:00:00;Steiermark;6;1256890;509;612904;3790;301,5379;0;3426;425;603285
27.08.2022 00:00:00;Tirol;7;766492;228;433010;2399;312,9843;0;1389;476;428568
27.08.2022 00:00:00;Vorarlberg;8;403203;105;228026;855;212,052;0;660;118;226687
27.08.2022 00:00:00;Wien;9;1951354;1020;1106568;9852;504,8802;0;4175;2409;1085002
27.08.2022 00:00:00;Österreich;10;9027999;3948;4926042;34059;377,2597;2;20503;6955;4853553
28.08.2022 00:00:00;Burgenland;1;299235;89;156034;1468;490,5843;0;616;83;152612
28.08.2022 00:00:00;Kärnten;2;566166;266;277011;2096;370,2094;2;1660;330;272559
28.08.2022 00:00:00;Niederösterreich;3;1708140;678;923902;7135;417,7058;0;4029;1046;910792
28.08.2022 00:00:00;Oberösterreich;4;1512226;413;853397;4812;318,2064;1;3366;804;843082
28.08.2022 00:00:00;Salzburg;5;564293;150;336786;1621;287,2621;0;1185;257;333486
28.08.2022 00:00:00;Steiermark;6;1256890;207;613111;3761;299,2307;0;3426;294;603579
28.08.2022 00:00:00;Tirol;7;766492;158;433168;2350;306,5916;2;1391;419;428987
28.08.2022 00:00:00;Vorarlberg;8;403203;86;228112;870;215,7722;0;660;171;226858
28.08.2022 00:00:00;Wien;9;1951354;712;1107280;9576;490,7362;2;4177;1464;1086466
28.08.2022 00:00:00;Österreich;10;9027999;2759;4928801;33689;373,1613;7;20510;4868;4858421
29.08.2022 00:00:00;Burgenland;1;299235;256;156290;1486;496,5997;0;616;114;152726
29.08.2022 00:00:00;Kärnten;2;566166;149;277160;1979;349,5441;1;1661;417;272976
29.08.2022 00:00:00;Niederösterreich;3;1708140;1126;925028;7049;412,6711;4;4033;1123;911915
29.08.2022 00:00:00;Oberösterreich;4;1512226;539;853936;4871;322,1079;1;3367;760;843842
29.08.2022 00:00:00;Salzburg;5;564293;243;337029;1523;269,8953;0;1185;398;333884
29.08.2022 00:00:00;Steiermark;6;1256890;560;613671;3818;303,7657;0;3426;1423;605002
29.08.2022 00:00:00;Tirol;7;766492;467;433635;2349;306,4611;1;1392;336;429323
29.08.2022 00:00:00;Vorarlberg;8;403203;107;228219;859;213,0441;0;660;121;226979
29.08.2022 00:00:00;Wien;9;1951354;1558;1108838;9247;473,8761;3;4180;1336;1087802
29.08.2022 00:00:00;Österreich;10;9027999;5005;4933806;33181;367,5344;10;20520;6028;4864449
30.08.2022 00:00:00;Burgenland;1;299235;256;156546;1484;495,9313;1;617;290;153016
30.08.2022 00:00:00;Kärnten;2;566166;348;277508;1927;340,3595;0;1661;282;273258
30.08.2022 00:00:00;Niederösterreich;3;1708140;1195;926223;7078;414,3688;0;4033;1143;913058
30.08.2022 00:00:00;Oberösterreich;4;1512226;975;854911;4962;328,1255;0;3367;732;844574
30.08.2022 00:00:00;Salzburg;5;564293;232;337261;1510;267,5915;0;1185;154;334038
30.08.2022 00:00:00;Steiermark;6;1256890;647;614318;3692;293,7409;1;3427;672;605674
30.08.2022 00:00:00;Tirol;7;766492;349;433984;2297;299,677;0;1392;418;429741
30.08.2022 00:00:00;Vorarlberg;8;403203;150;228369;835;207,0917;0;660;139;227118
30.08.2022 00:00:00;Wien;9;1951354;1418;1110256;9045;463,5243;0;4180;1419;1089221
30.08.2022 00:00:00;Österreich;10;9027999;5570;4939376;32830;363,6465;2;20522;5249;4869698
31.08.2022 00:00:00;Burgenland;1;299235;216;156762;1462;488,5792;0;617;231;153247
31.08.2022 00:00:00;Kärnten;2;566166;289;277797;1884;332,7646;0;1661;273;273531
31.08.2022 00:00:00;Niederösterreich;3;1708140;1085;927308;7015;410,6806;1;4034;876;913934
31.08.2022 00:00:00;Oberösterreich;4;1512226;762;855673;4882;322,8354;0;3367;488;845062
31.08.2022 00:00:00;Salzburg;5;564293;209;337470;1497;265,2877;0;1185;165;334203
31.08.2022 00:00:00;Steiermark;6;1256890;623;614941;3638;289,4446;1;3428;547;606221
31.08.2022 00:00:00;Tirol;7;766492;304;434288;2231;291,0663;0;1392;337;430078
31.08.2022 00:00:00;Vorarlberg;8;403203;122;228491;827;205,1076;0;660;103;227221
31.08.2022 00:00:00;Wien;9;1951354;1163;1111419;8725;447,1254;5;4185;1154;1090375
31.08.2022 00:00:00;Österreich;10;9027999;4773;4944149;32161;356,2362;7;20529;4174;4873872
01.09.2022 00:00:00;Burgenland;1;299235;156;156918;1407;470,199;0;617;181;153428
01.09.2022 00:00:00;Kärnten;2;566166;322;278119;1923;339,653;1;1662;346;273877
01.09.2022 00:00:00;Niederösterreich;3;1708140;977;928285;6953;407,0509;0;4034;852;914786
01.09.2022 00:00:00;Oberösterreich;4;1512226;613;856286;4729;312,7178;0;3367;437;845499
01.09.2022 00:00:00;Salzburg;5;564293;225;337695;1470;260,503;0;1185;242;334445
01.09.2022 00:00:00;Steiermark;6;1256890;457;615398;3521;280,1359;0;3428;267;606488
01.09.2022 00:00:00;Tirol;7;766492;306;434594;2163;282,1947;0;1392;294;430372
01.09.2022 00:00:00;Vorarlberg;8;403203;113;228604;803;199,1553;0;660;130;227351
01.09.2022 00:00:00;Wien;9;1951354;987;1112406;8289;424,782;0;4185;2002;1092377
01.09.2022 00:00:00;Österreich;10;9027999;4156;4948305;31258;346,234;1;20530;4751;4878623
02.09.2022 00:00:00;Burgenland;1;299235;170;157088;1358;453,8239;0;617;211;153639
02.09.2022 00:00:00;Kärnten;2;566166;201;278320;1851;326,9359;0;1662;301;274178
02.09.2022 00:00:00;Niederösterreich;3;1708140;903;929188;6842;400,5526;0;4034;1319;916105
02.09.2022 00:00:00;Oberösterreich;4;1512226;640;856926;4498;297,4423;0;3367;961;846460
02.09.2022 00:00:00;Salzburg;5;564293;175;337870;1395;247,212;1;1186;284;334729
02.09.2022 00:00:00;Steiermark;6;1256890;470;615868;3473;276,317;0;3428;843;607331
02.09.2022 00:00:00;Tirol;7;766492;255;434849;2067;269,6701;0;1392;371;430743
02.09.2022 00:00:00;Vorarlberg;8;403203;106;228710;789;195,6831;0;660;81;227432
02.09.2022 00:00:00;Wien;9;1951354;1025;1113431;7883;403,9759;1;4186;1863;1094240
02.09.2022 00:00:00;Österreich;10;9027999;3945;4952250;30156;334,0275;2;20532;6234;4884857
03.09.2022 00:00:00;Burgenland;1;299235;144;157232;1287;430,0967;0;617;131;153770
03.09.2022 00:00:00;Kärnten;2;566166;186;278506;1761;311,0395;0;1662;325;274503
03.09.2022 00:00:00;Niederösterreich;3;1708140;773;929961;6737;394,4056;2;4036;945;917050
03.09.2022 00:00:00;Oberösterreich;4;1512226;484;857410;4426;292,6811;1;3368;659;847119
03.09.2022 00:00:00;Salzburg;5;564293;180;338050;1414;250,579;0;1186;160;334889
03.09.2022 00:00:00;Steiermark;6;1256890;417;616285;3381;268,9973;2;3430;239;607570
03.09.2022 00:00:00;Tirol;7;766492;200;435049;2039;266,0171;1;1393;364;431107
03.09.2022 00:00:00;Vorarlberg;8;403203;84;228794;768;190,4748;0;660;101;227533
03.09.2022 00:00:00;Wien;9;1951354;898;1114329;7761;397,7238;2;4188;1534;1095774
03.09.2022 00:00:00;Österreich;10;9027999;3366;4955616;29574;327,5809;8;20540;4458;4889315
04.09.2022 00:00:00;Burgenland;1;299235;104;157336;1302;435,1095;0;617;108;153878
04.09.2022 00:00:00;Kärnten;2;566166;202;278708;1697;299,7354;1;1663;242;274745
04.09.2022 00:00:00;Niederösterreich;3;1708140;665;930626;6724;393,6446;0;4036;1168;918218
04.09.2022 00:00:00;Oberösterreich;4;1512226;442;857852;4455;294,5988;2;3370;778;847897
04.09.2022 00:00:00;Salzburg;5;564293;120;338170;1384;245,2626;0;1186;176;335065
04.09.2022 00:00:00;Steiermark;6;1256890;159;616444;3333;265,1783;0;3430;265;607835
04.09.2022 00:00:00;Tirol;7;766492;187;435236;2068;269,8006;0;1393;281;431388
04.09.2022 00:00:00;Vorarlberg;8;403203;75;228869;757;187,7466;0;660;123;227656
04.09.2022 00:00:00;Wien;9;1951354;879;1115208;7928;406,282;3;4191;1357;1097131
04.09.2022 00:00:00;Österreich;10;9027999;2833;4958449;29648;328,4006;6;20546;4498;4893813
05.09.2022 00:00:00;Burgenland;1;299235;227;157563;1273;425,4182;0;617;237;154115
05.09.2022 00:00:00;Kärnten;2;566166;157;278865;1705;301,1484;0;1663;319;275064
05.09.2022 00:00:00;Niederösterreich;3;1708140;1078;931704;6676;390,8345;4;4040;977;919195
05.09.2022 00:00:00;Oberösterreich;4;1512226;488;858340;4404;291,2263;0;3370;693;848590
05.09.2022 00:00:00;Salzburg;5;564293;211;338381;1352;239,5918;0;1186;342;335407
05.09.2022 00:00:00;Steiermark;6;1256890;480;616924;3253;258,8134;0;3430;1164;608999
05.09.2022 00:00:00;Tirol;7;766492;405;435641;2006;261,7118;1;1394;298;431686
05.09.2022 00:00:00;Vorarlberg;8;403203;98;228967;748;185,5145;0;660;72;227728
05.09.2022 00:00:00;Wien;9;1951354;1425;1116633;7795;399,4662;3;4194;1474;1098605
05.09.2022 00:00:00;Österreich;10;9027999;4569;4963018;29212;323,5711;8;20554;5576;4899389
06.09.2022 00:00:00;Burgenland;1;299235;196;157759;1213;405,367;0;617;262;154377
06.09.2022 00:00:00;Kärnten;2;566166;311;279176;1668;294,6133;1;1664;263;275327
06.09.2022 00:00:00;Niederösterreich;3;1708140;1181;932885;6662;390,0149;4;4044;1021;920216
06.09.2022 00:00:00;Oberösterreich;4;1512226;843;859183;4272;282,4975;2;3372;742;849332
06.09.2022 00:00:00;Salzburg;5;564293;220;338601;1340;237,4653;0;1186;210;335617
06.09.2022 00:00:00;Steiermark;6;1256890;695;617619;3301;262,6324;0;3430;502;609501
06.09.2022 00:00:00;Tirol;7;766492;367;436008;2024;264,0602;0;1394;361;432047
06.09.2022 00:00:00;Vorarlberg;8;403203;142;229109;740;183,5304;0;660;13;227741
06.09.2022 00:00:00;Wien;9;1951354;1352;1117985;7729;396,084;5;4199;1035;1099640
06.09.2022 00:00:00;Österreich;10;9027999;5307;4968325;28949;320,658;12;20566;4409;4903798
07.09.2022 00:00:00;Burgenland;1;299235;173;157932;1170;390,997;0;617;238;154615
07.09.2022 00:00:00;Kärnten;2;566166;232;279408;1611;284,5455;0;1664;204;275531
07.09.2022 00:00:00;Niederösterreich;3;1708140;970;933855;6547;383,2824;1;4045;959;921175
07.09.2022 00:00:00;Oberösterreich;4;1512226;721;859904;4231;279,7862;0;3372;515;849847
07.09.2022 00:00:00;Salzburg;5;564293;250;338851;1381;244,731;0;1186;192;335809
07.09.2022 00:00:00;Steiermark;6;1256890;504;618123;3182;253,1646;0;3430;473;609974
07.09.2022 00:00:00;Tirol;7;766492;357;436365;2077;270,9748;0;1394;217;432264
07.09.2022 00:00:00;Vorarlberg;8;403203;122;229231;740;183,5304;0;660;19;227760
07.09.2022 00:00:00;Wien;9;1951354;1114;1119099;7680;393,5729;1;4200;732;1100372
07.09.2022 00:00:00;Österreich;10;9027999;4443;4972768;28619;317,0027;2;20568;3549;4907347
08.09.2022 00:00:00;Burgenland;1;299235;158;158090;1172;391,6654;0;617;207;154822
08.09.2022 00:00:00;Kärnten;2;566166;285;279693;1574;278,0103;1;1665;303;275834
08.09.2022 00:00:00;Niederösterreich;3;1708140;875;934730;6445;377,311;3;4048;740;921915
08.09.2022 00:00:00;Oberösterreich;4;1512226;764;860668;4382;289,7715;0;3372;409;850256
08.09.2022 00:00:00;Salzburg;5;564293;203;339054;1359;240,8323;1;1187;187;335996
08.09.2022 00:00:00;Steiermark;6;1256890;477;618600;3202;254,7558;0;3430;282;610256
08.09.2022 00:00:00;Tirol;7;766492;306;436671;2077;270,9748;0;1394;212;432476
08.09.2022 00:00:00;Vorarlberg;8;403203;126;229357;753;186,7546;0;660;10;227770
08.09.2022 00:00:00;Wien;9;1951354;1093;1120192;7786;399,005;1;4201;1653;1102025
08.09.2022 00:00:00;Österreich;10;9027999;4287;4977055;28750;318,4537;6;20574;4003;4911350
09.09.2022 00:00:00;Burgenland;1;299235;153;158243;1155;385,9843;0;617;210;155032
09.09.2022 00:00:00;Kärnten;2;566166;264;279957;1637;289,1378;0;1665;275;276109
09.09.2022 00:00:00;Niederösterreich;3;1708140;860;935590;6402;374,7936;4;4052;1188;923103
09.09.2022 00:00:00;Oberösterreich;4;1512226;671;861339;4413;291,8215;0;3372;972;851228
09.09.2022 00:00:00;Salzburg;5;564293;192;339246;1376;243,845;0;1187;269;336265
09.09.2022 00:00:00;Steiermark;6;1256890;490;619090;3222;256,347;0;3430;767;611023
09.09.2022 00:00:00;Tirol;7;766492;336;437007;2158;281,5424;0;1394;334;432810
09.09.2022 00:00:00;Vorarlberg;8;403203;109;229466;756;187,4986;0;660;11;227781
09.09.2022 00:00:00;Wien;9;1951354;1065;1121257;7826;401,0549;2;4203;1416;1103441
09.09.2022 00:00:00;Österreich;10;9027999;4140;4981195;28945;320,6137;6;20580;5442;4916792
10.09.2022 00:00:00;Burgenland;1;299235;110;158353;1121;374,6219;0;617;203;155235
10.09.2022 00:00:00;Kärnten;2;566166;217;280174;1668;294,6133;1;1666;201;276310
10.09.2022 00:00:00;Niederösterreich;3;1708140;727;936317;6356;372,1006;0;4052;1011;924114
10.09.2022 00:00:00;Oberösterreich;4;1512226;586;861925;4515;298,5665;2;3374;685;851913
10.09.2022 00:00:00;Salzburg;5;564293;149;339395;1345;238,3513;1;1188;184;336449
10.09.2022 00:00:00;Steiermark;6;1256890;532;619622;3337;265,4966;2;3432;305;611328
10.09.2022 00:00:00;Tirol;7;766492;247;437254;2205;287,6742;0;1394;323;433133
