Time;Bundesland;BundeslandID;AnzEinwohner;AnzahlFaelle;AnzahlFaelleSum;AnzahlFaelle7Tage;SiebenTageInzidenzFaelle;AnzahlTotTaeglich;AnzahlTotSum;AnzahlGeheiltTaeglich;AnzahlGeheiltSum
05.06.2022 00:00:00;Tirol;7;766492;149;386785;1386;180,8238;0;1331;174;383877
05.06.2022 00:00:00;Vorarlberg;8;403203;124;205611;901;223,4606;0;638;109;204248
05.06.2022 00:00:00;Wien;9;1951354;677;907477;6605;338,4829;1;3954;591;892294
05.06.2022 00:00:00;Österreich;10;9027999;2072;4286661;19508;216,0833;3;19823;2077;4240538
06.06.2022 00:00:00;Burgenland;1;299235;63;130833;543;181,4627;0;595;68;129172
06.06.2022 00:00:00;Kärnten;2;566166;94;247262;752;132,8232;0;1621;88;244779
06.06.2022 00:00:00;Niederösterreich;3;1708140;562;794863;4041;236,5731;1;3889;388;785936
06.06.2022 00:00:00;Oberösterreich;4;1512226;205;765945;2447;161,8144;0;3283;213;759643
06.06.2022 00:00:00;Salzburg;5;564293;152;301987;1240;219,744;1;1148;167;299606
06.06.2022 00:00:00;Steiermark;6;1256890;146;547120;1505;119,74;0;3366;120;542027
06.06.2022 00:00:00;Tirol;7;766492;191;386976;1349;175,9966;0;1331;150;384027
06.06.2022 00:00:00;Vorarlberg;8;403203;93;205704;832;206,3477;0;638;111;204359
06.06.2022 00:00:00;Wien;9;1951354;866;908343;6782;347,5536;1;3955;555;892849
06.06.2022 00:00:00;Österreich;10;9027999;2372;4289033;19491;215,895;3;19826;1860;4242398
07.06.2022 00:00:00;Burgenland;1;299235;124;130957;581;194,1618;1;596;98;129270
07.06.2022 00:00:00;Kärnten;2;566166;119;247381;761;134,4129;0;1621;93;244872
07.06.2022 00:00:00;Niederösterreich;3;1708140;797;795660;4098;239,9101;1;3890;464;786400
07.06.2022 00:00:00;Oberösterreich;4;1512226;421;766366;2369;156,6565;0;3283;244;759887
07.06.2022 00:00:00;Salzburg;5;564293;297;302284;1335;236,5792;0;1148;203;299809
07.06.2022 00:00:00;Steiermark;6;1256890;266;547386;1475;117,3531;0;3366;262;542289
07.06.2022 00:00:00;Tirol;7;766492;349;387325;1516;197,7842;0;1331;200;384227
07.06.2022 00:00:00;Vorarlberg;8;403203;402;206106;1086;269,3432;0;638;130;204489
07.06.2022 00:00:00;Wien;9;1951354;926;909269;6402;328,0799;0;3955;622;893471
07.06.2022 00:00:00;Österreich;10;9027999;3701;4292734;19623;217,3571;2;19828;2316;4244714
08.06.2022 00:00:00;Burgenland;1;299235;128;131085;638;213,2104;0;596;78;129348
08.06.2022 00:00:00;Kärnten;2;566166;214;247595;816;144,1273;0;1621;83;244955
08.06.2022 00:00:00;Niederösterreich;3;1708140;979;796639;4500;263,4445;0;3890;524;786924
08.06.2022 00:00:00;Oberösterreich;4;1512226;593;766959;2593;171,4691;1;3284;357;760244
08.06.2022 00:00:00;Salzburg;5;564293;350;302634;1470;260,503;0;1148;194;300003
08.06.2022 00:00:00;Steiermark;6;1256890;420;547806;1665;132,4698;1;3367;198;542487
08.06.2022 00:00:00;Tirol;7;766492;297;387622;1535;200,263;0;1331;184;384411
08.06.2022 00:00:00;Vorarlberg;8;403203;161;206267;1093;271,0793;0;638;154;204643
08.06.2022 00:00:00;Wien;9;1951354;2039;911308;7319;375,0729;1;3956;610;894081
08.06.2022 00:00:00;Österreich;10;9027999;5181;4297915;21629;239,5769;3;19831;2382;4247096
09.06.2022 00:00:00;Burgenland;1;299235;152;131237;678;226,5778;1;597;53;129401
09.06.2022 00:00:00;Kärnten;2;566166;153;247748;866;152,9587;1;1622;92;245047
09.06.2022 00:00:00;Niederösterreich;3;1708140;840;797479;4665;273,1041;1;3891;582;787506
09.06.2022 00:00:00;Oberösterreich;4;1512226;532;767491;2645;174,9077;0;3284;299;760543
09.06.2022 00:00:00;Salzburg;5;564293;286;302920;1552;275,0344;1;1149;160;300163
09.06.2022 00:00:00;Steiermark;6;1256890;396;548202;1781;141,699;0;3367;233;542720
09.06.2022 00:00:00;Tirol;7;766492;281;387903;1621;211,483;0;1331;174;384585
09.06.2022 00:00:00;Vorarlberg;8;403203;234;206501;1180;292,6566;0;638;97;204740
09.06.2022 00:00:00;Wien;9;1951354;1395;912703;7669;393,0092;1;3957;670;894751
09.06.2022 00:00:00;Österreich;10;9027999;4269;4302184;22657;250,9637;5;19836;2360;4249456
10.06.2022 00:00:00;Burgenland;1;299235;103;131340;685;228,9171;0;597;86;129487
10.06.2022 00:00:00;Kärnten;2;566166;150;247898;899;158,7874;1;1623;100;245147
10.06.2022 00:00:00;Niederösterreich;3;1708140;769;798248;4936;288,9693;1;3892;629;788135
10.06.2022 00:00:00;Oberösterreich;4;1512226;603;768094;2878;190,3155;0;3284;406;760949
10.06.2022 00:00:00;Salzburg;5;564293;295;303215;1657;293,6418;0;1149;128;300291
10.06.2022 00:00:00;Steiermark;6;1256890;344;548546;1889;150,2916;0;3367;242;542962
10.06.2022 00:00:00;Tirol;7;766492;232;388135;1649;215,136;0;1331;206;384791
10.06.2022 00:00:00;Vorarlberg;8;403203;204;206705;1257;311,7536;0;638;158;204898
10.06.2022 00:00:00;Wien;9;1951354;1307;914010;8125;416,3776;0;3957;1237;895988
10.06.2022 00:00:00;Österreich;10;9027999;4007;4306191;23975;265,5627;2;19838;3192;4252648
11.06.2022 00:00:00;Burgenland;1;299235;135;131475;754;251,9759;0;597;73;129560
11.06.2022 00:00:00;Kärnten;2;566166;99;247997;899;158,7874;0;1623;128;245275
11.06.2022 00:00:00;Niederösterreich;3;1708140;697;798945;5097;298,3947;1;3893;591;788726
11.06.2022 00:00:00;Oberösterreich;4;1512226;536;768630;3168;209,4925;0;3284;333;761282
11.06.2022 00:00:00;Salzburg;5;564293;161;303376;1696;300,5531;0;1149;143;300434
11.06.2022 00:00:00;Steiermark;6;1256890;283;548829;1972;156,8952;1;3368;195;543157
11.06.2022 00:00:00;Tirol;7;766492;238;388373;1737;226,6169;0;1331;155;384946
11.06.2022 00:00:00;Vorarlberg;8;403203;76;206781;1294;320,9301;0;638;177;205075
11.06.2022 00:00:00;Wien;9;1951354;813;914823;8023;411,1504;2;3959;1119;897107
11.06.2022 00:00:00;Österreich;10;9027999;3038;4309229;24640;272,9287;4;19842;2914;4255562
12.06.2022 00:00:00;Burgenland;1;299235;68;131543;773;258,3254;0;597;59;129619
12.06.2022 00:00:00;Kärnten;2;566166;96;248093;925;163,3796;0;1623;86;245361
12.06.2022 00:00:00;Niederösterreich;3;1708140;594;799539;5238;306,6494;2;3895;638;789364
12.06.2022 00:00:00;Oberösterreich;4;1512226;259;768889;3149;208,2361;0;3284;351;761633
12.06.2022 00:00:00;Salzburg;5;564293;210;303586;1751;310,2998;0;1149;248;300682
12.06.2022 00:00:00;Steiermark;6;1256890;203;549032;2058;163,7375;0;3368;220;543377
12.06.2022 00:00:00;Tirol;7;766492;214;388587;1802;235,097;0;1331;200;385146
12.06.2022 00:00:00;Vorarlberg;8;403203;147;206928;1317;326,6345;0;638;194;205269
12.06.2022 00:00:00;Wien;9;1951354;1052;915875;8398;430,3678;2;3961;1027;898134
12.06.2022 00:00:00;Österreich;10;9027999;2843;4312072;25411;281,4688;4;19846;3023;4258585
13.06.2022 00:00:00;Burgenland;1;299235;213;131756;923;308,4532;0;597;124;129743
13.06.2022 00:00:00;Kärnten;2;566166;117;248210;948;167,4421;1;1624;95;245456
13.06.2022 00:00:00;Niederösterreich;3;1708140;952;800491;5628;329,4812;2;3897;564;789928
13.06.2022 00:00:00;Oberösterreich;4;1512226;409;769298;3353;221,7261;0;3284;312;761945
13.06.2022 00:00:00;Salzburg;5;564293;402;303988;2001;354,603;1;1150;312;300994
13.06.2022 00:00:00;Steiermark;6;1256890;347;549379;2259;179,7293;1;3369;250;543627
13.06.2022 00:00:00;Tirol;7;766492;485;389072;2096;273,4536;0;1331;224;385370
13.06.2022 00:00:00;Vorarlberg;8;403203;438;207366;1662;412,1993;0;638;198;205467
13.06.2022 00:00:00;Wien;9;1951354;1432;917307;8964;459,3734;1;3962;883;899017
13.06.2022 00:00:00;Österreich;10;9027999;4795;4316867;27834;308,3075;6;19852;2962;4261547
14.06.2022 00:00:00;Burgenland;1;299235;269;132025;1068;356,9101;0;597;87;129830
14.06.2022 00:00:00;Kärnten;2;566166;184;248394;1013;178,9228;0;1624;129;245585
14.06.2022 00:00:00;Niederösterreich;3;1708140;1394;801885;6225;364,4315;1;3898;634;790562
14.06.2022 00:00:00;Oberösterreich;4;1512226;870;770168;3802;251,4174;0;3284;346;762291
14.06.2022 00:00:00;Salzburg;5;564293;382;304370;2086;369,6661;0;1150;272;301266
14.06.2022 00:00:00;Steiermark;6;1256890;561;549940;2554;203,2;0;3369;236;543863
14.06.2022 00:00:00;Tirol;7;766492;483;389555;2230;290,9359;1;1332;252;385622
14.06.2022 00:00:00;Vorarlberg;8;403203;254;207620;1514;375,4932;0;638;192;205659
14.06.2022 00:00:00;Wien;9;1951354;2561;919868;10599;543,1613;0;3962;914;899931
14.06.2022 00:00:00;Österreich;10;9027999;6958;4323825;31091;344,3842;2;19854;3062;4264609
15.06.2022 00:00:00;Burgenland;1;299235;225;132250;1165;389,3261;0;597;54;129884
15.06.2022 00:00:00;Kärnten;2;566166;201;248595;1000;176,6266;0;1624;136;245721
15.06.2022 00:00:00;Niederösterreich;3;1708140;1488;803373;6734;394,23;0;3898;613;791175
15.06.2022 00:00:00;Oberösterreich;4;1512226;892;771060;4101;271,1896;3;3287;407;762698
15.06.2022 00:00:00;Salzburg;5;564293;354;304724;2090;370,375;0;1150;234;301500
15.06.2022 00:00:00;Steiermark;6;1256890;664;550604;2798;222,613;0;3369;234;544097
15.06.2022 00:00:00;Tirol;7;766492;511;390066;2444;318,8553;0;1332;286;385908
15.06.2022 00:00:00;Vorarlberg;8;403203;321;207941;1674;415,1755;0;638;165;205824
15.06.2022 00:00:00;Wien;9;1951354;2583;922451;11143;571,0394;0;3962;690;900621
15.06.2022 00:00:00;Österreich;10;9027999;7239;4331064;33149;367,1799;3;19857;2819;4267428
16.06.2022 00:00:00;Burgenland;1;299235;201;132451;1214;405,7012;0;597;109;129993
16.06.2022 00:00:00;Kärnten;2;566166;169;248764;1016;179,4527;0;1624;120;245841
16.06.2022 00:00:00;Niederösterreich;3;1708140;1257;804630;7151;418,6425;0;3898;659;791834
16.06.2022 00:00:00;Oberösterreich;4;1512226;538;771598;4107;271,5864;1;3288;419;763117
16.06.2022 00:00:00;Salzburg;5;564293;266;304990;2070;366,8307;0;1150;193;301693
16.06.2022 00:00:00;Steiermark;6;1256890;355;550959;2757;219,3509;0;3369;263;544360
16.06.2022 00:00:00;Tirol;7;766492;303;390369;2466;321,7255;0;1332;308;386216
16.06.2022 00:00:00;Vorarlberg;8;403203;85;208026;1525;378,2214;0;638;206;206030
16.06.2022 00:00:00;Wien;9;1951354;1635;924086;11383;583,3386;2;3964;855;901476
16.06.2022 00:00:00;Österreich;10;9027999;4809;4335873;33689;373,1613;3;19860;3132;4270560
17.06.2022 00:00:00;Burgenland;1;299235;299;132750;1410;471,2016;0;597;106;130099
17.06.2022 00:00:00;Kärnten;2;566166;154;248918;1020;180,1592;0;1624;148;245989
17.06.2022 00:00:00;Niederösterreich;3;1708140;1248;805878;7630;446,6847;0;3898;714;792548
17.06.2022 00:00:00;Oberösterreich;4;1512226;803;772401;4307;284,8119;0;3288;435;763552
17.06.2022 00:00:00;Salzburg;5;564293;431;305421;2206;390,9317;1;1151;222;301915
17.06.2022 00:00:00;Steiermark;6;1256890;491;551450;2904;231,0465;2;3371;370;544730
17.06.2022 00:00:00;Tirol;7;766492;492;390861;2726;355,6462;0;1332;205;386421
17.06.2022 00:00:00;Vorarlberg;8;403203;358;208384;1679;416,4156;0;638;214;206244
17.06.2022 00:00:00;Wien;9;1951354;1461;925547;11537;591,2305;3;3967;918;902394
17.06.2022 00:00:00;Österreich;10;9027999;5737;4341610;35419;392,3239;6;19866;3332;4273892
18.06.2022 00:00:00;Burgenland;1;299235;265;133015;1540;514,6457;0;597;95;130194
18.06.2022 00:00:00;Kärnten;2;566166;218;249136;1139;201,1777;0;1624;174;246163
18.06.2022 00:00:00;Niederösterreich;3;1708140;1237;807115;8170;478,298;1;3899;930;793478
18.06.2022 00:00:00;Oberösterreich;4;1512226;945;773346;4716;311,8582;1;3289;506;764058
18.06.2022 00:00:00;Salzburg;5;564293;260;305681;2305;408,4757;0;1151;322;302237
18.06.2022 00:00:00;Steiermark;6;1256890;712;552162;3333;265,1783;0;3371;379;545109
18.06.2022 00:00:00;Tirol;7;766492;376;391237;2864;373,6503;0;1332;292;386713
18.06.2022 00:00:00;Vorarlberg;8;403203;175;208559;1778;440,9689;0;638;239;206483
18.06.2022 00:00:00;Wien;9;1951354;1934;927481;12658;648,6778;0;3967;1989;904383
18.06.2022 00:00:00;Österreich;10;9027999;6122;4347732;38503;426,4843;2;19868;4926;4278818
19.06.2022 00:00:00;Burgenland;1;299235;153;133168;1625;543,0515;0;597;61;130255
19.06.2022 00:00:00;Kärnten;2;566166;149;249285;1192;210,539;1;1625;139;246302
19.06.2022 00:00:00;Niederösterreich;3;1708140;1315;808430;8891;520,5077;3;3902;872;794350
19.06.2022 00:00:00;Oberösterreich;4;1512226;394;773740;4851;320,7854;0;3289;577;764635
19.06.2022 00:00:00;Salzburg;5;564293;306;305987;2401;425,4882;0;1151;291;302528
19.06.2022 00:00:00;Steiermark;6;1256890;326;552488;3456;274,9644;0;3371;349;545458
19.06.2022 00:00:00;Tirol;7;766492;407;391644;3057;398,83;1;1333;301;387014
19.06.2022 00:00:00;Vorarlberg;8;403203;208;208767;1839;456,0978;0;638;277;206760
19.06.2022 00:00:00;Wien;9;1951354;1885;929366;13491;691,3661;0;3967;1379;905762
19.06.2022 00:00:00;Österreich;10;9027999;5143;4352875;40803;451,9606;5;19873;4246;4283064
20.06.2022 00:00:00;Burgenland;1;299235;413;133581;1825;609,8885;0;597;83;130338
20.06.2022 00:00:00;Kärnten;2;566166;244;249529;1319;232,9705;0;1625;126;246428
20.06.2022 00:00:00;Niederösterreich;3;1708140;1885;810315;9824;575,1285;0;3902;831;795181
20.06.2022 00:00:00;Oberösterreich;4;1512226;762;774502;5204;344,1284;1;3290;420;765055
20.06.2022 00:00:00;Salzburg;5;564293;645;306632;2644;468,5509;0;1151;304;302832
20.06.2022 00:00:00;Steiermark;6;1256890;586;553074;3695;293,9796;2;3373;331;545789
20.06.2022 00:00:00;Tirol;7;766492;815;392459;3387;441,8833;1;1334;335;387349
20.06.2022 00:00:00;Vorarlberg;8;403203;588;209355;1989;493,2999;0;638;268;207028
20.06.2022 00:00:00;Wien;9;1951354;2441;931807;14500;743,0738;1;3968;1312;907074
20.06.2022 00:00:00;Österreich;10;9027999;8379;4361254;44387;491,6593;5;19878;4010;4287074
21.06.2022 00:00:00;Burgenland;1;299235;354;133935;1910;638,2943;0;597;148;130486
21.06.2022 00:00:00;Kärnten;2;566166;453;249982;1588;280,4831;0;1625;120;246548
21.06.2022 00:00:00;Niederösterreich;3;1708140;2339;812654;10769;630,4518;0;3902;825;796006
21.06.2022 00:00:00;Oberösterreich;4;1512226;1281;775783;5615;371,3069;2;3292;497;765552
21.06.2022 00:00:00;Salzburg;5;564293;577;307209;2839;503,1074;0;1151;290;303122
21.06.2022 00:00:00;Steiermark;6;1256890;1382;554456;4516;359,2995;0;3373;388;546177
21.06.2022 00:00:00;Tirol;7;766492;645;393104;3549;463,0185;1;1335;347;387696
21.06.2022 00:00:00;Vorarlberg;8;403203;425;209780;2160;535,7103;0;638;234;207262
21.06.2022 00:00:00;Wien;9;1951354;3534;935341;15473;792,9366;0;3968;824;907898
21.06.2022 00:00:00;Österreich;10;9027999;10990;4372244;48419;536,3204;3;19881;3673;4290747
22.06.2022 00:00:00;Burgenland;1;299235;358;134293;2043;682,741;0;597;127;130613
22.06.2022 00:00:00;Kärnten;2;566166;344;250326;1731;305,7407;0;1625;123;246671
22.06.2022 00:00:00;Niederösterreich;3;1708140;1768;814422;11049;646,8439;2;3904;907;796913
22.06.2022 00:00:00;Oberösterreich;4;1512226;1254;777037;5977;395,2451;0;3292;588;766140
22.06.2022 00:00:00;Salzburg;5;564293;538;307747;3023;535,7146;0;1151;410;303532
22.06.2022 00:00:00;Steiermark;6;1256890;889;555345;4741;377,2009;0;3373;374;546551
22.06.2022 00:00:00;Tirol;7;766492;643;393747;3681;480,2398;1;1336;288;387984
22.06.2022 00:00:00;Vorarlberg;8;403203;349;210129;2188;542,6547;0;638;219;207481
22.06.2022 00:00:00;Wien;9;1951354;3458;938799;16348;837,7773;4;3972;1115;909013
22.06.2022 00:00:00;Österreich;10;9027999;9601;4381845;50781;562,4835;7;19888;4151;4294898
23.06.2022 00:00:00;Burgenland;1;299235;412;134705;2254;753,2542;0;597;133;130746
23.06.2022 00:00:00;Kärnten;2;566166;300;250626;1862;328,8788;0;1625;150;246821
23.06.2022 00:00:00;Niederösterreich;3;1708140;1981;816403;11773;689,2292;1;3905;1102;798015
23.06.2022 00:00:00;Oberösterreich;4;1512226;1197;778234;6636;438,8233;0;3292;630;766770
23.06.2022 00:00:00;Salzburg;5;564293;503;308250;3260;577,7141;0;1151;322;303854
23.06.2022 00:00:00;Steiermark;6;1256890;997;556342;5383;428,2793;0;3373;480;547031
23.06.2022 00:00:00;Tirol;7;766492;603;394350;3981;519,3792;0;1336;381;388365
23.06.2022 00:00:00;Vorarlberg;8;403203;330;210459;2433;603,4182;0;638;248;207729
23.06.2022 00:00:00;Wien;9;1951354;2647;941446;17360;889,6387;1;3973;1411;910424
23.06.2022 00:00:00;Österreich;10;9027999;8970;4390815;54942;608,5734;2;19890;4857;4299755
24.06.2022 00:00:00;Burgenland;1;299235;308;135013;2263;756,2618;1;598;154;130900
24.06.2022 00:00:00;Kärnten;2;566166;286;250912;1994;352,1935;1;1626;179;247000
24.06.2022 00:00:00;Niederösterreich;3;1708140;1662;818065;12187;713,4661;3;3908;1484;799499
24.06.2022 00:00:00;Oberösterreich;4;1512226;1229;779463;7062;466,9937;1;3293;772;767542
24.06.2022 00:00:00;Salzburg;5;564293;414;308664;3243;574,7014;0;1151;329;304183
24.06.2022 00:00:00;Steiermark;6;1256890;877;557219;5769;458,9901;0;3373;600;547631
24.06.2022 00:00:00;Tirol;7;766492;532;394882;4021;524,5978;1;1337;440;388805
24.06.2022 00:00:00;Vorarlberg;8;403203;323;210782;2398;594,7376;0;638;314;208043
24.06.2022 00:00:00;Wien;9;1951354;3200;944646;19099;978,7563;1;3974;2494;912918
24.06.2022 00:00:00;Österreich;10;9027999;8831;4399646;58036;642,8445;8;19898;6766;4306521
25.06.2022 00:00:00;Burgenland;1;299235;359;135372;2357;787,6752;0;598;184;131084
25.06.2022 00:00:00;Kärnten;2;566166;254;251166;2030;358,5521;0;1626;230;247230
25.06.2022 00:00:00;Niederösterreich;3;1708140;1507;819572;12457;729,2728;1;3909;1511;801010
25.06.2022 00:00:00;Oberösterreich;4;1512226;922;780385;7039;465,4727;1;3294;858;768400
25.06.2022 00:00:00;Salzburg;5;564293;352;309016;3335;591,005;0;1151;489;304672
25.06.2022 00:00:00;Steiermark;6;1256890;809;558028;5866;466,7075;0;3373;597;548228
25.06.2022 00:00:00;Tirol;7;766492;437;395319;4082;532,5561;0;1337;434;389239
25.06.2022 00:00:00;Vorarlberg;8;403203;54;210836;2277;564,728;0;638;290;208333
25.06.2022 00:00:00;Wien;9;1951354;2295;946941;19460;997,2563;2;3976;2486;915404
25.06.2022 00:00:00;Österreich;10;9027999;6989;4406635;58903;652,448;4;19902;7079;4313600
26.06.2022 00:00:00;Burgenland;1;299235;255;135627;2459;821,7621;0;598;109;131193
26.06.2022 00:00:00;Kärnten;2;566166;228;251394;2109;372,5056;0;1626;172;247402
26.06.2022 00:00:00;Niederösterreich;3;1708140;1457;821029;12599;737,5859;0;3909;1431;802441
26.06.2022 00:00:00;Oberösterreich;4;1512226;834;781219;7479;494,5689;0;3294;670;769070
26.06.2022 00:00:00;Salzburg;5;564293;295;309311;3324;589,0557;0;1151;480;305152
26.06.2022 00:00:00;Steiermark;6;1256890;504;558532;6044;480,8694;0;3373;511;548739
26.06.2022 00:00:00;Tirol;7;766492;396;395715;4071;531,121;2;1339;421;389660
26.06.2022 00:00:00;Vorarlberg;8;403203;262;211098;2331;578,1207;1;639;361;208694
26.06.2022 00:00:00;Wien;9;1951354;2212;949153;19787;1014,014;3;3979;1625;917029
26.06.2022 00:00:00;Österreich;10;9027999;6443;4413078;60203;666,8477;6;19908;5780;4319380
27.06.2022 00:00:00;Burgenland;1;299235;457;136084;2503;836,4663;0;598;257;131450
27.06.2022 00:00:00;Kärnten;2;566166;301;251695;2166;382,5733;0;1626;171;247573
27.06.2022 00:00:00;Niederösterreich;3;1708140;2202;823231;12916;756,1441;4;3913;1186;803627
27.06.2022 00:00:00;Oberösterreich;4;1512226;880;782099;7597;502,372;0;3294;635;769705
27.06.2022 00:00:00;Salzburg;5;564293;639;309950;3318;587,9924;1;1152;508;305660
27.06.2022 00:00:00;Steiermark;6;1256890;918;559450;6376;507,2838;0;3373;651;549390
27.06.2022 00:00:00;Tirol;7;766492;929;396644;4185;545,994;3;1342;567;390227
27.06.2022 00:00:00;Vorarlberg;8;403203;564;211662;2307;572,1683;0;639;358;209052
27.06.2022 00:00:00;Wien;9;1951354;2759;951912;20105;1030,31;4;3983;1447;918476
27.06.2022 00:00:00;Österreich;10;9027999;9649;4422727;61473;680,915;12;19920;5780;4325160
28.06.2022 00:00:00;Burgenland;1;299235;426;136510;2575;860,5276;0;598;329;131779
28.06.2022 00:00:00;Kärnten;2;566166;509;252204;2222;392,4644;0;1626;293;247866
28.06.2022 00:00:00;Niederösterreich;3;1708140;2469;825700;13046;763,7547;0;3913;1735;805362
28.06.2022 00:00:00;Oberösterreich;4;1512226;1656;783755;7972;527,1699;0;3294;841;770546
28.06.2022 00:00:00;Salzburg;5;564293;531;310481;3272;579,8406;0;1152;514;306174
28.06.2022 00:00:00;Steiermark;6;1256890;1422;560872;6416;510,4663;0;3373;700;550090
28.06.2022 00:00:00;Tirol;7;766492;765;397409;4305;561,6497;1;1343;629;390856
28.06.2022 00:00:00;Vorarlberg;8;403203;548;212210;2430;602,6741;1;640;323;209375
28.06.2022 00:00:00;Wien;9;1951354;4099;956011;20670;1059,265;3;3986;2015;920491
28.06.2022 00:00:00;Österreich;10;9027999;12425;4435152;62908;696,81;5;19925;7379;4332539
29.06.2022 00:00:00;Burgenland;1;299235;536;137046;2753;920,0127;0;598;240;132019
29.06.2022 00:00:00;Kärnten;2;566166;433;252637;2311;408,1842;0;1626;274;248140
29.06.2022 00:00:00;Niederösterreich;3;1708140;2355;828055;13633;798,1196;1;3914;1513;806875
29.06.2022 00:00:00;Oberösterreich;4;1512226;1474;785229;8192;541,718;0;3294;975;771521
29.06.2022 00:00:00;Salzburg;5;564293;573;311054;3307;586,0431;0;1152;418;306592
29.06.2022 00:00:00;Steiermark;6;1256890;1057;561929;6584;523,8326;1;3374;793;550883
29.06.2022 00:00:00;Tirol;7;766492;805;398214;4467;582,785;2;1345;607;391463
29.06.2022 00:00:00;Vorarlberg;8;403203;363;212573;2444;606,1463;0;640;319;209694
29.06.2022 00:00:00;Wien;9;1951354;5087;961098;22299;1142,745;2;3988;1925;922416
29.06.2022 00:00:00;Österreich;10;9027999;12683;4447835;65990;730,9482;6;19931;7064;4339603
30.06.2022 00:00:00;Burgenland;1;299235;383;137429;2724;910,3213;0;598;245;132264
30.06.2022 00:00:00;Kärnten;2;566166;471;253108;2482;438,3873;0;1626;323;248463
30.06.2022 00:00:00;Niederösterreich;3;1708140;2046;830101;13698;801,9249;3;3917;1583;808458
30.06.2022 00:00:00;Oberösterreich;4;1512226;1520;786749;8515;563,0772;0;3294;971;772492
