Time;Bundesland;BundeslandID;AnzEinwohner;AnzahlFaelle;AnzahlFaelleSum;AnzahlFaelle7Tage;SiebenTageInzidenzFaelle;AnzahlTotTaeglich;AnzahlTotSum;AnzahlGeheiltTaeglich;AnzahlGeheiltSum
19.10.2022 00:00:00;Niederösterreich;3;1708140;1995;1011210;14805;866,7322;0;4124;2117;986569
19.10.2022 00:00:00;Oberösterreich;4;1512226;1842;938971;14246;942,0549;2;3425;2085;913413
19.10.2022 00:00:00;Salzburg;5;564293;585;365188;4229;749,4333;1;1198;648;357830
19.10.2022 00:00:00;Steiermark;6;1256890;1484;670705;10206;812,0042;2;3470;1672;651036
19.10.2022 00:00:00;Tirol;7;766492;730;473368;6018;785,1354;1;1417;1096;463833
19.10.2022 00:00:00;Vorarlberg;8;403203;323;243679;2605;646,0765;0;667;375;241286
19.10.2022 00:00:00;Wien;9;1951354;1915;1196763;13994;717,1431;2;4288;1834;1167455
19.10.2022 00:00:00;Österreich;10;9027999;9982;5376291;73327;812,2177;9;20904;10885;5243950
20.10.2022 00:00:00;Burgenland;1;299235;298;170930;2382;796,0298;0;619;279;165855
20.10.2022 00:00:00;Kärnten;2;566166;578;306353;4446;785,282;0;1696;1037;297989
20.10.2022 00:00:00;Niederösterreich;3;1708140;1735;1012945;14095;825,1666;1;4125;2054;988623
20.10.2022 00:00:00;Oberösterreich;4;1512226;1576;940547;13120;867,5952;1;3426;1377;914790
20.10.2022 00:00:00;Salzburg;5;564293;407;365595;3792;671,9913;0;1198;392;358222
20.10.2022 00:00:00;Steiermark;6;1256890;1157;671862;9455;752,2536;2;3472;836;651872
20.10.2022 00:00:00;Tirol;7;766492;641;474009;5555;724,7303;0;1417;853;464686
20.10.2022 00:00:00;Vorarlberg;8;403203;355;244034;2477;614,3307;0;667;326;241612
20.10.2022 00:00:00;Wien;9;1951354;1541;1198304;13231;678,042;2;4290;2413;1169868
20.10.2022 00:00:00;Österreich;10;9027999;8288;5384579;68553;759,3377;6;20910;9567;5253517
21.10.2022 00:00:00;Burgenland;1;299235;264;171194;2286;763,9481;0;619;561;166416
21.10.2022 00:00:00;Kärnten;2;566166;469;306822;4183;738,8292;0;1696;924;298913
21.10.2022 00:00:00;Niederösterreich;3;1708140;1565;1014510;13335;780,6737;0;4125;3062;991685
21.10.2022 00:00:00;Oberösterreich;4;1512226;1551;942098;12120;801,4675;2;3428;3789;918579
21.10.2022 00:00:00;Salzburg;5;564293;431;366026;3509;621,8401;1;1199;1179;359401
21.10.2022 00:00:00;Steiermark;6;1256890;1084;672946;8900;708,097;0;3472;1584;653456
21.10.2022 00:00:00;Tirol;7;766492;568;474577;5123;668,3697;1;1418;1218;465904
21.10.2022 00:00:00;Vorarlberg;8;403203;275;244309;2323;576,1366;0;667;259;241871
21.10.2022 00:00:00;Wien;9;1951354;1533;1199837;12781;654,9811;7;4297;3301;1173169
21.10.2022 00:00:00;Österreich;10;9027999;7740;5392319;64560;715,1086;11;20921;15877;5269394
22.10.2022 00:00:00;Burgenland;1;299235;216;171410;2227;744,2311;0;619;485;166901
22.10.2022 00:00:00;Kärnten;2;566166;415;307237;3955;698,5583;2;1698;805;299718
22.10.2022 00:00:00;Niederösterreich;3;1708140;1217;1015727;12820;750,524;3;4128;2661;994346
22.10.2022 00:00:00;Oberösterreich;4;1512226;980;943078;11235;742,9445;2;3430;2675;921254
22.10.2022 00:00:00;Salzburg;5;564293;225;366251;3421;606,2454;1;1200;861;360262
22.10.2022 00:00:00;Steiermark;6;1256890;872;673818;8490;675,4767;0;3472;2506;655962
22.10.2022 00:00:00;Tirol;7;766492;368;474945;4869;635,2317;1;1419;1219;467123
22.10.2022 00:00:00;Vorarlberg;8;403203;183;244492;2180;540,6706;0;667;308;242179
22.10.2022 00:00:00;Wien;9;1951354;1276;1201113;12308;630,7415;4;4301;2742;1175911
22.10.2022 00:00:00;Österreich;10;9027999;5752;5398071;61505;681,2695;13;20934;14262;5283656
23.10.2022 00:00:00;Burgenland;1;299235;112;171522;2115;706,8024;0;619;522;167423
23.10.2022 00:00:00;Kärnten;2;566166;319;307556;3751;662,5266;2;1700;743;300461
23.10.2022 00:00:00;Niederösterreich;3;1708140;859;1016586;12245;716,8616;3;4131;2326;996672
23.10.2022 00:00:00;Oberösterreich;4;1512226;798;943876;10812;714,9725;4;3434;2572;923826
23.10.2022 00:00:00;Salzburg;5;564293;225;366476;3288;582,676;0;1200;750;361012
23.10.2022 00:00:00;Steiermark;6;1256890;221;674039;7988;635,5369;1;3473;1913;657875
23.10.2022 00:00:00;Tirol;7;766492;235;475180;4633;604,4421;3;1422;1082;468205
23.10.2022 00:00:00;Vorarlberg;8;403203;124;244616;2061;511,1569;1;668;556;242735
23.10.2022 00:00:00;Wien;9;1951354;816;1201929;11727;600,9673;4;4305;2327;1178238
23.10.2022 00:00:00;Österreich;10;9027999;3709;5401780;58620;649,3133;18;20952;12791;5296447
24.10.2022 00:00:00;Burgenland;1;299235;292;171814;2009;671,3787;1;620;413;167836
24.10.2022 00:00:00;Kärnten;2;566166;237;307793;3696;652,8121;0;1700;806;301267
24.10.2022 00:00:00;Niederösterreich;3;1708140;1609;1018195;11484;672,3102;2;4133;1900;998572
24.10.2022 00:00:00;Oberösterreich;4;1512226;568;944444;10061;665,3106;1;3435;2199;926025
24.10.2022 00:00:00;Salzburg;5;564293;450;366926;2940;521,0059;0;1200;747;361759
24.10.2022 00:00:00;Steiermark;6;1256890;897;674936;7831;623,0458;1;3474;1949;659824
24.10.2022 00:00:00;Tirol;7;766492;672;475852;4160;542,7324;5;1427;858;469063
24.10.2022 00:00:00;Vorarlberg;8;403203;190;244806;1925;477,427;0;668;312;243047
24.10.2022 00:00:00;Wien;9;1951354;1448;1203377;10919;559,5602;2;4307;2001;1180239
24.10.2022 00:00:00;Österreich;10;9027999;6363;5408143;55025;609,4927;12;20964;11185;5307632
25.10.2022 00:00:00;Burgenland;1;299235;265;172079;1788;597,5237;1;621;359;168195
25.10.2022 00:00:00;Kärnten;2;566166;522;308315;3307;584,1043;2;1702;699;301966
25.10.2022 00:00:00;Niederösterreich;3;1708140;1781;1019976;10761;629,9835;3;4136;2350;1000922
25.10.2022 00:00:00;Oberösterreich;4;1512226;1703;946147;9018;596,3394;4;3439;2234;928259
25.10.2022 00:00:00;Salzburg;5;564293;314;367240;2637;467,3104;0;1200;565;362324
25.10.2022 00:00:00;Steiermark;6;1256890;1089;676025;6804;541,3362;0;3474;1965;661789
25.10.2022 00:00:00;Tirol;7;766492;451;476303;3665;478,1524;2;1429;926;469989
25.10.2022 00:00:00;Vorarlberg;8;403203;271;245077;1721;426,8322;0;668;297;243344
25.10.2022 00:00:00;Wien;9;1951354;1710;1205087;10239;524,7126;1;4308;1756;1181995
25.10.2022 00:00:00;Österreich;10;9027999;8106;5416249;49940;553,168;13;20977;11151;5318783
26.10.2022 00:00:00;Burgenland;1;299235;167;172246;1614;539,3754;0;621;275;168470
26.10.2022 00:00:00;Kärnten;2;566166;288;308603;2828;499,5002;0;1702;390;302356
26.10.2022 00:00:00;Niederösterreich;3;1708140;1043;1021019;9809;574,2504;3;4139;1635;1002557
26.10.2022 00:00:00;Oberösterreich;4;1512226;840;946987;8016;530,0795;3;3442;1449;929708
26.10.2022 00:00:00;Salzburg;5;564293;165;367405;2217;392,881;1;1201;310;362634
26.10.2022 00:00:00;Steiermark;6;1256890;512;676537;5832;464,0024;0;3474;946;662735
26.10.2022 00:00:00;Tirol;7;766492;249;476552;3184;415,399;0;1429;661;470650
26.10.2022 00:00:00;Vorarlberg;8;403203;143;245220;1541;382,1896;0;668;270;243614
26.10.2022 00:00:00;Wien;9;1951354;1025;1206112;9349;479,1032;4;4312;1400;1183395
26.10.2022 00:00:00;Österreich;10;9027999;4432;5420681;44390;491,6926;11;20988;7336;5326119
27.10.2022 00:00:00;Burgenland;1;299235;243;172489;1559;520,9952;0;621;227;168697
27.10.2022 00:00:00;Kärnten;2;566166;289;308892;2539;448,455;0;1702;640;302996
27.10.2022 00:00:00;Niederösterreich;3;1708140;1228;1022247;9302;544,569;2;4141;1190;1003747
27.10.2022 00:00:00;Oberösterreich;4;1512226;778;947765;7218;477,3096;0;3442;1041;930749
27.10.2022 00:00:00;Salzburg;5;564293;339;367744;2149;380,8305;1;1202;352;362986
27.10.2022 00:00:00;Steiermark;6;1256890;579;677116;5254;418,0159;0;3474;698;663433
27.10.2022 00:00:00;Tirol;7;766492;450;477002;2993;390,4803;1;1430;382;471032
27.10.2022 00:00:00;Vorarlberg;8;403203;141;245361;1327;329,1146;1;669;182;243796
27.10.2022 00:00:00;Wien;9;1951354;1202;1207314;9010;461,7307;2;4314;2180;1185575
27.10.2022 00:00:00;Österreich;10;9027999;5249;5425930;41351;458,0306;7;20995;6892;5333011
28.10.2022 00:00:00;Burgenland;1;299235;228;172717;1523;508,9645;2;623;407;169104
28.10.2022 00:00:00;Kärnten;2;566166;384;309276;2454;433,4418;1;1703;702;303698
28.10.2022 00:00:00;Niederösterreich;3;1708140;1325;1023572;9062;530,5186;2;4143;2540;1006287
28.10.2022 00:00:00;Oberösterreich;4;1512226;949;948714;6616;437,5007;3;3445;2644;933393
28.10.2022 00:00:00;Salzburg;5;564293;236;367980;1954;346,274;0;1202;667;363653
28.10.2022 00:00:00;Steiermark;6;1256890;867;677983;5037;400,7511;0;3474;1290;664723
28.10.2022 00:00:00;Tirol;7;766492;328;477330;2753;359,1688;0;1430;815;471847
28.10.2022 00:00:00;Vorarlberg;8;403203;187;245548;1239;307,2894;1;670;152;243948
28.10.2022 00:00:00;Wien;9;1951354;1149;1208463;8626;442,052;2;4316;2432;1188007
28.10.2022 00:00:00;Österreich;10;9027999;5653;5431583;39264;434,9136;11;21006;11649;5344660
29.10.2022 00:00:00;Burgenland;1;299235;182;172899;1489;497,6022;0;623;465;169569
29.10.2022 00:00:00;Kärnten;2;566166;294;309570;2333;412,0699;0;1703;567;304265
29.10.2022 00:00:00;Niederösterreich;3;1708140;1009;1024581;8854;518,3416;2;4145;1972;1008259
29.10.2022 00:00:00;Oberösterreich;4;1512226;793;949507;6429;425,1349;2;3447;1879;935272
29.10.2022 00:00:00;Salzburg;5;564293;169;368149;1898;336,3501;1;1203;496;364149
29.10.2022 00:00:00;Steiermark;6;1256890;651;678634;4816;383,168;0;3474;1851;666574
29.10.2022 00:00:00;Tirol;7;766492;219;477549;2604;339,7296;1;1431;741;472588
29.10.2022 00:00:00;Vorarlberg;8;403203;133;245681;1189;294,8887;0;670;193;244141
29.10.2022 00:00:00;Wien;9;1951354;951;1209414;8301;425,3969;4;4320;1900;1189907
29.10.2022 00:00:00;Österreich;10;9027999;4401;5435984;37913;419,9491;10;21016;10064;5354724
30.10.2022 00:00:00;Burgenland;1;299235;103;173002;1480;494,5945;0;623;335;169904
30.10.2022 00:00:00;Kärnten;2;566166;199;309769;2213;390,8748;0;1703;533;304798
30.10.2022 00:00:00;Niederösterreich;3;1708140;767;1025348;8762;512,9556;0;4145;1683;1009942
30.10.2022 00:00:00;Oberösterreich;4;1512226;499;950006;6130;405,3627;0;3447;1550;936822
30.10.2022 00:00:00;Salzburg;5;564293;158;368307;1831;324,4768;0;1203;456;364605
30.10.2022 00:00:00;Steiermark;6;1256890;186;678820;4781;380,3833;0;3474;1276;667850
30.10.2022 00:00:00;Tirol;7;766492;186;477735;2555;333,3368;0;1431;529;473117
30.10.2022 00:00:00;Vorarlberg;8;403203;80;245761;1145;283,9761;1;671;253;244394
30.10.2022 00:00:00;Wien;9;1951354;671;1210085;8156;417,9662;3;4323;1536;1191443
30.10.2022 00:00:00;Österreich;10;9027999;2849;5438833;37053;410,4232;4;21020;8151;5362875
31.10.2022 00:00:00;Burgenland;1;299235;201;173203;1389;464,1837;0;623;299;170203
31.10.2022 00:00:00;Kärnten;2;566166;235;310004;2211;390,5215;1;1704;595;305393
31.10.2022 00:00:00;Niederösterreich;3;1708140;1231;1026579;8384;490,8263;2;4147;1486;1011428
31.10.2022 00:00:00;Oberösterreich;4;1512226;565;950571;6127;405,1643;1;3448;1337;938159
31.10.2022 00:00:00;Salzburg;5;564293;260;368567;1641;290,8064;0;1203;405;365010
31.10.2022 00:00:00;Steiermark;6;1256890;530;679350;4414;351,1843;2;3476;1185;669035
31.10.2022 00:00:00;Tirol;7;766492;365;478100;2248;293,2842;1;1432;503;473620
31.10.2022 00:00:00;Vorarlberg;8;403203;152;245913;1107;274,5515;0;671;155;244549
31.10.2022 00:00:00;Wien;9;1951354;1073;1211158;7781;398,7488;1;4324;1555;1192998
31.10.2022 00:00:00;Österreich;10;9027999;4612;5443445;35302;391,028;8;21028;7520;5370395
01.11.2022 00:00:00;Burgenland;1;299235;173;173376;1297;433,4386;0;623;263;170466
01.11.2022 00:00:00;Kärnten;2;566166;247;310251;1936;341,9492;0;1704;281;305674
01.11.2022 00:00:00;Niederösterreich;3;1708140;953;1027532;7556;442,3525;2;4149;1490;1012918
01.11.2022 00:00:00;Oberösterreich;4;1512226;780;951351;5204;344,1284;2;3450;1228;939387
01.11.2022 00:00:00;Salzburg;5;564293;176;368743;1503;266,351;1;1204;368;365378
01.11.2022 00:00:00;Steiermark;6;1256890;507;679857;3832;304,8795;1;3477;891;669926
01.11.2022 00:00:00;Tirol;7;766492;181;478281;1978;258,0588;1;1433;525;474145
01.11.2022 00:00:00;Vorarlberg;8;403203;112;246025;948;235,1173;0;671;133;244682
01.11.2022 00:00:00;Wien;9;1951354;960;1212118;7031;360,3139;6;4330;1321;1194319
01.11.2022 00:00:00;Österreich;10;9027999;4089;5447534;31285;346,5331;13;21041;6500;5376895
02.11.2022 00:00:00;Burgenland;1;299235;210;173586;1340;447,8086;0;623;205;170671
02.11.2022 00:00:00;Kärnten;2;566166;248;310499;1896;334,8841;0;1704;346;306020
02.11.2022 00:00:00;Niederösterreich;3;1708140;1186;1028718;7699;450,7242;4;4153;944;1013862
02.11.2022 00:00:00;Oberösterreich;4;1512226;537;951888;4901;324,0918;1;3451;775;940162
02.11.2022 00:00:00;Salzburg;5;564293;251;368994;1589;281,5913;0;1204;271;365649
02.11.2022 00:00:00;Steiermark;6;1256890;469;680326;3789;301,4584;0;3477;789;670715
02.11.2022 00:00:00;Tirol;7;766492;402;478683;2131;278,0199;0;1433;301;474446
02.11.2022 00:00:00;Vorarlberg;8;403203;142;246167;947;234,8693;0;671;195;244877
02.11.2022 00:00:00;Wien;9;1951354;1045;1213163;7051;361,3388;4;4334;800;1195119
02.11.2022 00:00:00;Österreich;10;9027999;4490;5452024;31343;347,1755;9;21050;4626;5381521
03.11.2022 00:00:00;Burgenland;1;299235;234;173820;1331;444,8009;0;623;128;170799
03.11.2022 00:00:00;Kärnten;2;566166;245;310744;1852;327,1125;0;1704;397;306417
03.11.2022 00:00:00;Niederösterreich;3;1708140;1419;1030137;7890;461,9059;0;4153;1126;1014988
03.11.2022 00:00:00;Oberösterreich;4;1512226;915;952803;5038;333,1513;1;3452;657;940819
03.11.2022 00:00:00;Salzburg;5;564293;205;369199;1455;257,8448;1;1205;199;365848
03.11.2022 00:00:00;Steiermark;6;1256890;678;681004;3888;309,335;2;3479;300;671015
03.11.2022 00:00:00;Tirol;7;766492;316;478999;1997;260,5376;0;1433;339;474785
03.11.2022 00:00:00;Vorarlberg;8;403203;170;246337;976;242,0617;0;671;126;245003
03.11.2022 00:00:00;Wien;9;1951354;1718;1214881;7567;387,782;1;4335;1388;1196507
03.11.2022 00:00:00;Österreich;10;9027999;5900;5457924;31994;354,3864;5;21055;4660;5386181
04.11.2022 00:00:00;Burgenland;1;299235;166;173986;1269;424,0814;0;623;281;171080
04.11.2022 00:00:00;Kärnten;2;566166;261;311005;1729;305,3875;0;1704;300;306717
04.11.2022 00:00:00;Niederösterreich;3;1708140;1180;1031317;7745;453,4172;1;4154;1815;1016803
04.11.2022 00:00:00;Oberösterreich;4;1512226;737;953540;4826;319,1322;0;3452;1522;942341
04.11.2022 00:00:00;Salzburg;5;564293;194;369393;1413;250,4018;0;1205;373;366221
04.11.2022 00:00:00;Steiermark;6;1256890;593;681597;3614;287,5351;1;3480;976;671991
04.11.2022 00:00:00;Tirol;7;766492;264;479263;1933;252,1879;0;1433;422;475207
04.11.2022 00:00:00;Vorarlberg;8;403203;142;246479;931;230,9011;0;671;93;245096
04.11.2022 00:00:00;Wien;9;1951354;962;1215843;7380;378,1989;0;4335;1709;1198216
04.11.2022 00:00:00;Österreich;10;9027999;4499;5462423;30840;341,6039;2;21057;7491;5393672
05.11.2022 00:00:00;Burgenland;1;299235;167;174153;1254;419,0686;0;623;262;171342
05.11.2022 00:00:00;Kärnten;2;566166;162;311167;1597;282,0728;1;1705;288;307005
05.11.2022 00:00:00;Niederösterreich;3;1708140;856;1032173;7592;444,4601;3;4157;1417;1018220
05.11.2022 00:00:00;Oberösterreich;4;1512226;509;954049;4542;300,3519;1;3453;1121;943462
05.11.2022 00:00:00;Salzburg;5;564293;120;369513;1364;241,7184;0;1205;206;366427
05.11.2022 00:00:00;Steiermark;6;1256890;443;682040;3406;270,9863;1;3481;891;672882
05.11.2022 00:00:00;Tirol;7;766492;187;479450;1901;248,013;0;1433;388;475595
05.11.2022 00:00:00;Vorarlberg;8;403203;116;246595;914;226,6848;0;671;145;245241
05.11.2022 00:00:00;Wien;9;1951354;698;1216541;7127;365,2336;2;4337;1080;1199296
05.11.2022 00:00:00;Österreich;10;9027999;3258;5465681;29697;328,9433;8;21065;5798;5399470
06.11.2022 00:00:00;Burgenland;1;299235;91;174244;1242;415,0584;1;624;173;171515
06.11.2022 00:00:00;Kärnten;2;566166;157;311324;1555;274,6544;0;1705;328;307333
06.11.2022 00:00:00;Niederösterreich;3;1708140;763;1032936;7588;444,2259;0;4157;807;1019027
06.11.2022 00:00:00;Oberösterreich;4;1512226;297;954346;4340;286,9941;1;3454;546;944008
06.11.2022 00:00:00;Salzburg;5;564293;109;369622;1315;233,035;0;1205;181;366608
06.11.2022 00:00:00;Steiermark;6;1256890;153;682193;3373;268,3608;0;3481;473;673355
06.11.2022 00:00:00;Tirol;7;766492;133;479583;1848;241,0984;0;1433;263;475858
06.11.2022 00:00:00;Vorarlberg;8;403203;78;246673;912;226,1888;1;672;125;245366
06.11.2022 00:00:00;Wien;9;1951354;776;1217317;7232;370,6144;0;4337;1176;1200472
06.11.2022 00:00:00;Österreich;10;9027999;2557;5468238;29405;325,709;3;21068;4072;5403542
07.11.2022 00:00:00;Burgenland;1;299235;183;174427;1224;409,0431;1;625;243;171758
07.11.2022 00:00:00;Kärnten;2;566166;146;311470;1466;258,9347;0;1705;413;307746
07.11.2022 00:00:00;Niederösterreich;3;1708140;1148;1034084;7505;439,3668;1;4158;1228;1020255
07.11.2022 00:00:00;Oberösterreich;4;1512226;478;954824;4253;281,241;2;3456;988;944996
07.11.2022 00:00:00;Salzburg;5;564293;262;369884;1317;233,3894;0;1205;332;366940
07.11.2022 00:00:00;Steiermark;6;1256890;363;682556;3206;255,074;1;3482;618;673973
07.11.2022 00:00:00;Tirol;7;766492;338;479921;1821;237,5759;0;1433;375;476233
07.11.2022 00:00:00;Vorarlberg;8;403203;93;246766;853;211,556;0;672;113;245479
07.11.2022 00:00:00;Wien;9;1951354;928;1218245;7087;363,1837;2;4339;1162;1201634
07.11.2022 00:00:00;Österreich;10;9027999;3939;5472177;28732;318,2544;7;21075;5472;5409014
08.11.2022 00:00:00;Burgenland;1;299235;190;174617;1241;414,7242;0;625;225;171983
08.11.2022 00:00:00;Kärnten;2;566166;213;311683;1432;252,9294;0;1705;270;308016
08.11.2022 00:00:00;Niederösterreich;3;1708140;1176;1035260;7728;452,4219;3;4161;1229;1021484
08.11.2022 00:00:00;Oberösterreich;4;1512226;815;955639;4288;283,5555;1;3457;874;945870
08.11.2022 00:00:00;Salzburg;5;564293;210;370094;1351;239,4146;1;1206;258;367198
08.11.2022 00:00:00;Steiermark;6;1256890;518;683074;3217;255,9492;0;3482;862;674835
08.11.2022 00:00:00;Tirol;7;766492;267;480188;1907;248,7958;0;1433;358;476591
08.11.2022 00:00:00;Vorarlberg;8;403203;160;246926;901;223,4606;0;672;174;245653
08.11.2022 00:00:00;Wien;9;1951354;1198;1219443;7325;375,3804;3;4342;988;1202622
08.11.2022 00:00:00;Österreich;10;9027999;4747;5476924;29390;325,5428;8;21083;5238;5414252
09.11.2022 00:00:00;Burgenland;1;299235;154;174771;1185;396,0098;0;625;182;172165
09.11.2022 00:00:00;Kärnten;2;566166;162;311845;1346;237,7395;1;1706;161;308177
09.11.2022 00:00:00;Niederösterreich;3;1708140;1023;1036283;7565;442,8794;0;4161;1060;1022544
09.11.2022 00:00:00;Oberösterreich;4;1512226;546;956185;4297;284,1506;1;3458;554;946424
09.11.2022 00:00:00;Salzburg;5;564293;199;370293;1299;230,1996;0;1206;188;367386
09.11.2022 00:00:00;Steiermark;6;1256890;400;683474;3148;250,4595;1;3483;612;675447
09.11.2022 00:00:00;Tirol;7;766492;261;480449;1766;230,4003;0;1433;247;476838
09.11.2022 00:00:00;Vorarlberg;8;403203;146;247072;905;224,4527;0;672;148;245801
09.11.2022 00:00:00;Wien;9;1951354;1058;1220501;7338;376,0466;6;4348;683;1203305
09.11.2022 00:00:00;Österreich;10;9027999;3949;5480873;28849;319,5503;9;21092;3835;5418087
10.11.2022 00:00:00;Burgenland;1;299235;150;174921;1101;367,9382;0;625;102;172267
10.11.2022 00:00:00;Kärnten;2;566166;189;312034;1290;227,8484;0;1706;265;308442
10.11.2022 00:00:00;Niederösterreich;3;1708140;868;1037151;7014;410,6221;2;4163;873;1023417
10.11.2022 00:00:00;Oberösterreich;4;1512226;500;956685;3882;256,7077;1;3459;456;946880
10.11.2022 00:00:00;Salzburg;5;564293;165;370458;1259;223,111;0;1206;192;367578
10.11.2022 00:00:00;Steiermark;6;1256890;351;683825;2821;224,4429;0;3483;203;675650
10.11.2022 00:00:00;Tirol;7;766492;222;480671;1672;218,1367;0;1433;229;477067
10.11.2022 00:00:00;Vorarlberg;8;403203;105;247177;840;208,3318;0;672;123;245924
10.11.2022 00:00:00;Wien;9;1951354;883;1221384;6503;333,2558;5;4353;1024;1204329
10.11.2022 00:00:00;Österreich;10;9027999;3433;5484306;26382;292,2242;8;21100;3467;5421554
11.11.2022 00:00:00;Burgenland;1;299235;144;175065;1079;360,5862;0;625;202;172469
11.11.2022 00:00:00;Kärnten;2;566166;165;312199;1194;210,8922;0;1706;224;308666
11.11.2022 00:00:00;Niederösterreich;3;1708140;996;1038147;6830;399,8501;1;4164;1281;1024698
11.11.2022 00:00:00;Oberösterreich;4;1512226;480;957165;3625;239,7128;0;3459;908;947788
11.11.2022 00:00:00;Salzburg;5;564293;149;370607;1214;215,1365;0;1206;269;367847
11.11.2022 00:00:00;Steiermark;6;1256890;307;684132;2535;201,6883;0;3483;469;676119
11.11.2022 00:00:00;Tirol;7;766492;224;480895;1632;212,9181;0;1433;298;477365
11.11.2022 00:00:00;Vorarlberg;8;403203;122;247299;820;203,3715;0;672;74;245998
11.11.2022 00:00:00;Wien;9;1951354;1121;1222505;6662;341,404;3;4356;978;1205307
11.11.2022 00:00:00;Österreich;10;9027999;3708;5488014;25591;283,4626;4;21104;4703;5426257
12.11.2022 00:00:00;Burgenland;1;299235;108;175173;1020;340,8692;0;625;172;172641
12.11.2022 00:00:00;Kärnten;2;566166;111;312310;1143;201,8842;0;1706;145;308811
12.11.2022 00:00:00;Niederösterreich;3;1708140;683;1038830;6657;389,7222;2;4166;980;1025678
12.11.2022 00:00:00;Oberösterreich;4;1512226;445;957610;3561;235,4807;0;3459;399;948187
12.11.2022 00:00:00;Salzburg;5;564293;121;370728;1215;215,3137;0;1206;148;367995
12.11.2022 00:00:00;Steiermark;6;1256890;294;684426;2386;189,8336;1;3484;506;676625
12.11.2022 00:00:00;Tirol;7;766492;140;481035;1585;206,7862;0;1433;232;477597
12.11.2022 00:00:00;Vorarlberg;8;403203;88;247387;792;196,4271;0;672;112;246110
12.11.2022 00:00:00;Wien;9;1951354;845;1223350;6809;348,9372;3;4359;998;1206305
