Time;Bundesland;BundeslandID;AnzEinwohner;AnzahlFaelle;AnzahlFaelleSum;AnzahlFaelle7Tage;SiebenTageInzidenzFaelle;AnzahlTotTaeglich;AnzahlTotSum;AnzahlGeheiltTaeglich;AnzahlGeheiltSum
04.09.2022 00:00:00;Kärnten;2;566166;202;278726;1697;299,7354;1;1661;242;274766
04.09.2022 00:00:00;Niederösterreich;3;1708140;665;930621;6722;393,5275;0;4034;1171;918130
04.09.2022 00:00:00;Oberösterreich;4;1512226;442;857858;4455;294,5988;2;3370;778;847897
04.09.2022 00:00:00;Salzburg;5;564293;120;338149;1384;245,2626;0;1186;169;335073
04.09.2022 00:00:00;Steiermark;6;1256890;159;616500;3334;265,2579;0;3430;265;607886
04.09.2022 00:00:00;Tirol;7;766492;187;434798;2068;269,8006;0;1392;281;430938
04.09.2022 00:00:00;Vorarlberg;8;403203;75;228880;757;187,7466;0;660;123;227666
04.09.2022 00:00:00;Wien;9;1951354;878;1115152;7927;406,2307;3;4191;1357;1097065
04.09.2022 00:00:00;Österreich;10;9027999;2832;4958025;29646;328,3784;6;20541;4494;4893303
05.09.2022 00:00:00;Burgenland;1;299235;227;157568;1273;425,4182;0;617;237;154119
05.09.2022 00:00:00;Kärnten;2;566166;157;278883;1705;301,1484;0;1661;319;275085
05.09.2022 00:00:00;Niederösterreich;3;1708140;1078;931699;6676;390,8345;4;4038;977;919107
05.09.2022 00:00:00;Oberösterreich;4;1512226;488;858346;4404;291,2263;0;3370;693;848590
05.09.2022 00:00:00;Salzburg;5;564293;211;338360;1352;239,5918;0;1186;338;335411
05.09.2022 00:00:00;Steiermark;6;1256890;480;616980;3254;258,893;0;3430;1164;609050
05.09.2022 00:00:00;Tirol;7;766492;405;435203;2006;261,7118;1;1393;298;431236
05.09.2022 00:00:00;Vorarlberg;8;403203;98;228978;748;185,5145;0;660;72;227738
05.09.2022 00:00:00;Wien;9;1951354;1425;1116577;7794;399,415;3;4194;1474;1098539
05.09.2022 00:00:00;Österreich;10;9027999;4569;4962594;29212;323,5711;8;20549;5572;4898875
06.09.2022 00:00:00;Burgenland;1;299235;196;157764;1213;405,367;0;617;262;154381
06.09.2022 00:00:00;Kärnten;2;566166;311;279194;1668;294,6133;1;1662;263;275348
06.09.2022 00:00:00;Niederösterreich;3;1708140;1181;932880;6662;390,0149;4;4042;1021;920128
06.09.2022 00:00:00;Oberösterreich;4;1512226;844;859190;4273;282,5636;2;3372;741;849331
06.09.2022 00:00:00;Salzburg;5;564293;220;338580;1340;237,4653;0;1186;211;335622
06.09.2022 00:00:00;Steiermark;6;1256890;695;617675;3302;262,7119;0;3430;502;609552
06.09.2022 00:00:00;Tirol;7;766492;367;435570;2024;264,0602;0;1393;361;431597
06.09.2022 00:00:00;Vorarlberg;8;403203;142;229120;740;183,5304;0;660;13;227751
06.09.2022 00:00:00;Wien;9;1951354;1353;1117930;7729;396,084;5;4199;1035;1099574
06.09.2022 00:00:00;Österreich;10;9027999;5309;4967903;28951;320,6801;12;20561;4409;4903284
07.09.2022 00:00:00;Burgenland;1;299235;173;157937;1170;390,997;0;617;238;154619
07.09.2022 00:00:00;Kärnten;2;566166;232;279426;1611;284,5455;0;1662;204;275552
07.09.2022 00:00:00;Niederösterreich;3;1708140;972;933852;6549;383,3995;1;4043;958;921086
07.09.2022 00:00:00;Oberösterreich;4;1512226;721;859911;4232;279,8524;0;3372;515;849846
07.09.2022 00:00:00;Salzburg;5;564293;250;338830;1381;244,731;0;1186;184;335806
07.09.2022 00:00:00;Steiermark;6;1256890;504;618179;3183;253,2441;0;3430;473;610025
07.09.2022 00:00:00;Tirol;7;766492;357;435927;2077;270,9748;0;1393;217;431814
07.09.2022 00:00:00;Vorarlberg;8;403203;122;229242;740;183,5304;0;660;19;227770
07.09.2022 00:00:00;Wien;9;1951354;1113;1119043;7679;393,5216;1;4200;734;1100308
07.09.2022 00:00:00;Österreich;10;9027999;4444;4972347;28622;317,0359;2;20563;3542;4906826
08.09.2022 00:00:00;Burgenland;1;299235;158;158095;1172;391,6654;0;617;207;154826
08.09.2022 00:00:00;Kärnten;2;566166;285;279711;1574;278,0103;1;1663;303;275855
08.09.2022 00:00:00;Niederösterreich;3;1708140;874;934726;6446;377,3695;3;4046;742;921828
08.09.2022 00:00:00;Oberösterreich;4;1512226;764;860675;4383;289,8376;0;3372;410;850256
08.09.2022 00:00:00;Salzburg;5;564293;203;339033;1359;240,8323;1;1187;188;335994
08.09.2022 00:00:00;Steiermark;6;1256890;477;618656;3202;254,7558;0;3430;282;610307
08.09.2022 00:00:00;Tirol;7;766492;306;436233;2077;270,9748;0;1393;212;432026
08.09.2022 00:00:00;Vorarlberg;8;403203;126;229368;753;186,7546;0;660;10;227780
08.09.2022 00:00:00;Wien;9;1951354;1093;1120136;7785;398,9538;1;4201;1652;1101960
08.09.2022 00:00:00;Österreich;10;9027999;4286;4976633;28751;318,4648;6;20569;4006;4910832
09.09.2022 00:00:00;Burgenland;1;299235;153;158248;1155;385,9843;0;617;210;155036
09.09.2022 00:00:00;Kärnten;2;566166;264;279975;1637;289,1378;0;1663;276;276131
09.09.2022 00:00:00;Niederösterreich;3;1708140;860;935586;6403;374,8522;4;4050;1188;923016
09.09.2022 00:00:00;Oberösterreich;4;1512226;671;861346;4414;291,8876;0;3372;973;851229
09.09.2022 00:00:00;Salzburg;5;564293;192;339225;1376;243,845;0;1187;270;336264
09.09.2022 00:00:00;Steiermark;6;1256890;490;619146;3222;256,347;0;3430;767;611074
09.09.2022 00:00:00;Tirol;7;766492;336;436569;2158;281,5424;0;1393;335;432361
09.09.2022 00:00:00;Vorarlberg;8;403203;109;229477;756;187,4986;0;660;11;227791
09.09.2022 00:00:00;Wien;9;1951354;1065;1121201;7825;401,0036;2;4203;1417;1103377
09.09.2022 00:00:00;Österreich;10;9027999;4140;4980773;28946;320,6248;6;20575;5447;4916279
10.09.2022 00:00:00;Burgenland;1;299235;110;158358;1121;374,6219;0;617;203;155239
10.09.2022 00:00:00;Kärnten;2;566166;217;280192;1668;294,6133;1;1664;201;276332
10.09.2022 00:00:00;Niederösterreich;3;1708140;725;936311;6355;372,0421;0;4050;1012;924028
10.09.2022 00:00:00;Oberösterreich;4;1512226;587;861933;4517;298,6987;2;3374;685;851914
10.09.2022 00:00:00;Salzburg;5;564293;149;339374;1345;238,3513;1;1188;184;336448
10.09.2022 00:00:00;Steiermark;6;1256890;532;619678;3337;265,4966;2;3432;305;611379
10.09.2022 00:00:00;Tirol;7;766492;247;436816;2205;287,6742;0;1393;323;432684
10.09.2022 00:00:00;Vorarlberg;8;403203;79;229556;751;186,2585;0;660;8;227799
10.09.2022 00:00:00;Wien;9;1951354;753;1121954;7680;393,5729;2;4205;1077;1104454
10.09.2022 00:00:00;Österreich;10;9027999;3399;4984172;28979;320,9903;8;20583;3998;4920277
11.09.2022 00:00:00;Burgenland;1;299235;80;158438;1097;366,6015;0;617;85;155324
11.09.2022 00:00:00;Kärnten;2;566166;248;280440;1714;302,7381;0;1664;225;276557
11.09.2022 00:00:00;Niederösterreich;3;1708140;632;936943;6322;370,1102;1;4051;871;924899
11.09.2022 00:00:00;Oberösterreich;4;1512226;497;862430;4572;302,3358;0;3374;681;852595
11.09.2022 00:00:00;Salzburg;5;564293;133;339507;1358;240,6551;0;1188;128;336576
11.09.2022 00:00:00;Steiermark;6;1256890;198;619876;3376;268,5995;0;3432;234;611613
11.09.2022 00:00:00;Tirol;7;766492;202;437018;2220;289,6312;1;1394;295;432979
11.09.2022 00:00:00;Vorarlberg;8;403203;80;229636;756;187,4986;0;660;18;227817
11.09.2022 00:00:00;Wien;9;1951354;724;1122678;7526;385,6809;1;4206;964;1105418
11.09.2022 00:00:00;Österreich;10;9027999;2794;4986966;28941;320,5694;3;20586;3501;4923778
12.09.2022 00:00:00;Burgenland;1;299235;177;158615;1047;349,8922;0;617;255;155579
12.09.2022 00:00:00;Kärnten;2;566166;219;280659;1776;313,6889;1;1665;267;276824
12.09.2022 00:00:00;Niederösterreich;3;1708140;1119;938062;6363;372,5104;3;4054;1015;925914
12.09.2022 00:00:00;Oberösterreich;4;1512226;640;863070;4724;312,3872;0;3374;608;853203
12.09.2022 00:00:00;Salzburg;5;564293;397;339904;1544;273,6167;0;1188;316;336892
12.09.2022 00:00:00;Steiermark;6;1256890;559;620435;3455;274,8848;0;3432;997;612610
12.09.2022 00:00:00;Tirol;7;766492;502;437520;2317;302,2863;0;1394;286;433265
12.09.2022 00:00:00;Vorarlberg;8;403203;107;229743;765;189,7307;0;660;24;227841
12.09.2022 00:00:00;Wien;9;1951354;1407;1124085;7508;384,7585;0;4206;1051;1106469
12.09.2022 00:00:00;Österreich;10;9027999;5127;4992093;29499;326,7502;4;20590;4819;4928597
13.09.2022 00:00:00;Burgenland;1;299235;200;158815;1051;351,229;0;617;253;155832
13.09.2022 00:00:00;Kärnten;2;566166;377;281036;1842;325,3463;1;1666;248;277072
13.09.2022 00:00:00;Niederösterreich;3;1708140;1332;939394;6514;381,3505;2;4056;910;926824
13.09.2022 00:00:00;Oberösterreich;4;1512226;1206;864276;5086;336,3254;0;3374;607;853810
13.09.2022 00:00:00;Salzburg;5;564293;294;340198;1618;286,7305;0;1188;211;337103
13.09.2022 00:00:00;Steiermark;6;1256890;874;621309;3634;289,1263;1;3433;453;613063
13.09.2022 00:00:00;Tirol;7;766492;481;438001;2431;317,1592;0;1394;264;433529
13.09.2022 00:00:00;Vorarlberg;8;403203;177;229920;800;198,4112;0;660;79;227920
13.09.2022 00:00:00;Wien;9;1951354;1309;1125394;7464;382,5036;0;4206;918;1107387
13.09.2022 00:00:00;Österreich;10;9027999;6250;4998343;30440;337,1733;4;20594;3943;4932540
14.09.2022 00:00:00;Burgenland;1;299235;161;158976;1039;347,2188;0;617;210;156042
14.09.2022 00:00:00;Kärnten;2;566166;336;281372;1946;343,7155;0;1666;234;277306
14.09.2022 00:00:00;Niederösterreich;3;1708140;1076;940470;6618;387,439;1;4057;741;927565
14.09.2022 00:00:00;Oberösterreich;4;1512226;962;865238;5327;352,2622;3;3377;471;854281
14.09.2022 00:00:00;Salzburg;5;564293;337;340535;1705;302,148;0;1188;163;337266
14.09.2022 00:00:00;Steiermark;6;1256890;760;622069;3890;309,4941;1;3434;294;613357
14.09.2022 00:00:00;Tirol;7;766492;486;438487;2560;333,9891;0;1394;256;433785
14.09.2022 00:00:00;Vorarlberg;8;403203;180;230100;858;212,796;0;660;137;228057
14.09.2022 00:00:00;Wien;9;1951354;1323;1126717;7674;393,2654;0;4206;891;1108278
14.09.2022 00:00:00;Österreich;10;9027999;5621;5003964;31617;350,2105;5;20599;3397;4935937
15.09.2022 00:00:00;Burgenland;1;299235;194;159170;1075;359,2494;0;617;157;156199
15.09.2022 00:00:00;Kärnten;2;566166;316;281688;1977;349,1909;1;1667;239;277545
15.09.2022 00:00:00;Niederösterreich;3;1708140;1100;941570;6844;400,6697;2;4059;858;928423
15.09.2022 00:00:00;Oberösterreich;4;1512226;1052;866290;5615;371,3069;1;3378;366;854647
15.09.2022 00:00:00;Salzburg;5;564293;269;340804;1771;313,8441;0;1188;168;337434
15.09.2022 00:00:00;Steiermark;6;1256890;674;622743;4087;325,1677;0;3434;254;613611
15.09.2022 00:00:00;Tirol;7;766492;432;438919;2686;350,4277;2;1396;303;434088
15.09.2022 00:00:00;Vorarlberg;8;403203;193;230293;925;229,413;1;661;190;228247
15.09.2022 00:00:00;Wien;9;1951354;1140;1127857;7721;395,674;1;4207;1416;1109694
15.09.2022 00:00:00;Österreich;10;9027999;5370;5009334;32701;362,2176;8;20607;3951;4939888
16.09.2022 00:00:00;Burgenland;1;299235;174;159344;1096;366,2673;0;617;171;156370
16.09.2022 00:00:00;Kärnten;2;566166;338;282026;2051;362,2612;0;1667;264;277809
16.09.2022 00:00:00;Niederösterreich;3;1708140;1070;942640;7054;412,9638;0;4059;1222;929645
16.09.2022 00:00:00;Oberösterreich;4;1512226;1161;867451;6105;403,7095;0;3378;857;855504
16.09.2022 00:00:00;Salzburg;5;564293;280;341084;1859;329,4388;0;1188;210;337644
16.09.2022 00:00:00;Steiermark;6;1256890;633;623376;4230;336,545;0;3434;636;614247
16.09.2022 00:00:00;Tirol;7;766492;495;439414;2845;371,1715;0;1396;370;434458
16.09.2022 00:00:00;Vorarlberg;8;403203;147;230440;963;238,8375;0;661;163;228410
16.09.2022 00:00:00;Wien;9;1951354;1063;1128920;7719;395,5715;1;4208;1341;1111035
16.09.2022 00:00:00;Österreich;10;9027999;5361;5014695;33922;375,7422;1;20608;5234;4945122
17.09.2022 00:00:00;Burgenland;1;299235;161;159505;1147;383,3108;0;617;143;156513
17.09.2022 00:00:00;Kärnten;2;566166;262;282288;2096;370,2094;0;1667;245;278054
17.09.2022 00:00:00;Niederösterreich;3;1708140;909;943549;7238;423,7357;2;4061;967;930612
17.09.2022 00:00:00;Oberösterreich;4;1512226;999;868450;6517;430,9541;1;3379;683;856187
17.09.2022 00:00:00;Salzburg;5;564293;225;341309;1935;342,907;0;1188;177;337821
17.09.2022 00:00:00;Steiermark;6;1256890;804;624180;4502;358,1857;0;3434;492;614739
17.09.2022 00:00:00;Tirol;7;766492;351;439765;2949;384,7398;0;1396;311;434769
17.09.2022 00:00:00;Vorarlberg;8;403203;119;230559;1003;248,7581;1;662;164;228574
17.09.2022 00:00:00;Wien;9;1951354;965;1129885;7931;406,4357;1;4209;1148;1112183
17.09.2022 00:00:00;Österreich;10;9027999;4795;5019490;35318;391,2052;5;20613;4330;4949452
18.09.2022 00:00:00;Burgenland;1;299235;106;159611;1173;391,9996;0;617;109;156622
18.09.2022 00:00:00;Kärnten;2;566166;353;282641;2201;388,7552;0;1667;228;278282
18.09.2022 00:00:00;Niederösterreich;3;1708140;778;944327;7384;432,2831;0;4061;749;931361
18.09.2022 00:00:00;Oberösterreich;4;1512226;740;869190;6760;447,0231;0;3379;660;856847
18.09.2022 00:00:00;Salzburg;5;564293;242;341551;2044;362,2232;0;1188;181;338002
18.09.2022 00:00:00;Steiermark;6;1256890;276;624456;4580;364,3915;1;3435;420;615159
18.09.2022 00:00:00;Tirol;7;766492;344;440109;3091;403,2658;0;1396;421;435190
18.09.2022 00:00:00;Vorarlberg;8;403203;98;230657;1021;253,2223;0;662;273;228847
18.09.2022 00:00:00;Wien;9;1951354;761;1130646;7968;408,3318;0;4209;1085;1113268
18.09.2022 00:00:00;Österreich;10;9027999;3698;5023188;36222;401,2185;1;20614;4126;4953578
19.09.2022 00:00:00;Burgenland;1;299235;181;159792;1177;393,3363;0;617;222;156844
19.09.2022 00:00:00;Kärnten;2;566166;349;282990;2331;411,7167;0;1667;276;278558
19.09.2022 00:00:00;Niederösterreich;3;1708140;1268;945595;7533;441,006;2;4063;930;932291
19.09.2022 00:00:00;Oberösterreich;4;1512226;901;870091;7021;464,2824;1;3380;671;857518
19.09.2022 00:00:00;Salzburg;5;564293;402;341953;2049;363,1092;0;1188;245;338247
19.09.2022 00:00:00;Steiermark;6;1256890;782;625238;4803;382,1337;1;3436;623;615782
19.09.2022 00:00:00;Tirol;7;766492;810;440919;3399;443,4489;0;1396;415;435605
19.09.2022 00:00:00;Vorarlberg;8;403203;209;230866;1123;278,5197;0;662;267;229114
19.09.2022 00:00:00;Wien;9;1951354;1331;1131977;7892;404,4371;2;4211;1081;1114349
19.09.2022 00:00:00;Österreich;10;9027999;6233;5029421;37328;413,4692;6;20620;4730;4958308
20.09.2022 00:00:00;Burgenland;1;299235;233;160025;1210;404,3645;0;617;197;157041
20.09.2022 00:00:00;Kärnten;2;566166;512;283502;2466;435,5613;1;1668;274;278832
20.09.2022 00:00:00;Niederösterreich;3;1708140;1523;947118;7724;452,1878;0;4063;1143;933434
20.09.2022 00:00:00;Oberösterreich;4;1512226;2003;872094;7818;516,9862;2;3382;668;858186
20.09.2022 00:00:00;Salzburg;5;564293;578;342531;2333;413,4377;0;1188;160;338407
20.09.2022 00:00:00;Steiermark;6;1256890;1163;626401;5092;405,127;0;3436;579;616361
20.09.2022 00:00:00;Tirol;7;766492;742;441661;3660;477,5001;1;1397;371;435976
20.09.2022 00:00:00;Vorarlberg;8;403203;281;231147;1227;304,3132;0;662;303;229417
20.09.2022 00:00:00;Wien;9;1951354;1423;1133400;8006;410,2792;3;4214;779;1115128
20.09.2022 00:00:00;Österreich;10;9027999;8458;5037879;39536;437,9265;7;20627;4474;4962782
21.09.2022 00:00:00;Burgenland;1;299235;256;160281;1305;436,1121;0;617;185;157226
21.09.2022 00:00:00;Kärnten;2;566166;516;284018;2646;467,3541;1;1669;209;279041
21.09.2022 00:00:00;Niederösterreich;3;1708140;1434;948552;8082;473,1462;2;4065;866;934300
21.09.2022 00:00:00;Oberösterreich;4;1512226;1763;873857;8619;569,9545;0;3382;590;858776
21.09.2022 00:00:00;Salzburg;5;564293;493;343024;2489;441,0829;0;1188;139;338546
21.09.2022 00:00:00;Steiermark;6;1256890;1155;627556;5487;436,5537;0;3436;415;616776
21.09.2022 00:00:00;Tirol;7;766492;708;442369;3882;506,4632;0;1397;320;436296
21.09.2022 00:00:00;Vorarlberg;8;403203;307;231454;1354;335,811;0;662;250;229667
21.09.2022 00:00:00;Wien;9;1951354;1448;1134848;8131;416,685;1;4215;741;1115869
21.09.2022 00:00:00;Österreich;10;9027999;8080;5045959;41995;465,164;4;20631;3715;4966497
22.09.2022 00:00:00;Burgenland;1;299235;222;160503;1333;445,4693;0;617;158;157384
22.09.2022 00:00:00;Kärnten;2;566166;513;284531;2843;502,1495;0;1669;377;279418
22.09.2022 00:00:00;Niederösterreich;3;1708140;1432;949984;8414;492,5826;0;4065;853;935153
22.09.2022 00:00:00;Oberösterreich;4;1512226;1826;875683;9393;621,1373;1;3383;507;859283
22.09.2022 00:00:00;Salzburg;5;564293;570;343594;2790;494,424;0;1188;159;338705
22.09.2022 00:00:00;Steiermark;6;1256890;961;628517;5774;459,3878;0;3436;265;617041
22.09.2022 00:00:00;Tirol;7;766492;762;443131;4212;549,5165;0;1397;319;436615
22.09.2022 00:00:00;Vorarlberg;8;403203;314;231768;1475;365,8207;0;662;214;229881
22.09.2022 00:00:00;Wien;9;1951354;1339;1136187;8330;426,8831;2;4217;1362;1117231
22.09.2022 00:00:00;Österreich;10;9027999;7939;5053898;44564;493,6199;3;20634;4214;4970711
23.09.2022 00:00:00;Burgenland;1;299235;194;160697;1353;452,153;0;617;157;157541
23.09.2022 00:00:00;Kärnten;2;566166;514;285045;3019;533,2358;0;1669;337;279755
23.09.2022 00:00:00;Niederösterreich;3;1708140;1481;951465;8825;516,6439;1;4066;1240;936393
23.09.2022 00:00:00;Oberösterreich;4;1512226;2065;877748;10297;680,9167;2;3385;1227;860510
23.09.2022 00:00:00;Salzburg;5;564293;603;344197;3113;551,6638;0;1188;416;339121
23.09.2022 00:00:00;Steiermark;6;1256890;1052;629569;6193;492,7241;0;3436;907;617948
23.09.2022 00:00:00;Tirol;7;766492;733;443864;4450;580,5671;0;1397;415;437030
23.09.2022 00:00:00;Vorarlberg;8;403203;349;232117;1677;415,9195;0;662;100;229981
23.09.2022 00:00:00;Wien;9;1951354;1567;1137754;8834;452,7113;1;4218;1292;1118523
23.09.2022 00:00:00;Österreich;10;9027999;8558;5062456;47761;529,032;4;20638;6091;4976802
24.09.2022 00:00:00;Burgenland;1;299235;198;160895;1390;464,5179;0;617;107;157648
24.09.2022 00:00:00;Kärnten;2;566166;494;285539;3251;574,2132;2;1671;265;280020
24.09.2022 00:00:00;Niederösterreich;3;1708140;1272;952737;9188;537,895;0;4066;1022;937415
24.09.2022 00:00:00;Oberösterreich;4;1512226;1584;879332;10882;719,6014;1;3386;1026;861536
24.09.2022 00:00:00;Salzburg;5;564293;323;344520;3211;569,0306;0;1188;252;339373
24.09.2022 00:00:00;Steiermark;6;1256890;1159;630728;6548;520,9684;1;3437;493;618441
24.09.2022 00:00:00;Tirol;7;766492;628;444492;4727;616,7057;0;1397;495;437525
24.09.2022 00:00:00;Vorarlberg;8;403203;274;232391;1832;454,3617;0;662;213;230194
24.09.2022 00:00:00;Wien;9;1951354;1000;1138754;8869;454,5049;0;4218;1316;1119839
24.09.2022 00:00:00;Österreich;10;9027999;6932;5069388;49898;552,7028;4;20642;5189;4981991
25.09.2022 00:00:00;Burgenland;1;299235;172;161067;1456;486,5741;0;617;89;157737
25.09.2022 00:00:00;Kärnten;2;566166;532;286071;3430;605,8294;2;1673;277;280297
25.09.2022 00:00:00;Niederösterreich;3;1708140;1123;953860;9533;558,0924;1;4067;1075;938490
25.09.2022 00:00:00;Oberösterreich;4;1512226;1171;880503;11313;748,1025;2;3388;934;862470
25.09.2022 00:00:00;Salzburg;5;564293;430;344950;3399;602,3467;1;1189;364;339737
25.09.2022 00:00:00;Steiermark;6;1256890;402;631130;6674;530,9932;0;3437;435;618876
25.09.2022 00:00:00;Tirol;7;766492;603;445095;4986;650,496;0;1397;630;438155
25.09.2022 00:00:00;Vorarlberg;8;403203;263;232654;1997;495,284;0;662;301;230495
25.09.2022 00:00:00;Wien;9;1951354;1394;1140148;9502;486,9439;1;4219;1140;1120979
25.09.2022 00:00:00;Österreich;10;9027999;6090;5075478;52290;579,1981;7;20649;5245;4987236
26.09.2022 00:00:00;Burgenland;1;299235;330;161397;1605;536,3677;0;617;197;157934
26.09.2022 00:00:00;Kärnten;2;566166;514;286585;3595;634,9728;3;1676;425;280722
26.09.2022 00:00:00;Niederösterreich;3;1708140;2207;956067;10472;613,0645;1;4068;1060;939550
26.09.2022 00:00:00;Oberösterreich;4;1512226;1565;882068;11977;792,0112;1;3389;1127;863597
26.09.2022 00:00:00;Salzburg;5;564293;989;345939;3986;706,3706;0;1189;411;340148
26.09.2022 00:00:00;Steiermark;6;1256890;1112;632242;7004;557,2485;1;3438;1186;620062
26.09.2022 00:00:00;Tirol;7;766492;1513;446608;5689;742,2126;2;1399;587;438742
26.09.2022 00:00:00;Vorarlberg;8;403203;345;232999;2133;529,0139;0;662;272;230767
26.09.2022 00:00:00;Wien;9;1951354;2355;1142503;10526;539,4203;1;4220;1061;1122040
26.09.2022 00:00:00;Österreich;10;9027999;10930;5086408;56987;631,2252;9;20658;6326;4993562
27.09.2022 00:00:00;Burgenland;1;299235;395;161792;1767;590,5058;0;617;193;158127
27.09.2022 00:00:00;Kärnten;2;566166;1092;287677;4175;737,4163;1;1677;344;281066
27.09.2022 00:00:00;Niederösterreich;3;1708140;2583;958650;11532;675,1203;1;4069;1327;940877
27.09.2022 00:00:00;Oberösterreich;4;1512226;3366;885434;13340;882,1432;1;3390;1068;864665
27.09.2022 00:00:00;Salzburg;5;564293;1013;346952;4421;783,4583;1;1190;370;340518
27.09.2022 00:00:00;Steiermark;6;1256890;2146;634388;7987;635,4573;1;3439;690;620752
27.09.2022 00:00:00;Tirol;7;766492;1306;447914;6253;815,7946;1;1400;647;439389
27.09.2022 00:00:00;Vorarlberg;8;403203;609;233608;2461;610,3625;0;662;359;231126
27.09.2022 00:00:00;Wien;9;1951354;2803;1145306;11906;610,1404;0;4220;1004;1123044
27.09.2022 00:00:00;Österreich;10;9027999;15313;5101721;63842;707,1556;6;20664;6002;4999564
28.09.2022 00:00:00;Burgenland;1;299235;366;162158;1877;627,2662;0;617;162;158289
28.09.2022 00:00:00;Kärnten;2;566166;827;288504;4486;792,3471;2;1679;362;281428
28.09.2022 00:00:00;Niederösterreich;3;1708140;2353;961003;12451;728,9215;2;4071;944;941821
28.09.2022 00:00:00;Oberösterreich;4;1512226;2722;888156;14299;945,5598;1;3391;902;865567
28.09.2022 00:00:00;Salzburg;5;564293;934;347886;4862;861,6091;0;1190;261;340779
28.09.2022 00:00:00;Steiermark;6;1256890;1579;635967;8411;669,1914;0;3439;565;621317
28.09.2022 00:00:00;Tirol;7;766492;1296;449210;6841;892,5077;0;1400;572;439961
28.09.2022 00:00:00;Vorarlberg;8;403203;479;234087;2633;653,0209;0;662;297;231423
28.09.2022 00:00:00;Wien;9;1951354;2192;1147498;12650;648,2678;2;4222;760;1123804
