Time;Bundesland;BundeslandID;AnzEinwohner;AnzahlFaelle;AnzahlFaelleSum;AnzahlFaelle7Tage;SiebenTageInzidenzFaelle;AnzahlTotTaeglich;AnzahlTotSum;AnzahlGeheiltTaeglich;AnzahlGeheiltSum
10.04.2022 00:00:00;Tirol;7;766492;433;369273;5857;764,1306;0;1305;924;360771
10.04.2022 00:00:00;Vorarlberg;8;403203;349;195085;4630;1148,305;0;623;711;190768
10.04.2022 00:00:00;Wien;9;1951354;2152;827429;25356;1299,405;6;3822;5446;782338
10.04.2022 00:00:00;Österreich;10;9027999;7268;4012280;96535;1069,285;26;19250;20300;3857560
11.04.2022 00:00:00;Burgenland;1;299235;465;119610;3711;1240,162;1;581;828;111059
11.04.2022 00:00:00;Kärnten;2;566166;384;235150;4256;751,723;4;1590;775;228334
11.04.2022 00:00:00;Niederösterreich;3;1708140;2201;734902;20279;1187,198;5;3721;3782;704917
11.04.2022 00:00:00;Oberösterreich;4;1512226;1309;727747;14645;968,4399;5;3219;2817;703812
11.04.2022 00:00:00;Salzburg;5;564293;511;287880;4589;813,23;1;1115;809;281643
11.04.2022 00:00:00;Steiermark;6;1256890;1077;521151;9927;789,8066;4;3294;1564;504493
11.04.2022 00:00:00;Tirol;7;766492;753;370026;5390;703,2037;2;1307;822;361593
11.04.2022 00:00:00;Vorarlberg;8;403203;454;195539;4355;1080,101;0;623;730;191498
11.04.2022 00:00:00;Wien;9;1951354;2251;829680;23656;1212,286;6;3828;4324;786662
11.04.2022 00:00:00;Österreich;10;9027999;9405;4021685;90808;1005,849;28;19278;16451;3874011
12.04.2022 00:00:00;Burgenland;1;299235;536;120146;3478;1162,297;0;581;987;112046
12.04.2022 00:00:00;Kärnten;2;566166;517;235667;3597;635,326;3;1593;753;229087
12.04.2022 00:00:00;Niederösterreich;3;1708140;2703;737605;18198;1065,369;7;3728;3519;708436
12.04.2022 00:00:00;Oberösterreich;4;1512226;1906;729653;13252;876,324;6;3225;2674;706486
12.04.2022 00:00:00;Salzburg;5;564293;515;288395;3960;701,7631;2;1117;900;282543
12.04.2022 00:00:00;Steiermark;6;1256890;1251;522402;8505;676,6702;6;3300;2181;506674
12.04.2022 00:00:00;Tirol;7;766492;619;370645;4897;638,8847;1;1308;1007;362600
12.04.2022 00:00:00;Vorarlberg;8;403203;527;196066;4034;1000,489;1;624;647;192145
12.04.2022 00:00:00;Wien;9;1951354;3793;833473;22479;1151,969;6;3834;3905;790567
12.04.2022 00:00:00;Österreich;10;9027999;12367;4034052;82400;912,7161;32;19310;16573;3890584
13.04.2022 00:00:00;Burgenland;1;299235;480;120626;3274;1094,123;0;581;880;112926
13.04.2022 00:00:00;Kärnten;2;566166;456;236123;3268;577,2159;2;1595;610;229697
13.04.2022 00:00:00;Niederösterreich;3;1708140;2236;739841;17379;1017,422;6;3734;3223;711659
13.04.2022 00:00:00;Oberösterreich;4;1512226;1560;731213;12077;798,624;0;3225;2582;709068
13.04.2022 00:00:00;Salzburg;5;564293;540;288935;3775;668,9787;2;1119;725;283268
13.04.2022 00:00:00;Steiermark;6;1256890;967;523369;7618;606,0992;4;3304;1800;508474
13.04.2022 00:00:00;Tirol;7;766492;635;371280;4501;587,2208;1;1309;827;363427
13.04.2022 00:00:00;Vorarlberg;8;403203;444;196510;3668;909,7155;2;626;652;192797
13.04.2022 00:00:00;Wien;9;1951354;2908;836381;20865;1069,258;6;3840;3636;794203
13.04.2022 00:00:00;Österreich;10;9027999;10226;4044278;76425;846,5331;23;19333;14935;3905519
14.04.2022 00:00:00;Burgenland;1;299235;391;121017;3045;1017,595;1;582;784;113710
14.04.2022 00:00:00;Kärnten;2;566166;431;236554;3118;550,7219;2;1597;653;230350
14.04.2022 00:00:00;Niederösterreich;3;1708140;2243;742084;16178;947,1121;4;3738;3060;714719
14.04.2022 00:00:00;Oberösterreich;4;1512226;1503;732716;11234;742,8784;1;3226;2265;711333
14.04.2022 00:00:00;Salzburg;5;564293;407;289342;3424;606,777;2;1121;599;283867
14.04.2022 00:00:00;Steiermark;6;1256890;1146;524515;7252;576,9797;0;3304;1758;510232
14.04.2022 00:00:00;Tirol;7;766492;539;371819;4295;560,345;1;1310;976;364403
14.04.2022 00:00:00;Vorarlberg;8;403203;396;196906;3204;794,637;0;626;572;193369
14.04.2022 00:00:00;Wien;9;1951354;2691;839072;20677;1059,623;5;3845;4144;798347
14.04.2022 00:00:00;Österreich;10;9027999;9747;4054025;72427;802,2487;16;19349;14811;3920330
15.04.2022 00:00:00;Burgenland;1;299235;444;121461;2966;991,1942;0;582;670;114380
15.04.2022 00:00:00;Kärnten;2;566166;334;236888;2914;514,6901;1;1598;692;231042
15.04.2022 00:00:00;Niederösterreich;3;1708140;2021;744105;15582;912,2203;9;3747;3874;718593
15.04.2022 00:00:00;Oberösterreich;4;1512226;1481;734197;10621;702,3421;6;3232;3057;714390
15.04.2022 00:00:00;Salzburg;5;564293;433;289775;3304;585,5114;1;1122;714;284581
15.04.2022 00:00:00;Steiermark;6;1256890;930;525445;6879;547,3033;3;3307;1898;512130
15.04.2022 00:00:00;Tirol;7;766492;470;372289;3967;517,5527;1;1311;904;365307
15.04.2022 00:00:00;Vorarlberg;8;403203;301;197207;2912;722,2169;0;626;503;193872
15.04.2022 00:00:00;Wien;9;1951354;2226;841298;19035;975,4765;1;3846;4903;803250
15.04.2022 00:00:00;Österreich;10;9027999;8640;4062665;68180;755,2061;22;19371;17215;3937545
16.04.2022 00:00:00;Burgenland;1;299235;397;121858;2965;990,86;1;583;705;115085
16.04.2022 00:00:00;Kärnten;2;566166;400;237288;2802;494,9079;1;1599;691;231733
16.04.2022 00:00:00;Niederösterreich;3;1708140;1772;745877;14982;877,0944;10;3757;3109;721702
16.04.2022 00:00:00;Oberösterreich;4;1512226;1132;735329;10121;669,2783;3;3235;2292;716682
16.04.2022 00:00:00;Salzburg;5;564293;320;290095;3133;555,208;1;1123;692;285273
16.04.2022 00:00:00;Steiermark;6;1256890;789;526234;6519;518,6611;2;3309;1032;513162
16.04.2022 00:00:00;Tirol;7;766492;396;372685;3845;501,636;3;1314;897;366204
16.04.2022 00:00:00;Vorarlberg;8;403203;310;197517;2781;689,727;0;626;473;194345
16.04.2022 00:00:00;Wien;9;1951354;1819;843117;17840;914,237;0;3846;4468;807718
16.04.2022 00:00:00;Österreich;10;9027999;7335;4070000;64988;719,8494;21;19392;14359;3951904
17.04.2022 00:00:00;Burgenland;1;299235;150;122008;2863;956,7731;0;583;356;115441
17.04.2022 00:00:00;Kärnten;2;566166;190;237478;2712;479,0114;1;1600;475;232208
17.04.2022 00:00:00;Niederösterreich;3;1708140;1371;747248;14547;851,6281;5;3762;3040;724742
17.04.2022 00:00:00;Oberösterreich;4;1512226;942;736271;9833;650,2335;4;3239;2372;719054
17.04.2022 00:00:00;Salzburg;5;564293;316;290411;3042;539,0817;2;1125;611;285884
17.04.2022 00:00:00;Steiermark;6;1256890;414;526648;6574;523,037;2;3311;2067;515229
17.04.2022 00:00:00;Tirol;7;766492;274;372959;3686;480,8922;0;1314;631;366835
17.04.2022 00:00:00;Vorarlberg;8;403203;283;197800;2715;673,3581;0;626;496;194841
17.04.2022 00:00:00;Wien;9;1951354;1617;844734;17305;886,8201;4;3850;2925;810643
17.04.2022 00:00:00;Österreich;10;9027999;5557;4075557;63277;700,8973;18;19410;12973;3964877
18.04.2022 00:00:00;Burgenland;1;299235;256;122264;2654;886,9283;0;583;736;116177
18.04.2022 00:00:00;Kärnten;2;566166;346;237824;2674;472,2997;0;1600;505;232713
18.04.2022 00:00:00;Niederösterreich;3;1708140;1390;748638;13736;804,1495;8;3770;2489;727231
18.04.2022 00:00:00;Oberösterreich;4;1512226;605;736876;9129;603,6796;0;3239;1687;720741
18.04.2022 00:00:00;Salzburg;5;564293;308;290719;2839;503,1074;0;1125;606;286490
18.04.2022 00:00:00;Steiermark;6;1256890;391;527039;5888;468,4579;2;3313;1229;516458
18.04.2022 00:00:00;Tirol;7;766492;380;373339;3313;432,2289;0;1314;742;367577
18.04.2022 00:00:00;Vorarlberg;8;403203;302;198102;2563;635,66;1;627;438;195279
18.04.2022 00:00:00;Wien;9;1951354;1722;846456;16776;859,7108;5;3855;3779;814422
18.04.2022 00:00:00;Österreich;10;9027999;5700;4081257;59572;659,8583;16;19426;12211;3977088
19.04.2022 00:00:00;Burgenland;1;299235;459;122723;2577;861,196;2;585;662;116839
19.04.2022 00:00:00;Kärnten;2;566166;353;238177;2510;443,3329;2;1602;526;233239
19.04.2022 00:00:00;Niederösterreich;3;1708140;2003;750641;13036;763,1693;3;3773;2457;729688
19.04.2022 00:00:00;Oberösterreich;4;1512226;1127;738003;8350;552,1661;3;3242;1738;722479
19.04.2022 00:00:00;Salzburg;5;564293;432;291151;2756;488,3987;0;1125;554;287044
19.04.2022 00:00:00;Steiermark;6;1256890;858;527897;5495;437,1902;4;3317;1034;517492
19.04.2022 00:00:00;Tirol;7;766492;636;373975;3330;434,4468;0;1314;924;368501
19.04.2022 00:00:00;Vorarlberg;8;403203;296;198398;2332;578,3687;0;627;374;195653
19.04.2022 00:00:00;Wien;9;1951354;2227;848683;15210;779,4588;5;3860;3227;817649
19.04.2022 00:00:00;Österreich;10;9027999;8391;4089648;55596;615,8175;19;19445;11496;3988584
20.04.2022 00:00:00;Burgenland;1;299235;369;123092;2466;824,1014;0;585;609;117448
20.04.2022 00:00:00;Kärnten;2;566166;651;238828;2705;477,7751;0;1602;427;233666
20.04.2022 00:00:00;Niederösterreich;3;1708140;2216;752857;13016;761,9984;4;3777;2008;731696
20.04.2022 00:00:00;Oberösterreich;4;1512226;1604;739607;8394;555,0757;1;3243;1608;724087
20.04.2022 00:00:00;Salzburg;5;564293;523;291674;2739;485,3861;0;1125;582;287626
20.04.2022 00:00:00;Steiermark;6;1256890;1172;529069;5700;453,5003;4;3321;954;518446
20.04.2022 00:00:00;Tirol;7;766492;602;374577;3297;430,1415;0;1314;624;369125
20.04.2022 00:00:00;Vorarlberg;8;403203;516;198914;2404;596,2257;1;628;354;196007
20.04.2022 00:00:00;Wien;9;1951354;3180;851863;15482;793,3978;4;3864;2351;820000
20.04.2022 00:00:00;Österreich;10;9027999;10833;4100481;56203;622,5411;14;19459;9517;3998101
21.04.2022 00:00:00;Burgenland;1;299235;434;123526;2509;838,4714;1;586;569;118017
21.04.2022 00:00:00;Kärnten;2;566166;330;239158;2604;459,9358;0;1602;452;234118
21.04.2022 00:00:00;Niederösterreich;3;1708140;1924;754781;12697;743,3231;9;3786;1932;733628
21.04.2022 00:00:00;Oberösterreich;4;1512226;1226;740833;8117;536,7584;3;3246;1512;725599
21.04.2022 00:00:00;Salzburg;5;564293;356;292030;2688;476,3483;0;1125;398;288024
21.04.2022 00:00:00;Steiermark;6;1256890;792;529861;5346;425,3355;4;3325;880;519326
21.04.2022 00:00:00;Tirol;7;766492;420;374997;3178;414,6162;1;1315;549;369674
21.04.2022 00:00:00;Vorarlberg;8;403203;223;199137;2231;553,3193;1;629;329;196336
21.04.2022 00:00:00;Wien;9;1951354;2248;854111;15039;770,6956;6;3870;2296;822296
21.04.2022 00:00:00;Österreich;10;9027999;7953;4108434;54409;602,6696;25;19484;8917;4007018
22.04.2022 00:00:00;Burgenland;1;299235;270;123796;2335;780,3232;2;588;534;118551
22.04.2022 00:00:00;Kärnten;2;566166;391;239549;2661;470,0035;1;1603;410;234528
22.04.2022 00:00:00;Niederösterreich;3;1708140;1510;756291;12186;713,4076;4;3790;2717;736345
22.04.2022 00:00:00;Oberösterreich;4;1512226;1020;741853;7656;506,2735;7;3253;1650;727249
22.04.2022 00:00:00;Salzburg;5;564293;340;292370;2595;459,8675;0;1125;349;288373
22.04.2022 00:00:00;Steiermark;6;1256890;707;530568;5123;407,5934;2;3327;1037;520363
22.04.2022 00:00:00;Tirol;7;766492;409;375406;3117;406,6579;1;1316;590;370264
22.04.2022 00:00:00;Vorarlberg;8;403203;251;199388;2181;540,9186;0;629;395;196731
22.04.2022 00:00:00;Wien;9;1951354;1537;855648;14350;735,3868;4;3874;3800;826096
22.04.2022 00:00:00;Österreich;10;9027999;6435;4114869;52204;578,2455;21;19505;11482;4018500
23.04.2022 00:00:00;Burgenland;1;299235;246;124042;2184;729,8611;0;588;386;118937
23.04.2022 00:00:00;Kärnten;2;566166;263;239812;2524;445,8056;0;1603;387;234915
23.04.2022 00:00:00;Niederösterreich;3;1708140;1208;757499;11622;680,3892;3;3793;2096;738441
23.04.2022 00:00:00;Oberösterreich;4;1512226;843;742696;7367;487,1626;1;3254;1439;728688
23.04.2022 00:00:00;Salzburg;5;564293;246;292616;2521;446,7537;1;1126;348;288721
23.04.2022 00:00:00;Steiermark;6;1256890;623;531191;4957;394,3861;2;3329;976;521339
23.04.2022 00:00:00;Tirol;7;766492;281;375687;3002;391,6544;2;1318;484;370748
23.04.2022 00:00:00;Vorarlberg;8;403203;124;199512;1995;494,788;0;629;374;197105
23.04.2022 00:00:00;Wien;9;1951354;1600;857248;14131;724,1638;7;3881;2895;828991
23.04.2022 00:00:00;Österreich;10;9027999;5434;4120303;50303;557,1888;16;19521;9385;4027885
24.04.2022 00:00:00;Burgenland;1;299235;203;124245;2237;747,573;0;588;267;119204
24.04.2022 00:00:00;Kärnten;2;566166;200;240012;2534;447,5719;0;1603;338;235253
24.04.2022 00:00:00;Niederösterreich;3;1708140;1082;758581;11333;663,4702;3;3796;2245;740686
24.04.2022 00:00:00;Oberösterreich;4;1512226;567;743263;6992;462,3647;3;3257;1335;730023
24.04.2022 00:00:00;Salzburg;5;564293;201;292817;2406;426,3742;0;1126;385;289106
24.04.2022 00:00:00;Steiermark;6;1256890;297;531488;4840;385,0775;2;3331;846;522185
24.04.2022 00:00:00;Tirol;7;766492;328;376015;3056;398,6995;0;1318;417;371165
24.04.2022 00:00:00;Vorarlberg;8;403203;151;199663;1863;462,0501;1;630;327;197432
24.04.2022 00:00:00;Wien;9;1951354;1260;858508;13774;705,8688;3;3884;2619;831610
24.04.2022 00:00:00;Österreich;10;9027999;4289;4124592;49035;543,1436;12;19533;8779;4036664
25.04.2022 00:00:00;Burgenland;1;299235;288;124533;2269;758,2669;0;588;435;119639
25.04.2022 00:00:00;Kärnten;2;566166;258;240270;2446;432,0288;3;1606;399;235652
25.04.2022 00:00:00;Niederösterreich;3;1708140;1357;759938;11300;661,5383;2;3798;1787;742473
25.04.2022 00:00:00;Oberösterreich;4;1512226;749;744012;7136;471,8871;1;3258;1279;731302
25.04.2022 00:00:00;Salzburg;5;564293;389;293206;2487;440,7285;1;1127;432;289538
25.04.2022 00:00:00;Steiermark;6;1256890;583;532071;5032;400,3532;1;3332;817;523002
25.04.2022 00:00:00;Tirol;7;766492;479;376494;3155;411,6155;0;1318;566;371731
25.04.2022 00:00:00;Vorarlberg;8;403203;347;200010;1908;473,2108;1;631;313;197745
25.04.2022 00:00:00;Wien;9;1951354;1663;860171;13715;702,8453;4;3888;2219;833829
25.04.2022 00:00:00;Österreich;10;9027999;6113;4130705;49448;547,7183;13;19546;8247;4044911
26.04.2022 00:00:00;Burgenland;1;299235;373;124906;2183;729,527;1;589;436;120075
26.04.2022 00:00:00;Kärnten;2;566166;398;240668;2491;439,977;1;1607;423;236075
26.04.2022 00:00:00;Niederösterreich;3;1708140;1784;761722;11081;648,7173;2;3800;1859;744332
26.04.2022 00:00:00;Oberösterreich;4;1512226;1247;745259;7256;479,8224;1;3259;1194;732496
26.04.2022 00:00:00;Salzburg;5;564293;392;293598;2447;433,64;3;1130;316;289854
26.04.2022 00:00:00;Steiermark;6;1256890;904;532975;5078;404,0131;3;3335;818;523820
26.04.2022 00:00:00;Tirol;7;766492;320;376814;2839;370,3887;0;1318;499;372230
26.04.2022 00:00:00;Vorarlberg;8;403203;241;200251;1853;459,57;1;632;322;198067
26.04.2022 00:00:00;Wien;9;1951354;2484;862655;13972;716,0156;2;3890;1954;835783
26.04.2022 00:00:00;Österreich;10;9027999;8143;4138848;49200;544,9713;14;19560;7821;4052732
27.04.2022 00:00:00;Burgenland;1;299235;251;125157;2065;690,0931;1;590;402;120477
27.04.2022 00:00:00;Kärnten;2;566166;334;241002;2174;383,9863;1;1608;312;236387
27.04.2022 00:00:00;Niederösterreich;3;1708140;1487;763209;10352;606,0393;6;3806;1695;746027
27.04.2022 00:00:00;Oberösterreich;4;1512226;943;746202;6595;436,1121;1;3260;1088;733584
27.04.2022 00:00:00;Salzburg;5;564293;311;293909;2235;396,0708;2;1132;335;290189
27.04.2022 00:00:00;Steiermark;6;1256890;634;533609;4540;361,209;3;3338;711;524531
27.04.2022 00:00:00;Tirol;7;766492;411;377225;2648;345,47;0;1318;341;372571
27.04.2022 00:00:00;Vorarlberg;8;403203;201;200452;1538;381,4456;1;633;251;198318
27.04.2022 00:00:00;Wien;9;1951354;1870;864525;12662;648,8828;2;3892;1748;837531
27.04.2022 00:00:00;Österreich;10;9027999;6442;4145290;44809;496,3337;17;19577;6883;4059615
28.04.2022 00:00:00;Burgenland;1;299235;286;125443;1917;640,6336;0;590;364;120841
28.04.2022 00:00:00;Kärnten;2;566166;320;241322;2164;382,2201;2;1610;379;236766
28.04.2022 00:00:00;Niederösterreich;3;1708140;1347;764556;9775;572,2599;2;3808;1377;747404
28.04.2022 00:00:00;Oberösterreich;4;1512226;916;747118;6285;415,6125;2;3262;1001;734585
28.04.2022 00:00:00;Salzburg;5;564293;284;294193;2163;383,3115;3;1135;278;290467
28.04.2022 00:00:00;Steiermark;6;1256890;567;534176;4315;343,3077;1;3339;686;525217
28.04.2022 00:00:00;Tirol;7;766492;316;377541;2544;331,9017;1;1319;419;372990
28.04.2022 00:00:00;Vorarlberg;8;403203;198;200650;1513;375,2452;1;634;248;198566
28.04.2022 00:00:00;Wien;9;1951354;1812;866337;12226;626,5393;3;3895;1828;839359
28.04.2022 00:00:00;Österreich;10;9027999;6046;4151336;42902;475,2105;15;19592;6580;4066195
29.04.2022 00:00:00;Burgenland;1;299235;236;125679;1883;629,2713;1;591;354;121195
29.04.2022 00:00:00;Kärnten;2;566166;213;241535;1986;350,7805;0;1610;395;237161
29.04.2022 00:00:00;Niederösterreich;3;1708140;1195;765751;9460;553,8188;4;3812;1607;749011
29.04.2022 00:00:00;Oberösterreich;4;1512226;834;747952;6099;403,3127;1;3263;1034;735619
29.04.2022 00:00:00;Salzburg;5;564293;261;294454;2084;369,3117;0;1135;291;290758
29.04.2022 00:00:00;Steiermark;6;1256890;551;534727;4159;330,8961;0;3339;692;525909
29.04.2022 00:00:00;Tirol;7;766492;296;377837;2431;317,1592;0;1319;395;373385
29.04.2022 00:00:00;Vorarlberg;8;403203;161;200811;1423;352,924;1;635;230;198796
29.04.2022 00:00:00;Wien;9;1951354;1478;867815;12167;623,5157;2;3897;2228;841587
29.04.2022 00:00:00;Österreich;10;9027999;5225;4156561;41692;461,8078;9;19601;7226;4073421
30.04.2022 00:00:00;Burgenland;1;299235;215;125894;1852;618,9116;1;592;334;121529
30.04.2022 00:00:00;Kärnten;2;566166;213;241748;1936;341,9492;0;1610;448;237609
30.04.2022 00:00:00;Niederösterreich;3;1708140;1125;766876;9377;548,9597;1;3813;1676;750687
30.04.2022 00:00:00;Oberösterreich;4;1512226;649;748601;5905;390,4839;1;3264;1291;736910
30.04.2022 00:00:00;Salzburg;5;564293;230;294684;2068;366,4763;0;1135;430;291188
30.04.2022 00:00:00;Steiermark;6;1256890;475;535202;4011;319,121;2;3341;856;526765
30.04.2022 00:00:00;Tirol;7;766492;246;378083;2396;312,593;0;1319;416;373801
30.04.2022 00:00:00;Vorarlberg;8;403203;105;200916;1404;348,2117;0;635;287;199083
30.04.2022 00:00:00;Wien;9;1951354;1186;869001;11753;602,2997;2;3899;3027;844614
30.04.2022 00:00:00;Österreich;10;9027999;4444;4161005;40702;450,8419;7;19608;8765;4082186
01.05.2022 00:00:00;Burgenland;1;299235;197;126091;1846;616,9064;0;592;223;121752
01.05.2022 00:00:00;Kärnten;2;566166;129;241877;1865;329,4087;0;1610;291;237900
01.05.2022 00:00:00;Niederösterreich;3;1708140;1086;767962;9381;549,1938;7;3820;1854;752541
01.05.2022 00:00:00;Oberösterreich;4;1512226;435;749036;5773;381,7551;0;3264;1019;737929
01.05.2022 00:00:00;Salzburg;5;564293;228;294912;2095;371,261;1;1136;384;291572
01.05.2022 00:00:00;Steiermark;6;1256890;223;535425;3937;313,2335;4;3345;642;527407
01.05.2022 00:00:00;Tirol;7;766492;217;378300;2285;298,1114;0;1319;366;374167
01.05.2022 00:00:00;Vorarlberg;8;403203;175;201091;1428;354,164;0;635;229;199312
01.05.2022 00:00:00;Wien;9;1951354;1218;870219;11711;600,1474;2;3901;2219;846833
01.05.2022 00:00:00;Österreich;10;9027999;3908;4164913;40321;446,6217;14;19622;7227;4089413
02.05.2022 00:00:00;Burgenland;1;299235;242;126333;1800;601,5339;0;592;271;122023
02.05.2022 00:00:00;Kärnten;2;566166;208;242085;1815;320,5774;0;1610;312;238212
02.05.2022 00:00:00;Niederösterreich;3;1708140;1437;769399;9461;553,8773;5;3825;1475;754016
02.05.2022 00:00:00;Oberösterreich;4;1512226;741;749777;5765;381,2261;1;3265;952;738881
02.05.2022 00:00:00;Salzburg;5;564293;266;295178;1972;349,4638;0;1136;411;291983
02.05.2022 00:00:00;Steiermark;6;1256890;551;535976;3905;310,6875;3;3348;555;527962
02.05.2022 00:00:00;Tirol;7;766492;412;378712;2218;289,3703;0;1319;403;374570
02.05.2022 00:00:00;Vorarlberg;8;403203;227;201318;1308;324,4023;0;635;206;199518
02.05.2022 00:00:00;Wien;9;1951354;1457;871676;11505;589,5906;3;3904;1532;848365
02.05.2022 00:00:00;Österreich;10;9027999;5541;4170454;39749;440,2858;12;19634;6117;4095530
03.05.2022 00:00:00;Burgenland;1;299235;328;126661;1755;586,4955;0;592;431;122454
03.05.2022 00:00:00;Kärnten;2;566166;320;242405;1737;306,8005;1;1611;265;238477
03.05.2022 00:00:00;Niederösterreich;3;1708140;1461;770860;9138;534,9678;6;3831;1297;755313
03.05.2022 00:00:00;Oberösterreich;4;1512226;1146;750923;5664;374,5472;2;3267;880;739761
03.05.2022 00:00:00;Salzburg;5;564293;325;295503;1905;337,5906;0;1136;334;292317
03.05.2022 00:00:00;Steiermark;6;1256890;597;536573;3598;286,2621;2;3350;680;528642
03.05.2022 00:00:00;Tirol;7;766492;387;379099;2285;298,1114;0;1319;411;374981
03.05.2022 00:00:00;Vorarlberg;8;403203;252;201570;1319;327,1305;0;635;175;199693
03.05.2022 00:00:00;Wien;9;1951354;2255;873931;11276;577,8552;3;3907;1634;849999
03.05.2022 00:00:00;Österreich;10;9027999;7071;4177525;38677;428,4117;14;19648;6107;4101637
04.05.2022 00:00:00;Burgenland;1;299235;246;126907;1750;584,8246;1;593;356;122810
04.05.2022 00:00:00;Kärnten;2;566166;276;242681;1679;296,5561;0;1611;317;238794
04.05.2022 00:00:00;Niederösterreich;3;1708140;1333;772193;8984;525,9522;1;3832;1284;756597
04.05.2022 00:00:00;Oberösterreich;4;1512226;796;751719;5517;364,8264;2;3269;869;740630
04.05.2022 00:00:00;Salzburg;5;564293;356;295859;1950;345,5652;0;1136;299;292616
04.05.2022 00:00:00;Steiermark;6;1256890;479;537052;3443;273,9301;2;3352;591;529233
04.05.2022 00:00:00;Tirol;7;766492;380;379479;2254;294,067;0;1319;371;375352
04.05.2022 00:00:00;Vorarlberg;8;403203;202;201772;1320;327,3785;0;635;189;199882
04.05.2022 00:00:00;Wien;9;1951354;1851;875782;11257;576,8815;3;3910;1436;851435
04.05.2022 00:00:00;Österreich;10;9027999;5919;4183444;38154;422,6186;9;19657;5712;4107349
05.05.2022 00:00:00;Burgenland;1;299235;235;127142;1699;567,7812;0;593;405;123215
05.05.2022 00:00:00;Kärnten;2;566166;225;242906;1584;279,7766;0;1611;269;239063
05.05.2022 00:00:00;Niederösterreich;3;1708140;1533;773726;9170;536,8412;0;3832;1185;757782
