Time;Bundesland;BundeslandID;AnzEinwohner;AnzahlFaelle;AnzahlFaelleSum;AnzahlFaelle7Tage;SiebenTageInzidenzFaelle;AnzahlTotTaeglich;AnzahlTotSum;AnzahlGeheiltTaeglich;AnzahlGeheiltSum
22.11.2021 00:00:00;Steiermark;6;1256890;1156;126657;9813;780,7366;6;2688;1361;107866
22.11.2021 00:00:00;Tirol;7;766492;1698;98100;10079;1314,952;11;1046;953;82714
22.11.2021 00:00:00;Vorarlberg;8;403203;727;48567;5353;1327,619;3;436;417;39978
22.11.2021 00:00:00;Wien;9;1951354;1318;209015;11701;599,6349;9;3065;671;176055
22.11.2021 00:00:00;Österreich;10;9027999;11948;1071480;97990;1085,401;67;14868;10411;893778
23.11.2021 00:00:00;Burgenland;1;299235;340;28051;2151;718,833;0;453;347;23875
23.11.2021 00:00:00;Kärnten;2;566166;898;67818;7890;1393,584;3;1186;994;55039
23.11.2021 00:00:00;Niederösterreich;3;1708140;1973;186332;16123;943,8922;16;2727;2366;158753
23.11.2021 00:00:00;Oberösterreich;4;1512226;4035;225265;23931;1582,502;14;2439;3355;183415
23.11.2021 00:00:00;Salzburg;5;564293;1376;90297;9390;1664,029;7;868;1297;74442
23.11.2021 00:00:00;Steiermark;6;1256890;1565;128222;9297;739,6829;10;2698;1367;109233
23.11.2021 00:00:00;Tirol;7;766492;1488;99588;10370;1352,917;5;1051;1389;84103
23.11.2021 00:00:00;Vorarlberg;8;403203;859;49426;5205;1290,913;4;440;499;40477
23.11.2021 00:00:00;Wien;9;1951354;1962;210977;11687;598,9175;6;3071;833;176888
23.11.2021 00:00:00;Österreich;10;9027999;14496;1085976;96044;1063,846;65;14933;12447;906225
24.11.2021 00:00:00;Burgenland;1;299235;255;28306;2022;675,7231;1;454;341;24216
24.11.2021 00:00:00;Kärnten;2;566166;1525;69343;7888;1393,231;5;1191;961;56000
24.11.2021 00:00:00;Niederösterreich;3;1708140;2241;188573;15833;926,9147;13;2740;1884;160637
24.11.2021 00:00:00;Oberösterreich;4;1512226;2982;228247;23369;1545,338;13;2452;3177;186592
24.11.2021 00:00:00;Salzburg;5;564293;1490;91787;8880;1573,651;4;872;1270;75712
24.11.2021 00:00:00;Steiermark;6;1256890;2028;130250;10505;835,7931;9;2707;1455;110688
24.11.2021 00:00:00;Tirol;7;766492;1691;101279;10474;1366,485;5;1056;1031;85134
24.11.2021 00:00:00;Vorarlberg;8;403203;764;50190;5225;1295,873;5;445;537;41014
24.11.2021 00:00:00;Wien;9;1951354;1450;212427;11274;577,7527;8;3079;1470;178358
24.11.2021 00:00:00;Österreich;10;9027999;14426;1100402;95470;1057,488;63;14996;12126;918351
25.11.2021 00:00:00;Burgenland;1;299235;204;28510;1870;624,9269;3;457;334;24550
25.11.2021 00:00:00;Kärnten;2;566166;1397;70740;7738;1366,737;11;1202;995;56995
25.11.2021 00:00:00;Niederösterreich;3;1708140;1705;190278;15668;917,255;16;2756;2079;162716
25.11.2021 00:00:00;Oberösterreich;4;1512226;2661;230908;22211;1468,762;16;2468;3804;190396
25.11.2021 00:00:00;Salzburg;5;564293;1129;92916;8615;1526,689;5;877;1299;77011
25.11.2021 00:00:00;Steiermark;6;1256890;1340;131590;10342;822,8246;9;2716;1426;112114
25.11.2021 00:00:00;Tirol;7;766492;1420;102699;10375;1353,569;5;1061;1293;86427
25.11.2021 00:00:00;Vorarlberg;8;403203;821;51011;5326;1320,923;1;446;683;41697
25.11.2021 00:00:00;Wien;9;1951354;1416;213843;10556;540,9577;7;3086;1285;179643
25.11.2021 00:00:00;Österreich;10;9027999;12093;1112495;92701;1026,817;73;15069;13198;931549
26.11.2021 00:00:00;Burgenland;1;299235;262;28772;1832;612,2278;2;459;298;24848
26.11.2021 00:00:00;Kärnten;2;566166;1337;72077;7822;1381,574;5;1207;1114;58109
26.11.2021 00:00:00;Niederösterreich;3;1708140;1925;192203;15324;897,1161;19;2775;2311;165027
26.11.2021 00:00:00;Oberösterreich;4;1512226;2566;233474;21456;1418,836;23;2491;3781;194177
26.11.2021 00:00:00;Salzburg;5;564293;1021;93937;8129;1440,564;7;884;1395;78406
26.11.2021 00:00:00;Steiermark;6;1256890;1688;133278;10521;837,0661;8;2724;1357;113471
26.11.2021 00:00:00;Tirol;7;766492;1215;103914;10128;1321,344;3;1064;1446;87873
26.11.2021 00:00:00;Vorarlberg;8;403203;727;51738;5327;1321,171;3;449;621;42318
26.11.2021 00:00:00;Wien;9;1951354;1276;215119;10140;519,6392;9;3095;1065;180708
26.11.2021 00:00:00;Österreich;10;9027999;12017;1124512;90679;1004,42;79;15148;13388;944937
27.11.2021 00:00:00;Burgenland;1;299235;230;29002;1859;621,2509;4;463;236;25084
27.11.2021 00:00:00;Kärnten;2;566166;1214;73291;7682;1356,846;6;1213;1090;59199
27.11.2021 00:00:00;Niederösterreich;3;1708140;1596;193799;14043;822,1223;12;2787;2607;167634
27.11.2021 00:00:00;Oberösterreich;4;1512226;2008;235482;20064;1326,786;14;2505;3289;197466
27.11.2021 00:00:00;Salzburg;5;564293;930;94867;7911;1401,931;6;890;1422;79828
27.11.2021 00:00:00;Steiermark;6;1256890;1016;134294;10147;807,3101;8;2732;1352;114823
27.11.2021 00:00:00;Tirol;7;766492;895;104809;9591;1251,285;2;1066;1508;89381
27.11.2021 00:00:00;Vorarlberg;8;403203;679;52417;5184;1285,705;1;450;725;43043
27.11.2021 00:00:00;Wien;9;1951354;1026;216145;9720;498,1157;7;3102;1109;181817
27.11.2021 00:00:00;Österreich;10;9027999;9594;1134106;86201;954,8184;60;15208;13338;958275
28.11.2021 00:00:00;Burgenland;1;299235;167;29169;1814;606,2125;2;465;415;25499
28.11.2021 00:00:00;Kärnten;2;566166;777;74068;8002;1413,366;10;1223;1110;60309
28.11.2021 00:00:00;Niederösterreich;3;1708140;1189;194988;12835;751,4021;17;2804;1888;169522
28.11.2021 00:00:00;Oberösterreich;4;1512226;1608;237090;18432;1218,865;15;2520;3387;200853
28.11.2021 00:00:00;Salzburg;5;564293;604;95471;7611;1348,767;5;895;1258;81086
28.11.2021 00:00:00;Steiermark;6;1256890;1301;135595;10094;803,0933;11;2743;1258;116081
28.11.2021 00:00:00;Tirol;7;766492;942;105751;9349;1219,713;4;1070;1088;90469
28.11.2021 00:00:00;Vorarlberg;8;403203;602;53019;5179;1284,465;2;452;623;43666
28.11.2021 00:00:00;Wien;9;1951354;778;216923;9226;472,7999;6;3108;911;182728
28.11.2021 00:00:00;Österreich;10;9027999;7968;1142074;82542;914,289;72;15280;11938;970213
29.11.2021 00:00:00;Burgenland;1;299235;161;29330;1619;541,0463;4;469;383;25882
29.11.2021 00:00:00;Kärnten;2;566166;805;74873;7953;1404,712;6;1229;1372;61681
29.11.2021 00:00:00;Niederösterreich;3;1708140;1212;196200;11841;693,2101;21;2825;2171;171693
29.11.2021 00:00:00;Oberösterreich;4;1512226;1668;238758;17528;1159,086;21;2541;3331;204184
29.11.2021 00:00:00;Salzburg;5;564293;576;96047;7126;1262,819;8;903;1119;82205
29.11.2021 00:00:00;Steiermark;6;1256890;1205;136800;10143;806,9919;7;2750;1516;117597
29.11.2021 00:00:00;Tirol;7;766492;917;106668;8568;1117,82;1;1071;1197;91666
29.11.2021 00:00:00;Vorarlberg;8;403203;520;53539;4972;1233,126;4;456;717;44383
29.11.2021 00:00:00;Wien;9;1951354;1032;217955;8940;458,1434;8;3116;1118;183846
29.11.2021 00:00:00;Österreich;10;9027999;8096;1150170;78690;871,6217;80;15360;12924;983137
30.11.2021 00:00:00;Burgenland;1;299235;254;29584;1533;512,3064;4;473;270;26152
30.11.2021 00:00:00;Kärnten;2;566166;1042;75915;8097;1430,146;7;1236;1220;62901
30.11.2021 00:00:00;Niederösterreich;3;1708140;1579;197779;11447;670,1441;15;2840;1897;173590
30.11.2021 00:00:00;Oberösterreich;4;1512226;2237;240995;15730;1040,188;5;2546;3811;207995
30.11.2021 00:00:00;Salzburg;5;564293;896;96943;6646;1177,757;3;906;1637;83842
30.11.2021 00:00:00;Steiermark;6;1256890;1541;138341;10119;805,0824;5;2755;1657;119254
30.11.2021 00:00:00;Tirol;7;766492;1131;107799;8211;1071,244;3;1074;1250;92916
30.11.2021 00:00:00;Vorarlberg;8;403203;856;54395;4969;1232,382;2;458;730;45113
30.11.2021 00:00:00;Wien;9;1951354;1399;219354;8377;429,2917;4;3120;1511;185357
30.11.2021 00:00:00;Österreich;10;9027999;10935;1161105;75129;832,1777;48;15408;13983;997120
01.12.2021 00:00:00;Burgenland;1;299235;173;29757;1451;484,9032;3;476;345;26497
01.12.2021 00:00:00;Kärnten;2;566166;831;76746;7403;1307,567;11;1247;1249;64150
01.12.2021 00:00:00;Niederösterreich;3;1708140;1611;199390;10817;633,2619;10;2850;2068;175658
01.12.2021 00:00:00;Oberösterreich;4;1512226;1630;242625;14378;950,7838;18;2564;3525;211520
01.12.2021 00:00:00;Salzburg;5;564293;723;97666;5879;1041,835;7;913;1302;85144
01.12.2021 00:00:00;Steiermark;6;1256890;1301;139642;9392;747,2412;13;2768;1599;120853
01.12.2021 00:00:00;Tirol;7;766492;822;108621;7342;957,8704;3;1077;1028;93944
01.12.2021 00:00:00;Vorarlberg;8;403203;625;55020;4830;1197,908;3;461;789;45902
01.12.2021 00:00:00;Wien;9;1951354;1036;220390;7963;408,0756;7;3127;1355;186712
01.12.2021 00:00:00;Österreich;10;9027999;8752;1169857;69455;769,3289;75;15483;13260;1010380
02.12.2021 00:00:00;Burgenland;1;299235;197;29954;1444;482,5639;3;479;239;26736
02.12.2021 00:00:00;Kärnten;2;566166;614;77360;6620;1169,268;11;1258;1119;65269
02.12.2021 00:00:00;Niederösterreich;3;1708140;1168;200558;10280;601,8242;18;2868;1909;177567
02.12.2021 00:00:00;Oberösterreich;4;1512226;1492;244117;13209;873,4805;19;2583;3328;214848
02.12.2021 00:00:00;Salzburg;5;564293;544;98210;5294;938,1651;6;919;1203;86347
02.12.2021 00:00:00;Steiermark;6;1256890;933;140575;8985;714,8597;5;2773;1429;122282
02.12.2021 00:00:00;Tirol;7;766492;768;109389;6690;872,8076;4;1081;1081;95025
02.12.2021 00:00:00;Vorarlberg;8;403203;560;55580;4569;1133,176;4;465;772;46674
02.12.2021 00:00:00;Wien;9;1951354;937;221327;7484;383,5286;7;3134;1308;188020
02.12.2021 00:00:00;Österreich;10;9027999;7213;1177070;64575;715,2748;77;15560;12388;1022768
03.12.2021 00:00:00;Burgenland;1;299235;139;30093;1321;441,459;5;484;299;27035
03.12.2021 00:00:00;Kärnten;2;566166;444;77804;5727;1011,541;11;1269;1217;66486
03.12.2021 00:00:00;Niederösterreich;3;1708140;1067;201625;9422;551,5941;13;2881;2396;179963
03.12.2021 00:00:00;Oberösterreich;4;1512226;1183;245300;11826;782,0259;9;2592;3420;218268
03.12.2021 00:00:00;Salzburg;5;564293;433;98643;4706;833,9639;4;923;1332;87679
03.12.2021 00:00:00;Steiermark;6;1256890;933;141508;8230;654,7908;9;2782;1553;123835
03.12.2021 00:00:00;Tirol;7;766492;763;110152;6238;813,8376;7;1088;1016;96041
03.12.2021 00:00:00;Vorarlberg;8;403203;534;56114;4376;1085,309;0;465;672;47346
03.12.2021 00:00:00;Wien;9;1951354;743;222070;6951;356,2142;13;3147;1335;189355
03.12.2021 00:00:00;Österreich;10;9027999;6239;1183309;58797;651,2739;71;15631;13240;1036008
04.12.2021 00:00:00;Burgenland;1;299235;149;30242;1240;414,39;1;485;223;27258
04.12.2021 00:00:00;Kärnten;2;566166;502;78306;5015;885,7826;7;1276;1073;67559
04.12.2021 00:00:00;Niederösterreich;3;1708140;844;202469;8670;507,5696;23;2904;2002;181965
04.12.2021 00:00:00;Oberösterreich;4;1512226;996;246296;10814;715,1047;15;2607;2436;220704
04.12.2021 00:00:00;Salzburg;5;564293;347;98990;4123;730,6488;4;927;1246;88925
04.12.2021 00:00:00;Steiermark;6;1256890;826;142334;8040;639,6741;3;2785;1342;125177
04.12.2021 00:00:00;Tirol;7;766492;504;110656;5847;762,826;8;1096;1159;97200
04.12.2021 00:00:00;Vorarlberg;8;403203;376;56490;4073;1010,161;3;468;763;48109
04.12.2021 00:00:00;Wien;9;1951354;760;222830;6685;342,5826;5;3152;1318;190673
04.12.2021 00:00:00;Österreich;10;9027999;5304;1188613;54507;603,7551;69;15700;11562;1047570
05.12.2021 00:00:00;Burgenland;1;299235;104;30346;1177;393,3363;0;485;281;27539
05.12.2021 00:00:00;Kärnten;2;566166;283;78589;4521;798,5291;9;1285;988;68547
05.12.2021 00:00:00;Niederösterreich;3;1708140;751;203220;8232;481,9277;14;2918;1636;183601
05.12.2021 00:00:00;Oberösterreich;4;1512226;823;247119;10029;663,1945;15;2622;2602;223306
05.12.2021 00:00:00;Salzburg;5;564293;334;99324;3853;682,8013;3;930;966;89891
05.12.2021 00:00:00;Steiermark;6;1256890;563;142897;7302;580,9578;8;2793;1463;126640
05.12.2021 00:00:00;Tirol;7;766492;502;111158;5407;705,4216;3;1099;1081;98281
05.12.2021 00:00:00;Vorarlberg;8;403203;290;56780;3761;932,7808;2;470;618;48727
05.12.2021 00:00:00;Wien;9;1951354;594;223424;6501;333,1533;5;3157;1089;191762
05.12.2021 00:00:00;Österreich;10;9027999;4244;1192857;50783;562,5056;59;15759;10724;1058294
06.12.2021 00:00:00;Burgenland;1;299235;89;30435;1105;369,275;2;487;178;27717
06.12.2021 00:00:00;Kärnten;2;566166;380;78969;4096;723,4627;8;1293;1045;69592
06.12.2021 00:00:00;Niederösterreich;3;1708140;730;203950;7750;453,7099;12;2930;1706;185307
06.12.2021 00:00:00;Oberösterreich;4;1512226;630;247749;8991;594,554;13;2635;2455;225761
06.12.2021 00:00:00;Salzburg;5;564293;274;99598;3551;629,283;5;935;1037;90928
06.12.2021 00:00:00;Steiermark;6;1256890;593;143490;6690;532,2662;7;2800;1400;128040
06.12.2021 00:00:00;Tirol;7;766492;554;111712;5044;658,063;4;1103;1176;99457
06.12.2021 00:00:00;Vorarlberg;8;403203;522;57302;3763;933,2768;4;474;663;49390
06.12.2021 00:00:00;Wien;9;1951354;619;224043;6088;311,9885;10;3167;1283;193045
06.12.2021 00:00:00;Österreich;10;9027999;4391;1197248;47078;521,4666;65;15824;10943;1069237
07.12.2021 00:00:00;Burgenland;1;299235;163;30598;1014;338,8641;4;491;338;28055
07.12.2021 00:00:00;Kärnten;2;566166;548;79517;3602;636,2092;10;1303;1101;70693
07.12.2021 00:00:00;Niederösterreich;3;1708140;924;204874;7095;415,3641;19;2949;1960;187267
07.12.2021 00:00:00;Oberösterreich;4;1512226;1091;248840;7845;518,7717;12;2647;2949;228710
07.12.2021 00:00:00;Salzburg;5;564293;361;99959;3016;534,4741;4;939;1191;92119
07.12.2021 00:00:00;Steiermark;6;1256890;862;144352;6011;478,2439;9;2809;1692;129732
07.12.2021 00:00:00;Tirol;7;766492;578;112290;4491;585,9161;2;1105;1256;100713
07.12.2021 00:00:00;Vorarlberg;8;403203;564;57866;3471;860,8567;4;478;789;50179
07.12.2021 00:00:00;Wien;9;1951354;950;224993;5639;288,9788;7;3174;1939;194984
07.12.2021 00:00:00;Österreich;10;9027999;6041;1203289;42184;467,2575;71;15895;13215;1082452
08.12.2021 00:00:00;Burgenland;1;299235;88;30686;929;310,4583;1;492;204;28259
08.12.2021 00:00:00;Kärnten;2;566166;408;79925;3179;561,4961;4;1307;1010;71703
08.12.2021 00:00:00;Niederösterreich;3;1708140;704;205578;6188;362,2654;12;2961;1673;188940
08.12.2021 00:00:00;Oberösterreich;4;1512226;842;249682;7057;466,6631;21;2668;2382;231092
08.12.2021 00:00:00;Salzburg;5;564293;373;100332;2666;472,4496;7;946;908;93027
08.12.2021 00:00:00;Steiermark;6;1256890;553;144905;5263;418,732;3;2812;1270;131002
08.12.2021 00:00:00;Tirol;7;766492;456;112746;4125;538,1661;5;1110;1066;101779
08.12.2021 00:00:00;Vorarlberg;8;403203;306;58172;3152;781,7402;2;480;772;50951
08.12.2021 00:00:00;Wien;9;1951354;574;225567;5177;265,303;8;3182;1860;196844
08.12.2021 00:00:00;Österreich;10;9027999;4304;1207593;37736;417,9885;63;15958;11145;1093597
09.12.2021 00:00:00;Burgenland;1;299235;71;30757;803;268,351;0;492;154;28413
09.12.2021 00:00:00;Kärnten;2;566166;79;80004;2644;467,0009;11;1318;843;72546
09.12.2021 00:00:00;Niederösterreich;3;1708140;573;206151;5593;327,4322;19;2980;1569;190509
09.12.2021 00:00:00;Oberösterreich;4;1512226;422;250104;5987;395,9064;10;2678;1969;233061
09.12.2021 00:00:00;Salzburg;5;564293;201;100533;2323;411,6656;1;947;802;93829
09.12.2021 00:00:00;Steiermark;6;1256890;516;145421;4846;385,5548;7;2819;1134;132136
09.12.2021 00:00:00;Tirol;7;766492;494;113240;3851;502,4188;3;1113;1249;103028
09.12.2021 00:00:00;Vorarlberg;8;403203;293;58465;2885;715,5204;3;483;528;51479
09.12.2021 00:00:00;Wien;9;1951354;457;226024;4697;240,7047;4;3186;2101;198945
09.12.2021 00:00:00;Österreich;10;9027999;3106;1210699;33629;372,4967;58;16016;10349;1103946
10.12.2021 00:00:00;Burgenland;1;299235;86;30843;750;250,6391;3;495;114;28527
10.12.2021 00:00:00;Kärnten;2;566166;442;80446;2642;466,6476;9;1327;811;73357
10.12.2021 00:00:00;Niederösterreich;3;1708140;758;206909;5284;309,3423;13;2993;1555;192064
10.12.2021 00:00:00;Oberösterreich;4;1512226;971;251075;5775;381,8874;11;2689;1946;235007
10.12.2021 00:00:00;Salzburg;5;564293;327;100860;2217;392,881;5;952;773;94602
10.12.2021 00:00:00;Steiermark;6;1256890;530;145951;4443;353,4915;5;2824;1238;133374
10.12.2021 00:00:00;Tirol;7;766492;461;113701;3549;463,0185;3;1116;982;104010
10.12.2021 00:00:00;Vorarlberg;8;403203;398;58863;2749;681,7906;1;484;731;52210
10.12.2021 00:00:00;Wien;9;1951354;824;226848;4778;244,8556;7;3193;1696;200641
10.12.2021 00:00:00;Österreich;10;9027999;4797;1215496;32187;356,5242;57;16073;9846;1113792
11.12.2021 00:00:00;Burgenland;1;299235;56;30899;657;219,5599;3;498;201;28728
11.12.2021 00:00:00;Kärnten;2;566166;264;80710;2404;424,6104;7;1334;755;74112
11.12.2021 00:00:00;Niederösterreich;3;1708140;545;207454;4985;291,8379;13;3006;1561;193625
11.12.2021 00:00:00;Oberösterreich;4;1512226;659;251734;5438;359,6023;9;2698;1598;236605
11.12.2021 00:00:00;Salzburg;5;564293;218;101078;2088;370,0205;1;953;709;95311
11.12.2021 00:00:00;Steiermark;6;1256890;479;146430;4096;325,8837;3;2827;1064;134438
11.12.2021 00:00:00;Tirol;7;766492;337;114038;3382;441,231;6;1122;998;105008
11.12.2021 00:00:00;Vorarlberg;8;403203;213;59076;2586;641,3643;3;487;829;53039
11.12.2021 00:00:00;Wien;9;1951354;474;227322;4492;230,1991;5;3198;1430;202071
11.12.2021 00:00:00;Österreich;10;9027999;3245;1218741;30128;333,7173;50;16123;9145;1122937
12.12.2021 00:00:00;Burgenland;1;299235;20;30919;573;191,4883;0;498;170;28898
12.12.2021 00:00:00;Kärnten;2;566166;229;80939;2350;415,0726;9;1343;653;74765
12.12.2021 00:00:00;Niederösterreich;3;1708140;615;208069;4849;283,876;10;3016;1328;194953
12.12.2021 00:00:00;Oberösterreich;4;1512226;752;252486;5367;354,9073;6;2704;1481;238086
12.12.2021 00:00:00;Salzburg;5;564293;188;101266;1942;344,1475;1;954;586;95897
12.12.2021 00:00:00;Steiermark;6;1256890;333;146763;3866;307,5846;7;2834;922;135360
12.12.2021 00:00:00;Tirol;7;766492;312;114350;3192;416,4427;1;1123;720;105728
12.12.2021 00:00:00;Vorarlberg;8;403203;335;59411;2631;652,5249;1;488;362;53401
12.12.2021 00:00:00;Wien;9;1951354;471;227793;4369;223,8958;6;3204;1272;203343
12.12.2021 00:00:00;Österreich;10;9027999;3255;1221996;29139;322,7625;41;16164;7494;1130431
13.12.2021 00:00:00;Burgenland;1;299235;74;30993;558;186,4755;1;499;184;29082
13.12.2021 00:00:00;Kärnten;2;566166;199;81138;2169;383,1032;12;1355;634;75399
13.12.2021 00:00:00;Niederösterreich;3;1708140;448;208517;4567;267,3669;5;3021;1055;196008
13.12.2021 00:00:00;Oberösterreich;4;1512226;449;252935;5186;342,9382;14;2718;1496;239582
13.12.2021 00:00:00;Salzburg;5;564293;147;101413;1815;321,6414;3;957;511;96408
13.12.2021 00:00:00;Steiermark;6;1256890;414;147177;3687;293,3431;6;2840;947;136307
13.12.2021 00:00:00;Tirol;7;766492;367;114717;3005;392,0458;1;1124;822;106550
13.12.2021 00:00:00;Vorarlberg;8;403203;261;59672;2370;587,7933;5;493;756;54157
13.12.2021 00:00:00;Wien;9;1951354;557;228350;4307;220,7185;4;3208;1283;204626
13.12.2021 00:00:00;Österreich;10;9027999;2916;1224912;27664;306,4245;51;16215;7688;1138119
14.12.2021 00:00:00;Burgenland;1;299235;95;31088;490;163,7509;2;501;194;29276
14.12.2021 00:00:00;Kärnten;2;566166;227;81365;1848;326,406;8;1363;481;75880
14.12.2021 00:00:00;Niederösterreich;3;1708140;715;209232;4358;255,1313;11;3032;1260;197268
14.12.2021 00:00:00;Oberösterreich;4;1512226;800;253735;4895;323,695;9;2727;1483;241065
14.12.2021 00:00:00;Salzburg;5;564293;264;101677;1718;304,4518;0;957;573;96981
14.12.2021 00:00:00;Steiermark;6;1256890;564;147741;3389;269,6338;6;2846;1026;137333
14.12.2021 00:00:00;Tirol;7;766492;368;115085;2795;364,6483;2;1126;847;107397
14.12.2021 00:00:00;Vorarlberg;8;403203;321;59993;2127;527,5258;10;503;599;54756
14.12.2021 00:00:00;Wien;9;1951354;759;229109;4116;210,9305;4;3212;1904;206530
14.12.2021 00:00:00;Österreich;10;9027999;4113;1229025;25736;285,0687;52;16267;8367;1146486
15.12.2021 00:00:00;Burgenland;1;299235;55;31143;457;152,7228;2;503;113;29389
15.12.2021 00:00:00;Kärnten;2;566166;251;81616;1691;298,6757;6;1369;657;76537
15.12.2021 00:00:00;Niederösterreich;3;1708140;443;209675;4097;239,8515;7;3039;986;198254
15.12.2021 00:00:00;Oberösterreich;4;1512226;514;254249;4567;302,0051;7;2734;1062;242127
15.12.2021 00:00:00;Salzburg;5;564293;171;101848;1516;268,6548;2;959;501;97482
15.12.2021 00:00:00;Steiermark;6;1256890;332;148073;3168;252,0507;4;2850;786;138119
15.12.2021 00:00:00;Tirol;7;766492;467;115552;2806;366,0834;2;1128;715;108112
15.12.2021 00:00:00;Vorarlberg;8;403203;241;60234;2062;511,4049;0;503;476;55232
15.12.2021 00:00:00;Wien;9;1951354;446;229555;3988;204,3709;5;3217;1413;207943
15.12.2021 00:00:00;Österreich;10;9027999;2920;1231945;24352;269,7386;35;16302;6709;1153195
16.12.2021 00:00:00;Burgenland;1;299235;53;31196;439;146,7074;0;503;106;29495
16.12.2021 00:00:00;Kärnten;2;566166;128;81744;1740;307,3304;4;1373;524;77061
16.12.2021 00:00:00;Niederösterreich;3;1708140;438;210113;3962;231,9482;9;3048;851;199105
16.12.2021 00:00:00;Oberösterreich;4;1512226;490;254739;4635;306,5018;11;2745;1034;243161
16.12.2021 00:00:00;Salzburg;5;564293;141;101989;1456;258,022;0;959;371;97853
16.12.2021 00:00:00;Steiermark;6;1256890;332;148405;2984;237,4114;5;2855;763;138882
16.12.2021 00:00:00;Tirol;7;766492;340;115892;2652;345,9919;3;1131;648;108760
16.12.2021 00:00:00;Vorarlberg;8;403203;204;60438;1973;489,3317;4;507;595;55827
16.12.2021 00:00:00;Wien;9;1951354;564;230119;4095;209,8543;3;3220;1349;209292
16.12.2021 00:00:00;Österreich;10;9027999;2690;1234635;23936;265,1307;39;16341;6241;1159436
17.12.2021 00:00:00;Burgenland;1;299235;51;31247;404;135,0109;0;503;146;29641
17.12.2021 00:00:00;Kärnten;2;566166;170;81914;1468;259,2879;2;1375;504;77565
17.12.2021 00:00:00;Niederösterreich;3;1708140;408;210521;3612;211,4581;5;3053;1011;200116
17.12.2021 00:00:00;Oberösterreich;4;1512226;335;255074;3999;264,4446;8;2753;1055;244216
17.12.2021 00:00:00;Salzburg;5;564293;155;102144;1284;227,5414;3;962;378;98231
17.12.2021 00:00:00;Steiermark;6;1256890;284;148689;2738;217,8393;6;2861;787;139669
