Time;Bundesland;BundeslandID;AnzEinwohner;AnzahlFaelle;AnzahlFaelleSum;AnzahlFaelle7Tage;SiebenTageInzidenzFaelle;AnzahlTotTaeglich;AnzahlTotSum;AnzahlGeheiltTaeglich;AnzahlGeheiltSum
10.04.2022 00:00:00;Österreich;10;9027999;7268;4011969;96531;1069,24;26;19245;20284;3857209
11.04.2022 00:00:00;Burgenland;1;299235;465;119619;3711;1240,162;1;581;828;111070
11.04.2022 00:00:00;Kärnten;2;566166;384;235164;4257;751,8996;4;1588;775;228350
11.04.2022 00:00:00;Niederösterreich;3;1708140;2201;734911;20279;1187,198;5;3719;3779;704842
11.04.2022 00:00:00;Oberösterreich;4;1512226;1309;727757;14644;968,3738;5;3219;2817;703818
11.04.2022 00:00:00;Salzburg;5;564293;511;287875;4589;813,23;1;1115;812;281649
11.04.2022 00:00:00;Steiermark;6;1256890;1077;521198;9928;789,8862;4;3294;1564;504535
11.04.2022 00:00:00;Tirol;7;766492;753;369618;5389;703,0732;2;1306;822;361234
11.04.2022 00:00:00;Vorarlberg;8;403203;454;195553;4355;1080,101;0;623;730;191511
11.04.2022 00:00:00;Wien;9;1951354;2250;829678;23651;1212,03;6;3828;4322;786649
11.04.2022 00:00:00;Österreich;10;9027999;9404;4021373;90803;1005,793;28;19273;16449;3873658
12.04.2022 00:00:00;Burgenland;1;299235;536;120155;3478;1162,297;0;581;987;112057
12.04.2022 00:00:00;Kärnten;2;566166;516;235680;3596;635,1494;3;1591;753;229103
12.04.2022 00:00:00;Niederösterreich;3;1708140;2703;737614;18198;1065,369;7;3726;3517;708359
12.04.2022 00:00:00;Oberösterreich;4;1512226;1906;729663;13252;876,324;6;3225;2674;706492
12.04.2022 00:00:00;Salzburg;5;564293;515;288390;3960;701,7631;2;1117;898;282547
12.04.2022 00:00:00;Steiermark;6;1256890;1252;522450;8507;676,8293;6;3300;2181;506716
12.04.2022 00:00:00;Tirol;7;766492;619;370237;4897;638,8847;1;1307;1002;362236
12.04.2022 00:00:00;Vorarlberg;8;403203;527;196080;4034;1000,489;1;624;647;192158
12.04.2022 00:00:00;Wien;9;1951354;3790;833468;22471;1151,559;6;3834;3906;790555
12.04.2022 00:00:00;Österreich;10;9027999;12364;4033737;82393;912,6385;32;19305;16565;3890223
13.04.2022 00:00:00;Burgenland;1;299235;480;120635;3274;1094,123;0;581;879;112936
13.04.2022 00:00:00;Kärnten;2;566166;456;236136;3267;577,0392;2;1593;610;229713
13.04.2022 00:00:00;Niederösterreich;3;1708140;2236;739850;17379;1017,422;6;3732;3224;711583
13.04.2022 00:00:00;Oberösterreich;4;1512226;1560;731223;12077;798,624;0;3225;2582;709074
13.04.2022 00:00:00;Salzburg;5;564293;540;288930;3775;668,9787;2;1119;723;283270
13.04.2022 00:00:00;Steiermark;6;1256890;967;523417;7620;606,2583;4;3304;1801;508517
13.04.2022 00:00:00;Tirol;7;766492;635;370872;4501;587,2208;1;1308;823;363059
13.04.2022 00:00:00;Vorarlberg;8;403203;444;196524;3668;909,7155;2;626;652;192810
13.04.2022 00:00:00;Wien;9;1951354;2908;836376;20858;1068,899;6;3840;3638;794193
13.04.2022 00:00:00;Österreich;10;9027999;10226;4043963;76419;846,4666;23;19328;14932;3905155
14.04.2022 00:00:00;Burgenland;1;299235;391;121026;3045;1017,595;1;582;783;113719
14.04.2022 00:00:00;Kärnten;2;566166;431;236567;3117;550,5452;2;1595;653;230366
14.04.2022 00:00:00;Niederösterreich;3;1708140;2243;742093;16179;947,1706;4;3736;3061;714644
14.04.2022 00:00:00;Oberösterreich;4;1512226;1504;732727;11235;742,9445;1;3226;2265;711339
14.04.2022 00:00:00;Salzburg;5;564293;407;289337;3424;606,777;2;1121;603;283873
14.04.2022 00:00:00;Steiermark;6;1256890;1145;524562;7253;577,0593;0;3304;1759;510276
14.04.2022 00:00:00;Tirol;7;766492;539;371411;4295;560,345;1;1309;977;364036
14.04.2022 00:00:00;Vorarlberg;8;403203;396;196920;3204;794,637;0;626;572;193382
14.04.2022 00:00:00;Wien;9;1951354;2691;839067;20670;1059,265;5;3845;4144;798337
14.04.2022 00:00:00;Österreich;10;9027999;9747;4053710;72422;802,1932;16;19344;14817;3919972
15.04.2022 00:00:00;Burgenland;1;299235;444;121470;2966;991,1942;0;582;669;114388
15.04.2022 00:00:00;Kärnten;2;566166;334;236901;2913;514,5134;1;1596;692;231058
15.04.2022 00:00:00;Niederösterreich;3;1708140;2021;744114;15582;912,2203;9;3745;3874;718518
15.04.2022 00:00:00;Oberösterreich;4;1512226;1481;734208;10622;702,4083;6;3232;3056;714395
15.04.2022 00:00:00;Salzburg;5;564293;433;289770;3304;585,5114;1;1122;716;284589
15.04.2022 00:00:00;Steiermark;6;1256890;930;525492;6879;547,3033;3;3307;1898;512174
15.04.2022 00:00:00;Tirol;7;766492;470;371881;3967;517,5527;1;1310;857;364893
15.04.2022 00:00:00;Vorarlberg;8;403203;301;197221;2912;722,2169;0;626;503;193885
15.04.2022 00:00:00;Wien;9;1951354;2225;841292;19028;975,1178;1;3846;4905;803242
15.04.2022 00:00:00;Österreich;10;9027999;8639;4062349;68173;755,1286;22;19366;17170;3937142
16.04.2022 00:00:00;Burgenland;1;299235;397;121867;2965;990,86;1;583;705;115093
16.04.2022 00:00:00;Kärnten;2;566166;400;237301;2801;494,7312;1;1597;691;231749
16.04.2022 00:00:00;Niederösterreich;3;1708140;1772;745886;14982;877,0944;10;3755;3111;721629
16.04.2022 00:00:00;Oberösterreich;4;1512226;1132;735340;10122;669,3444;3;3235;2292;716687
16.04.2022 00:00:00;Salzburg;5;564293;320;290090;3133;555,208;1;1123;690;285279
16.04.2022 00:00:00;Steiermark;6;1256890;789;526281;6519;518,6611;2;3309;1032;513206
16.04.2022 00:00:00;Tirol;7;766492;396;372277;3845;501,636;3;1313;898;365791
16.04.2022 00:00:00;Vorarlberg;8;403203;310;197531;2781;689,727;0;626;473;194358
16.04.2022 00:00:00;Wien;9;1951354;1818;843110;17834;913,9295;0;3846;4469;807711
16.04.2022 00:00:00;Österreich;10;9027999;7334;4069683;64982;719,783;21;19387;14361;3951503
17.04.2022 00:00:00;Burgenland;1;299235;150;122017;2863;956,7731;0;583;356;115449
17.04.2022 00:00:00;Kärnten;2;566166;190;237491;2711;478,8348;1;1598;475;232224
17.04.2022 00:00:00;Niederösterreich;3;1708140;1371;747257;14547;851,6281;5;3760;3039;724668
17.04.2022 00:00:00;Oberösterreich;4;1512226;942;736282;9834;650,2996;4;3239;2372;719059
17.04.2022 00:00:00;Salzburg;5;564293;316;290406;3042;539,0817;2;1125;605;285884
17.04.2022 00:00:00;Steiermark;6;1256890;414;526695;6574;523,037;2;3311;2067;515273
17.04.2022 00:00:00;Tirol;7;766492;274;372551;3686;480,8922;0;1313;630;366421
17.04.2022 00:00:00;Vorarlberg;8;403203;283;197814;2715;673,3581;0;626;496;194854
17.04.2022 00:00:00;Wien;9;1951354;1617;844727;17299;886,5126;4;3850;2924;810635
17.04.2022 00:00:00;Österreich;10;9027999;5557;4075240;63271;700,8308;18;19405;12964;3964467
18.04.2022 00:00:00;Burgenland;1;299235;256;122273;2654;886,9283;0;583;736;116185
18.04.2022 00:00:00;Kärnten;2;566166;346;237837;2673;472,123;0;1598;505;232729
18.04.2022 00:00:00;Niederösterreich;3;1708140;1390;748647;13736;804,1495;8;3768;2489;727157
18.04.2022 00:00:00;Oberösterreich;4;1512226;605;736887;9130;603,7457;0;3239;1687;720746
18.04.2022 00:00:00;Salzburg;5;564293;308;290714;2839;503,1074;0;1125;605;286489
18.04.2022 00:00:00;Steiermark;6;1256890;391;527086;5888;468,4579;2;3313;1230;516503
18.04.2022 00:00:00;Tirol;7;766492;380;372931;3313;432,2289;0;1313;741;367162
18.04.2022 00:00:00;Vorarlberg;8;403203;302;198116;2563;635,66;1;627;438;195292
18.04.2022 00:00:00;Wien;9;1951354;1722;846449;16771;859,4545;5;3855;3779;814414
18.04.2022 00:00:00;Österreich;10;9027999;5700;4080940;59567;659,8029;16;19421;12210;3976677
19.04.2022 00:00:00;Burgenland;1;299235;459;122732;2577;861,196;2;585;662;116847
19.04.2022 00:00:00;Kärnten;2;566166;353;238190;2510;443,3329;2;1600;526;233255
19.04.2022 00:00:00;Niederösterreich;3;1708140;2003;750650;13036;763,1693;3;3771;2458;729615
19.04.2022 00:00:00;Oberösterreich;4;1512226;1127;738014;8351;552,2323;3;3242;1738;722484
19.04.2022 00:00:00;Salzburg;5;564293;432;291146;2756;488,3987;0;1125;552;287041
19.04.2022 00:00:00;Steiermark;6;1256890;858;527944;5494;437,1107;4;3317;1035;517538
19.04.2022 00:00:00;Tirol;7;766492;637;373568;3331;434,5773;0;1313;919;368081
19.04.2022 00:00:00;Vorarlberg;8;403203;296;198412;2332;578,3687;0;627;374;195666
19.04.2022 00:00:00;Wien;9;1951354;2223;848672;15204;779,1513;5;3860;3228;817642
19.04.2022 00:00:00;Österreich;10;9027999;8388;4089328;55591;615,7621;19;19440;11492;3988169
20.04.2022 00:00:00;Burgenland;1;299235;369;123101;2466;824,1014;0;585;609;117456
20.04.2022 00:00:00;Kärnten;2;566166;651;238841;2705;477,7751;0;1600;427;233682
20.04.2022 00:00:00;Niederösterreich;3;1708140;2217;752867;13017;762,0569;4;3775;2008;731623
20.04.2022 00:00:00;Oberösterreich;4;1512226;1604;739618;8395;555,1419;1;3243;1608;724092
20.04.2022 00:00:00;Salzburg;5;564293;523;291669;2739;485,3861;0;1125;584;287625
20.04.2022 00:00:00;Steiermark;6;1256890;1172;529116;5699;453,4207;4;3321;954;518492
20.04.2022 00:00:00;Tirol;7;766492;603;374171;3299;430,4024;0;1313;621;368702
20.04.2022 00:00:00;Vorarlberg;8;403203;516;198928;2404;596,2257;1;628;354;196020
20.04.2022 00:00:00;Wien;9;1951354;3179;851851;15475;793,0391;4;3864;2350;819992
20.04.2022 00:00:00;Österreich;10;9027999;10834;4100162;56199;622,4968;14;19454;9515;3997684
21.04.2022 00:00:00;Burgenland;1;299235;434;123535;2509;838,4714;1;586;569;118025
21.04.2022 00:00:00;Kärnten;2;566166;331;239172;2605;460,1124;0;1600;451;234133
21.04.2022 00:00:00;Niederösterreich;3;1708140;1924;754791;12698;743,3817;9;3784;1932;733555
21.04.2022 00:00:00;Oberösterreich;4;1512226;1226;740844;8117;536,7584;3;3246;1512;725604
21.04.2022 00:00:00;Salzburg;5;564293;356;292025;2688;476,3483;0;1125;395;288020
21.04.2022 00:00:00;Steiermark;6;1256890;792;529908;5346;425,3355;4;3325;881;519373
21.04.2022 00:00:00;Tirol;7;766492;420;374591;3180;414,8771;1;1314;550;369252
21.04.2022 00:00:00;Vorarlberg;8;403203;223;199151;2231;553,3193;1;629;329;196349
21.04.2022 00:00:00;Wien;9;1951354;2246;854097;15030;770,2344;6;3870;2298;822290
21.04.2022 00:00:00;Österreich;10;9027999;7952;4108114;54404;602,6141;25;19479;8917;4006601
22.04.2022 00:00:00;Burgenland;1;299235;270;123805;2335;780,3232;2;588;534;118559
22.04.2022 00:00:00;Kärnten;2;566166;391;239563;2662;470,1801;1;1601;410;234543
22.04.2022 00:00:00;Niederösterreich;3;1708140;1509;756300;12186;713,4076;4;3788;2717;736272
22.04.2022 00:00:00;Oberösterreich;4;1512226;1020;741864;7656;506,2735;7;3253;1650;727254
22.04.2022 00:00:00;Salzburg;5;564293;340;292365;2595;459,8675;0;1125;348;288368
22.04.2022 00:00:00;Steiermark;6;1256890;708;530616;5124;407,6729;2;3327;1037;520410
22.04.2022 00:00:00;Tirol;7;766492;409;375000;3119;406,9188;1;1315;589;369841
22.04.2022 00:00:00;Vorarlberg;8;403203;251;199402;2181;540,9186;0;629;395;196744
22.04.2022 00:00:00;Wien;9;1951354;1537;855634;14342;734,9769;4;3874;3800;826090
22.04.2022 00:00:00;Österreich;10;9027999;6435;4114549;52200;578,2012;21;19500;11480;4018081
23.04.2022 00:00:00;Burgenland;1;299235;246;124051;2184;729,8611;0;588;386;118945
23.04.2022 00:00:00;Kärnten;2;566166;263;239826;2525;445,9823;0;1601;387;234930
23.04.2022 00:00:00;Niederösterreich;3;1708140;1208;757508;11622;680,3892;3;3791;2095;738367
23.04.2022 00:00:00;Oberösterreich;4;1512226;843;742707;7367;487,1626;1;3254;1439;728693
23.04.2022 00:00:00;Salzburg;5;564293;246;292611;2521;446,7537;1;1126;348;288716
23.04.2022 00:00:00;Steiermark;6;1256890;623;531239;4958;394,4657;2;3329;976;521386
23.04.2022 00:00:00;Tirol;7;766492;281;375281;3004;391,9154;2;1317;483;370324
23.04.2022 00:00:00;Vorarlberg;8;403203;122;199524;1993;494,292;0;629;374;197118
23.04.2022 00:00:00;Wien;9;1951354;1600;857234;14124;723,8051;7;3881;2893;828983
23.04.2022 00:00:00;Österreich;10;9027999;5432;4119981;50298;557,1334;16;19516;9381;4027462
24.04.2022 00:00:00;Burgenland;1;299235;203;124254;2237;747,573;0;588;267;119212
24.04.2022 00:00:00;Kärnten;2;566166;200;240026;2535;447,7485;0;1601;338;235268
24.04.2022 00:00:00;Niederösterreich;3;1708140;1082;758590;11333;663,4702;3;3794;2246;740613
24.04.2022 00:00:00;Oberösterreich;4;1512226;567;743274;6992;462,3647;3;3257;1335;730028
24.04.2022 00:00:00;Salzburg;5;564293;201;292812;2406;426,3742;0;1126;386;289102
24.04.2022 00:00:00;Steiermark;6;1256890;297;531536;4841;385,157;2;3331;846;522232
24.04.2022 00:00:00;Tirol;7;766492;328;375609;3058;398,9604;0;1317;418;370742
24.04.2022 00:00:00;Vorarlberg;8;403203;151;199675;1861;461,5541;1;630;327;197445
24.04.2022 00:00:00;Wien;9;1951354;1259;858493;13766;705,4589;3;3884;2620;831603
24.04.2022 00:00:00;Österreich;10;9027999;4288;4124269;49029;543,0771;12;19528;8783;4036245
25.04.2022 00:00:00;Burgenland;1;299235;289;124543;2270;758,6011;0;588;435;119647
25.04.2022 00:00:00;Kärnten;2;566166;258;240284;2447;432,2054;3;1604;399;235667
25.04.2022 00:00:00;Niederösterreich;3;1708140;1358;759948;11301;661,5968;2;3796;1785;742398
25.04.2022 00:00:00;Oberösterreich;4;1512226;749;744023;7136;471,8871;1;3258;1279;731307
25.04.2022 00:00:00;Salzburg;5;564293;389;293201;2487;440,7285;1;1127;432;289534
25.04.2022 00:00:00;Steiermark;6;1256890;583;532119;5033;400,4328;1;3332;817;523049
25.04.2022 00:00:00;Tirol;7;766492;479;376088;3157;411,8764;0;1317;568;371310
25.04.2022 00:00:00;Vorarlberg;8;403203;347;200022;1906;472,7147;1;631;313;197758
25.04.2022 00:00:00;Wien;9;1951354;1663;860156;13707;702,4354;4;3888;2218;833821
25.04.2022 00:00:00;Österreich;10;9027999;6115;4130384;49444;547,674;13;19541;8246;4044491
26.04.2022 00:00:00;Burgenland;1;299235;373;124916;2184;729,8611;1;589;436;120083
26.04.2022 00:00:00;Kärnten;2;566166;398;240682;2492;440,1536;1;1605;423;236090
26.04.2022 00:00:00;Niederösterreich;3;1708140;1784;761732;11082;648,7759;2;3798;1858;744256
26.04.2022 00:00:00;Oberösterreich;4;1512226;1247;745270;7256;479,8224;1;3259;1194;732501
26.04.2022 00:00:00;Salzburg;5;564293;392;293593;2447;433,64;3;1130;318;289852
26.04.2022 00:00:00;Steiermark;6;1256890;904;533023;5079;404,0927;3;3335;818;523867
26.04.2022 00:00:00;Tirol;7;766492;320;376408;2840;370,5192;0;1317;499;371809
26.04.2022 00:00:00;Vorarlberg;8;403203;241;200263;1851;459,074;1;632;322;198080
26.04.2022 00:00:00;Wien;9;1951354;2481;862637;13965;715,6569;2;3890;1951;835772
26.04.2022 00:00:00;Österreich;10;9027999;8140;4138524;49196;544,9269;14;19555;7819;4052310
27.04.2022 00:00:00;Burgenland;1;299235;251;125167;2066;690,4272;1;590;402;120485
27.04.2022 00:00:00;Kärnten;2;566166;334;241016;2175;384,163;1;1606;312;236402
27.04.2022 00:00:00;Niederösterreich;3;1708140;1487;763219;10352;606,0393;6;3804;1695;745951
27.04.2022 00:00:00;Oberösterreich;4;1512226;943;746213;6595;436,1121;1;3260;1088;733589
27.04.2022 00:00:00;Salzburg;5;564293;311;293904;2235;396,0708;2;1132;336;290188
27.04.2022 00:00:00;Steiermark;6;1256890;635;533658;4542;361,3681;3;3338;711;524578
27.04.2022 00:00:00;Tirol;7;766492;411;376819;2648;345,47;0;1317;341;372150
27.04.2022 00:00:00;Vorarlberg;8;403203;201;200464;1536;380,9496;1;633;251;198331
27.04.2022 00:00:00;Wien;9;1951354;1870;864507;12656;648,5753;2;3892;1747;837519
27.04.2022 00:00:00;Österreich;10;9027999;6443;4144967;44805;496,2894;17;19572;6883;4059193
28.04.2022 00:00:00;Burgenland;1;299235;286;125453;1918;640,9678;0;590;364;120849
28.04.2022 00:00:00;Kärnten;2;566166;320;241336;2164;382,2201;2;1608;379;236781
28.04.2022 00:00:00;Niederösterreich;3;1708140;1347;764566;9775;572,2599;2;3806;1377;747328
28.04.2022 00:00:00;Oberösterreich;4;1512226;916;747129;6285;415,6125;2;3262;1002;734591
28.04.2022 00:00:00;Salzburg;5;564293;284;294188;2163;383,3115;3;1135;277;290465
28.04.2022 00:00:00;Steiermark;6;1256890;567;534225;4317;343,4668;1;3339;685;525263
28.04.2022 00:00:00;Tirol;7;766492;317;377136;2545;332,0322;1;1318;419;372569
28.04.2022 00:00:00;Vorarlberg;8;403203;198;200662;1511;374,7492;1;634;248;198579
28.04.2022 00:00:00;Wien;9;1951354;1812;866319;12222;626,3344;3;3895;1829;839348
28.04.2022 00:00:00;Österreich;10;9027999;6047;4151014;42900;475,1884;15;19587;6580;4065773
29.04.2022 00:00:00;Burgenland;1;299235;236;125689;1884;629,6055;1;591;354;121203
29.04.2022 00:00:00;Kärnten;2;566166;213;241549;1986;350,7805;0;1608;395;237176
29.04.2022 00:00:00;Niederösterreich;3;1708140;1195;765761;9461;553,8773;4;3810;1606;748934
29.04.2022 00:00:00;Oberösterreich;4;1512226;834;747963;6099;403,3127;1;3263;1034;735625
29.04.2022 00:00:00;Salzburg;5;564293;261;294449;2084;369,3117;0;1135;291;290756
29.04.2022 00:00:00;Steiermark;6;1256890;551;534776;4160;330,9756;0;3339;692;525955
29.04.2022 00:00:00;Tirol;7;766492;296;377432;2432;317,2897;0;1318;395;372964
29.04.2022 00:00:00;Vorarlberg;8;403203;161;200823;1421;352,4279;1;635;230;198809
29.04.2022 00:00:00;Wien;9;1951354;1478;867797;12163;623,3108;2;3897;2230;841578
29.04.2022 00:00:00;Österreich;10;9027999;5225;4156239;41690;461,7856;9;19596;7227;4073000
30.04.2022 00:00:00;Burgenland;1;299235;215;125904;1853;619,2457;1;592;334;121537
30.04.2022 00:00:00;Kärnten;2;566166;213;241762;1936;341,9492;0;1608;448;237624
30.04.2022 00:00:00;Niederösterreich;3;1708140;1125;766886;9378;549,0182;1;3811;1676;750610
30.04.2022 00:00:00;Oberösterreich;4;1512226;649;748612;5905;390,4839;1;3264;1291;736916
30.04.2022 00:00:00;Salzburg;5;564293;230;294679;2068;366,4763;0;1135;429;291185
30.04.2022 00:00:00;Steiermark;6;1256890;475;535251;4012;319,2006;2;3341;856;526811
30.04.2022 00:00:00;Tirol;7;766492;247;377679;2398;312,8539;0;1318;419;373383
30.04.2022 00:00:00;Vorarlberg;8;403203;105;200928;1404;348,2117;0;635;287;199096
30.04.2022 00:00:00;Wien;9;1951354;1186;868983;11749;602,0947;2;3899;3029;844607
30.04.2022 00:00:00;Österreich;10;9027999;4445;4160684;40703;450,853;7;19603;8769;4081769
01.05.2022 00:00:00;Burgenland;1;299235;197;126101;1847;617,2406;0;592;223;121760
01.05.2022 00:00:00;Kärnten;2;566166;129;241891;1865;329,4087;0;1608;291;237915
01.05.2022 00:00:00;Niederösterreich;3;1708140;1086;767972;9382;549,2524;7;3818;1854;752464
01.05.2022 00:00:00;Oberösterreich;4;1512226;435;749047;5773;381,7551;0;3264;1019;737935
01.05.2022 00:00:00;Salzburg;5;564293;228;294907;2095;371,261;1;1136;383;291568
01.05.2022 00:00:00;Steiermark;6;1256890;223;535474;3938;313,313;4;3345;643;527454
01.05.2022 00:00:00;Tirol;7;766492;217;377896;2287;298,3723;0;1318;366;373749
01.05.2022 00:00:00;Vorarlberg;8;403203;175;201103;1428;354,164;0;635;229;199325
01.05.2022 00:00:00;Wien;9;1951354;1218;870201;11708;599,9937;2;3901;2220;846827
01.05.2022 00:00:00;Österreich;10;9027999;3908;4164592;40323;446,6438;14;19617;7228;4088997
02.05.2022 00:00:00;Burgenland;1;299235;242;126343;1800;601,5339;0;592;271;122031
02.05.2022 00:00:00;Kärnten;2;566166;208;242099;1815;320,5774;0;1608;312;238227
02.05.2022 00:00:00;Niederösterreich;3;1708140;1437;769409;9461;553,8773;5;3823;1475;753939
02.05.2022 00:00:00;Oberösterreich;4;1512226;741;749788;5765;381,2261;1;3265;952;738887
02.05.2022 00:00:00;Salzburg;5;564293;266;295173;1972;349,4638;0;1136;410;291978
02.05.2022 00:00:00;Steiermark;6;1256890;551;536025;3906;310,7671;3;3348;555;528009
02.05.2022 00:00:00;Tirol;7;766492;412;378308;2220;289,6312;0;1318;403;374152
02.05.2022 00:00:00;Vorarlberg;8;403203;227;201330;1308;324,4023;0;635;206;199531
02.05.2022 00:00:00;Wien;9;1951354;1457;871658;11502;589,4369;3;3904;1530;848357
02.05.2022 00:00:00;Österreich;10;9027999;5541;4170133;39749;440,2858;12;19629;6114;4095111
03.05.2022 00:00:00;Burgenland;1;299235;328;126671;1755;586,4955;0;592;431;122462
03.05.2022 00:00:00;Kärnten;2;566166;321;242420;1738;306,9771;1;1609;265;238492
03.05.2022 00:00:00;Niederösterreich;3;1708140;1461;770870;9138;534,9678;6;3829;1297;755236
03.05.2022 00:00:00;Oberösterreich;4;1512226;1146;750934;5664;374,5472;2;3267;880;739767
03.05.2022 00:00:00;Salzburg;5;564293;325;295498;1905;337,5906;0;1136;334;292312
03.05.2022 00:00:00;Steiermark;6;1256890;597;536622;3599;286,3417;2;3350;680;528689
03.05.2022 00:00:00;Tirol;7;766492;387;378695;2287;298,3723;0;1318;411;374563
03.05.2022 00:00:00;Vorarlberg;8;403203;252;201582;1319;327,1305;0;635;175;199706
03.05.2022 00:00:00;Wien;9;1951354;2255;873913;11276;577,8552;3;3907;1626;849983
03.05.2022 00:00:00;Österreich;10;9027999;7072;4177205;38681;428,456;14;19643;6099;4101210
04.05.2022 00:00:00;Burgenland;1;299235;246;126917;1750;584,8246;1;593;356;122818
04.05.2022 00:00:00;Kärnten;2;566166;276;242696;1680;296,7328;0;1609;317;238809
04.05.2022 00:00:00;Niederösterreich;3;1708140;1334;772204;8985;526,0107;1;3830;1284;756520
04.05.2022 00:00:00;Oberösterreich;4;1512226;796;751730;5517;364,8264;2;3269;869;740636
04.05.2022 00:00:00;Salzburg;5;564293;356;295854;1950;345,5652;0;1136;299;292611
04.05.2022 00:00:00;Steiermark;6;1256890;479;537101;3443;273,9301;2;3352;591;529280
04.05.2022 00:00:00;Tirol;7;766492;380;379075;2256;294,3279;0;1318;371;374934
04.05.2022 00:00:00;Vorarlberg;8;403203;202;201784;1320;327,3785;0;635;189;199895
04.05.2022 00:00:00;Wien;9;1951354;1851;875764;11257;576,8815;3;3910;1433;851416
04.05.2022 00:00:00;Österreich;10;9027999;5920;4183125;38158;422,6629;9;19652;5709;4106919
05.05.2022 00:00:00;Burgenland;1;299235;235;127152;1699;567,7812;0;593;405;123223
05.05.2022 00:00:00;Kärnten;2;566166;225;242921;1585;279,9532;0;1609;270;239079
05.05.2022 00:00:00;Niederösterreich;3;1708140;1534;773738;9172;536,9583;0;3830;1184;757704
05.05.2022 00:00:00;Oberösterreich;4;1512226;824;752554;5425;358,7427;0;3269;841;741477
05.05.2022 00:00:00;Salzburg;5;564293;269;296123;1935;342,907;1;1137;270;292881
