Time;Bundesland;BundeslandID;AnzEinwohner;AnzahlFaelle;AnzahlFaelleSum;AnzahlFaelle7Tage;SiebenTageInzidenzFaelle;AnzahlTotTaeglich;AnzahlTotSum;AnzahlGeheiltTaeglich;AnzahlGeheiltSum
21.10.2022 00:00:00;Oberösterreich;4;1512226;1551;942101;12120;801,4675;2;3428;3789;918582
21.10.2022 00:00:00;Salzburg;5;564293;431;366024;3509;621,8401;1;1199;1181;359399
21.10.2022 00:00:00;Steiermark;6;1256890;1084;672931;8900;708,097;0;3472;1584;653441
21.10.2022 00:00:00;Tirol;7;766492;568;474626;5123;668,3697;1;1418;1218;465953
21.10.2022 00:00:00;Vorarlberg;8;403203;275;244304;2323;576,1366;0;667;259;241867
21.10.2022 00:00:00;Wien;9;1951354;1533;1199841;12784;655,1348;7;4297;3301;1173170
21.10.2022 00:00:00;Österreich;10;9027999;7740;5392350;64563;715,1418;11;20921;15877;5269427
22.10.2022 00:00:00;Burgenland;1;299235;216;171406;2227;744,2311;0;619;485;166897
22.10.2022 00:00:00;Kärnten;2;566166;415;307241;3955;698,5583;2;1698;807;299723
22.10.2022 00:00:00;Niederösterreich;3;1708140;1217;1015724;12820;750,524;3;4128;2661;994348
22.10.2022 00:00:00;Oberösterreich;4;1512226;980;943081;11235;742,9445;2;3430;2674;921256
22.10.2022 00:00:00;Salzburg;5;564293;225;366249;3421;606,2454;1;1200;862;360261
22.10.2022 00:00:00;Steiermark;6;1256890;872;673803;8490;675,4767;0;3472;2506;655947
22.10.2022 00:00:00;Tirol;7;766492;368;474994;4869;635,2317;1;1419;1219;467172
22.10.2022 00:00:00;Vorarlberg;8;403203;183;244487;2180;540,6706;0;667;308;242175
22.10.2022 00:00:00;Wien;9;1951354;1277;1201118;12312;630,9465;4;4301;2742;1175912
22.10.2022 00:00:00;Österreich;10;9027999;5753;5398103;61509;681,3138;13;20934;14264;5283691
23.10.2022 00:00:00;Burgenland;1;299235;112;171518;2115;706,8024;0;619;522;167419
23.10.2022 00:00:00;Kärnten;2;566166;319;307560;3751;662,5266;2;1700;741;300464
23.10.2022 00:00:00;Niederösterreich;3;1708140;859;1016583;12245;716,8616;3;4131;2326;996674
23.10.2022 00:00:00;Oberösterreich;4;1512226;798;943879;10812;714,9725;4;3434;2572;923828
23.10.2022 00:00:00;Salzburg;5;564293;225;366474;3288;582,676;0;1200;751;361012
23.10.2022 00:00:00;Steiermark;6;1256890;221;674024;7988;635,5369;1;3473;1913;657860
23.10.2022 00:00:00;Tirol;7;766492;235;475229;4633;604,4421;3;1422;1082;468254
23.10.2022 00:00:00;Vorarlberg;8;403203;124;244611;2061;511,1569;1;668;556;242731
23.10.2022 00:00:00;Wien;9;1951354;816;1201934;11731;601,1723;4;4305;2328;1178240
23.10.2022 00:00:00;Österreich;10;9027999;3709;5401812;58624;649,3576;18;20952;12791;5296482
24.10.2022 00:00:00;Burgenland;1;299235;292;171810;2009;671,3787;1;620;413;167832
24.10.2022 00:00:00;Kärnten;2;566166;237;307797;3696;652,8121;0;1700;811;301275
24.10.2022 00:00:00;Niederösterreich;3;1708140;1609;1018192;11484;672,3102;2;4133;1900;998574
24.10.2022 00:00:00;Oberösterreich;4;1512226;568;944447;10061;665,3106;1;3435;2200;926028
24.10.2022 00:00:00;Salzburg;5;564293;450;366924;2940;521,0059;0;1200;746;361758
24.10.2022 00:00:00;Steiermark;6;1256890;897;674921;7831;623,0458;1;3474;1949;659809
24.10.2022 00:00:00;Tirol;7;766492;672;475901;4160;542,7324;5;1427;858;469112
24.10.2022 00:00:00;Vorarlberg;8;403203;190;244801;1925;477,427;0;668;312;243043
24.10.2022 00:00:00;Wien;9;1951354;1448;1203382;10923;559,7652;2;4307;2000;1180240
24.10.2022 00:00:00;Österreich;10;9027999;6363;5408175;55029;609,537;12;20964;11189;5307671
25.10.2022 00:00:00;Burgenland;1;299235;265;172075;1788;597,5237;1;621;359;168191
25.10.2022 00:00:00;Kärnten;2;566166;522;308319;3307;584,1043;2;1702;698;301973
25.10.2022 00:00:00;Niederösterreich;3;1708140;1781;1019973;10761;629,9835;2;4135;2350;1000924
25.10.2022 00:00:00;Oberösterreich;4;1512226;1703;946150;9018;596,3394;4;3439;2234;928262
25.10.2022 00:00:00;Salzburg;5;564293;314;367238;2637;467,3104;0;1200;565;362323
25.10.2022 00:00:00;Steiermark;6;1256890;1089;676010;6804;541,3362;0;3474;1965;661774
25.10.2022 00:00:00;Tirol;7;766492;451;476352;3665;478,1524;2;1429;926;470038
25.10.2022 00:00:00;Vorarlberg;8;403203;271;245072;1721;426,8322;0;668;297;243340
25.10.2022 00:00:00;Wien;9;1951354;1710;1205092;10243;524,9175;1;4308;1755;1181995
25.10.2022 00:00:00;Österreich;10;9027999;8106;5416281;49944;553,2123;12;20976;11149;5318820
26.10.2022 00:00:00;Burgenland;1;299235;167;172242;1614;539,3754;0;621;275;168466
26.10.2022 00:00:00;Kärnten;2;566166;288;308607;2828;499,5002;0;1702;387;302360
26.10.2022 00:00:00;Niederösterreich;3;1708140;1043;1021016;9809;574,2504;3;4138;1635;1002559
26.10.2022 00:00:00;Oberösterreich;4;1512226;840;946990;8016;530,0795;3;3442;1448;929710
26.10.2022 00:00:00;Salzburg;5;564293;165;367403;2217;392,881;1;1201;310;362633
26.10.2022 00:00:00;Steiermark;6;1256890;512;676522;5832;464,0024;0;3474;946;662720
26.10.2022 00:00:00;Tirol;7;766492;249;476601;3184;415,399;0;1429;661;470699
26.10.2022 00:00:00;Vorarlberg;8;403203;143;245215;1541;382,1896;0;668;270;243610
26.10.2022 00:00:00;Wien;9;1951354;1025;1206117;9353;479,3082;4;4312;1401;1183396
26.10.2022 00:00:00;Österreich;10;9027999;4432;5420713;44394;491,7369;11;20987;7333;5326153
27.10.2022 00:00:00;Burgenland;1;299235;243;172485;1559;520,9952;0;621;227;168693
27.10.2022 00:00:00;Kärnten;2;566166;289;308896;2539;448,455;0;1702;640;303000
27.10.2022 00:00:00;Niederösterreich;3;1708140;1228;1022244;9302;544,569;2;4140;1190;1003749
27.10.2022 00:00:00;Oberösterreich;4;1512226;778;947768;7218;477,3096;0;3442;1042;930752
27.10.2022 00:00:00;Salzburg;5;564293;338;367741;2148;380,6533;1;1202;352;362985
27.10.2022 00:00:00;Steiermark;6;1256890;579;677101;5254;418,0159;0;3474;699;663419
27.10.2022 00:00:00;Tirol;7;766492;450;477051;2993;390,4803;1;1430;382;471081
27.10.2022 00:00:00;Vorarlberg;8;403203;141;245356;1327;329,1146;1;669;182;243792
27.10.2022 00:00:00;Wien;9;1951354;1202;1207319;9011;461,7819;2;4314;2180;1185576
27.10.2022 00:00:00;Österreich;10;9027999;5248;5425961;41351;458,0306;7;20994;6894;5333047
28.10.2022 00:00:00;Burgenland;1;299235;228;172713;1523;508,9645;2;623;407;169100
28.10.2022 00:00:00;Kärnten;2;566166;384;309280;2454;433,4418;1;1703;702;303702
28.10.2022 00:00:00;Niederösterreich;3;1708140;1325;1023569;9062;530,5186;2;4142;2539;1006288
28.10.2022 00:00:00;Oberösterreich;4;1512226;949;948717;6616;437,5007;3;3445;2644;933396
28.10.2022 00:00:00;Salzburg;5;564293;236;367977;1953;346,0968;0;1202;666;363651
28.10.2022 00:00:00;Steiermark;6;1256890;867;677968;5037;400,7511;0;3474;1290;664709
28.10.2022 00:00:00;Tirol;7;766492;328;477379;2753;359,1688;0;1430;815;471896
28.10.2022 00:00:00;Vorarlberg;8;403203;187;245543;1239;307,2894;1;670;152;243944
28.10.2022 00:00:00;Wien;9;1951354;1149;1208468;8627;442,1033;2;4316;2431;1188007
28.10.2022 00:00:00;Österreich;10;9027999;5653;5431614;39264;434,9136;11;21005;11646;5344693
29.10.2022 00:00:00;Burgenland;1;299235;182;172895;1489;497,6022;0;623;465;169565
29.10.2022 00:00:00;Kärnten;2;566166;294;309574;2333;412,0699;0;1703;567;304269
29.10.2022 00:00:00;Niederösterreich;3;1708140;1009;1024578;8854;518,3416;2;4144;1972;1008260
29.10.2022 00:00:00;Oberösterreich;4;1512226;793;949510;6429;425,1349;2;3447;1880;935276
29.10.2022 00:00:00;Salzburg;5;564293;169;368146;1897;336,1729;1;1203;496;364147
29.10.2022 00:00:00;Steiermark;6;1256890;651;678619;4816;383,168;0;3474;1851;666560
29.10.2022 00:00:00;Tirol;7;766492;219;477598;2604;339,7296;1;1431;741;472637
29.10.2022 00:00:00;Vorarlberg;8;403203;133;245676;1189;294,8887;0;670;193;244137
29.10.2022 00:00:00;Wien;9;1951354;951;1209419;8301;425,3969;4;4320;1901;1189908
29.10.2022 00:00:00;Österreich;10;9027999;4401;5436015;37912;419,938;10;21015;10066;5354759
30.10.2022 00:00:00;Burgenland;1;299235;103;172998;1480;494,5945;0;623;335;169900
30.10.2022 00:00:00;Kärnten;2;566166;199;309773;2213;390,8748;0;1703;533;304802
30.10.2022 00:00:00;Niederösterreich;3;1708140;767;1025345;8762;512,9556;0;4144;1684;1009944
30.10.2022 00:00:00;Oberösterreich;4;1512226;499;950009;6130;405,3627;0;3447;1551;936827
30.10.2022 00:00:00;Salzburg;5;564293;158;368304;1830;324,2996;0;1203;457;364604
30.10.2022 00:00:00;Steiermark;6;1256890;186;678805;4781;380,3833;0;3474;1276;667836
30.10.2022 00:00:00;Tirol;7;766492;186;477784;2555;333,3368;0;1431;529;473166
30.10.2022 00:00:00;Vorarlberg;8;403203;80;245756;1145;283,9761;1;671;253;244390
30.10.2022 00:00:00;Wien;9;1951354;671;1210090;8156;417,9662;3;4323;1536;1191444
30.10.2022 00:00:00;Österreich;10;9027999;2849;5438864;37052;410,4121;4;21019;8154;5362913
31.10.2022 00:00:00;Burgenland;1;299235;201;173199;1389;464,1837;0;623;299;170199
31.10.2022 00:00:00;Kärnten;2;566166;235;310008;2211;390,5215;1;1704;595;305397
31.10.2022 00:00:00;Niederösterreich;3;1708140;1231;1026576;8384;490,8263;2;4146;1487;1011431
31.10.2022 00:00:00;Oberösterreich;4;1512226;565;950574;6127;405,1643;1;3448;1337;938164
31.10.2022 00:00:00;Salzburg;5;564293;260;368564;1640;290,6292;0;1203;405;365009
31.10.2022 00:00:00;Steiermark;6;1256890;530;679335;4414;351,1843;2;3476;1186;669022
31.10.2022 00:00:00;Tirol;7;766492;365;478149;2248;293,2842;1;1432;503;473669
31.10.2022 00:00:00;Vorarlberg;8;403203;152;245908;1107;274,5515;0;671;155;244545
31.10.2022 00:00:00;Wien;9;1951354;1073;1211163;7781;398,7488;1;4324;1558;1193002
31.10.2022 00:00:00;Österreich;10;9027999;4612;5443476;35301;391,0169;8;21027;7525;5370438
01.11.2022 00:00:00;Burgenland;1;299235;173;173372;1297;433,4386;0;623;263;170462
01.11.2022 00:00:00;Kärnten;2;566166;247;310255;1936;341,9492;0;1704;281;305678
01.11.2022 00:00:00;Niederösterreich;3;1708140;953;1027529;7556;442,3525;2;4148;1491;1012922
01.11.2022 00:00:00;Oberösterreich;4;1512226;780;951354;5204;344,1284;2;3450;1229;939393
01.11.2022 00:00:00;Salzburg;5;564293;176;368740;1502;266,1738;1;1204;368;365377
01.11.2022 00:00:00;Steiermark;6;1256890;507;679842;3832;304,8795;1;3477;891;669913
01.11.2022 00:00:00;Tirol;7;766492;181;478330;1978;258,0588;1;1433;525;474194
01.11.2022 00:00:00;Vorarlberg;8;403203;112;246020;948;235,1173;0;671;133;244678
01.11.2022 00:00:00;Wien;9;1951354;960;1212123;7031;360,3139;6;4330;1321;1194323
01.11.2022 00:00:00;Österreich;10;9027999;4089;5447565;31284;346,522;13;21040;6502;5376940
02.11.2022 00:00:00;Burgenland;1;299235;210;173582;1340;447,8086;0;623;205;170667
02.11.2022 00:00:00;Kärnten;2;566166;248;310503;1896;334,8841;0;1704;346;306024
02.11.2022 00:00:00;Niederösterreich;3;1708140;1186;1028715;7699;450,7242;4;4152;944;1013866
02.11.2022 00:00:00;Oberösterreich;4;1512226;537;951891;4901;324,0918;1;3451;774;940167
02.11.2022 00:00:00;Salzburg;5;564293;251;368991;1588;281,4141;0;1204;271;365648
02.11.2022 00:00:00;Steiermark;6;1256890;469;680311;3789;301,4584;0;3477;789;670702
02.11.2022 00:00:00;Tirol;7;766492;402;478732;2131;278,0199;0;1433;301;474495
02.11.2022 00:00:00;Vorarlberg;8;403203;142;246162;947;234,8693;0;671;195;244873
02.11.2022 00:00:00;Wien;9;1951354;1045;1213168;7051;361,3388;4;4334;801;1195124
02.11.2022 00:00:00;Österreich;10;9027999;4490;5452055;31342;347,1644;9;21049;4626;5381566
03.11.2022 00:00:00;Burgenland;1;299235;234;173816;1331;444,8009;0;623;128;170795
03.11.2022 00:00:00;Kärnten;2;566166;245;310748;1852;327,1125;0;1704;397;306421
03.11.2022 00:00:00;Niederösterreich;3;1708140;1419;1030134;7890;461,9059;0;4152;1125;1014991
03.11.2022 00:00:00;Oberösterreich;4;1512226;915;952806;5038;333,1513;1;3452;657;940824
03.11.2022 00:00:00;Salzburg;5;564293;206;369197;1456;258,022;1;1205;199;365847
03.11.2022 00:00:00;Steiermark;6;1256890;678;680989;3888;309,335;2;3479;300;671002
03.11.2022 00:00:00;Tirol;7;766492;316;479048;1997;260,5376;0;1433;339;474834
03.11.2022 00:00:00;Vorarlberg;8;403203;170;246332;976;242,0617;0;671;126;244999
03.11.2022 00:00:00;Wien;9;1951354;1718;1214886;7567;387,782;1;4335;1387;1196511
03.11.2022 00:00:00;Österreich;10;9027999;5901;5457956;31995;354,3975;5;21054;4658;5386224
04.11.2022 00:00:00;Burgenland;1;299235;166;173982;1269;424,0814;0;623;281;171076
04.11.2022 00:00:00;Kärnten;2;566166;261;311009;1729;305,3875;0;1704;300;306721
04.11.2022 00:00:00;Niederösterreich;3;1708140;1180;1031314;7745;453,4172;1;4153;1815;1016806
04.11.2022 00:00:00;Oberösterreich;4;1512226;737;953543;4826;319,1322;0;3452;1521;942345
04.11.2022 00:00:00;Salzburg;5;564293;194;369391;1414;250,579;0;1205;373;366220
04.11.2022 00:00:00;Steiermark;6;1256890;593;681582;3614;287,5351;1;3480;977;671979
04.11.2022 00:00:00;Tirol;7;766492;264;479312;1933;252,1879;0;1433;422;475256
04.11.2022 00:00:00;Vorarlberg;8;403203;142;246474;931;230,9011;0;671;93;245092
04.11.2022 00:00:00;Wien;9;1951354;962;1215848;7380;378,1989;0;4335;1709;1198220
04.11.2022 00:00:00;Österreich;10;9027999;4499;5462455;30841;341,615;2;21056;7491;5393715
05.11.2022 00:00:00;Burgenland;1;299235;167;174149;1254;419,0686;0;623;262;171338
05.11.2022 00:00:00;Kärnten;2;566166;162;311171;1597;282,0728;1;1705;288;307009
05.11.2022 00:00:00;Niederösterreich;3;1708140;856;1032170;7592;444,4601;3;4156;1417;1018223
05.11.2022 00:00:00;Oberösterreich;4;1512226;509;954052;4542;300,3519;1;3453;1121;943466
05.11.2022 00:00:00;Salzburg;5;564293;120;369511;1365;241,8956;0;1205;206;366426
05.11.2022 00:00:00;Steiermark;6;1256890;443;682025;3406;270,9863;1;3481;891;672870
05.11.2022 00:00:00;Tirol;7;766492;187;479499;1901;248,013;0;1433;388;475644
05.11.2022 00:00:00;Vorarlberg;8;403203;116;246590;914;226,6848;0;671;145;245237
05.11.2022 00:00:00;Wien;9;1951354;698;1216546;7127;365,2336;2;4337;1080;1199300
05.11.2022 00:00:00;Österreich;10;9027999;3258;5465713;29698;328,9544;8;21064;5798;5399513
06.11.2022 00:00:00;Burgenland;1;299235;91;174240;1242;415,0584;1;624;173;171511
06.11.2022 00:00:00;Kärnten;2;566166;157;311328;1555;274,6544;0;1705;328;307337
06.11.2022 00:00:00;Niederösterreich;3;1708140;763;1032933;7588;444,2259;0;4156;807;1019030
06.11.2022 00:00:00;Oberösterreich;4;1512226;297;954349;4340;286,9941;1;3454;546;944012
06.11.2022 00:00:00;Salzburg;5;564293;109;369620;1316;233,2122;0;1205;180;366606
06.11.2022 00:00:00;Steiermark;6;1256890;153;682178;3373;268,3608;0;3481;473;673343
06.11.2022 00:00:00;Tirol;7;766492;133;479632;1848;241,0984;0;1433;263;475907
06.11.2022 00:00:00;Vorarlberg;8;403203;78;246668;912;226,1888;1;672;125;245362
06.11.2022 00:00:00;Wien;9;1951354;776;1217322;7232;370,6144;0;4337;1176;1200476
06.11.2022 00:00:00;Österreich;10;9027999;2557;5468270;29406;325,72;3;21067;4071;5403584
07.11.2022 00:00:00;Burgenland;1;299235;183;174423;1224;409,0431;1;625;243;171754
07.11.2022 00:00:00;Kärnten;2;566166;146;311474;1466;258,9347;0;1705;413;307750
07.11.2022 00:00:00;Niederösterreich;3;1708140;1148;1034081;7505;439,3668;1;4157;1229;1020259
07.11.2022 00:00:00;Oberösterreich;4;1512226;478;954827;4253;281,241;2;3456;988;945000
07.11.2022 00:00:00;Salzburg;5;564293;262;369882;1318;233,5666;0;1205;330;366936
07.11.2022 00:00:00;Steiermark;6;1256890;363;682541;3206;255,074;0;3481;618;673961
07.11.2022 00:00:00;Tirol;7;766492;338;479970;1821;237,5759;0;1433;375;476282
07.11.2022 00:00:00;Vorarlberg;8;403203;93;246761;853;211,556;0;672;113;245475
07.11.2022 00:00:00;Wien;9;1951354;928;1218250;7087;363,1837;2;4339;1162;1201638
07.11.2022 00:00:00;Österreich;10;9027999;3939;5472209;28733;318,2654;6;21073;5471;5409055
08.11.2022 00:00:00;Burgenland;1;299235;190;174613;1241;414,7242;0;625;225;171979
08.11.2022 00:00:00;Kärnten;2;566166;213;311687;1432;252,9294;0;1705;270;308020
08.11.2022 00:00:00;Niederösterreich;3;1708140;1176;1035257;7728;452,4219;3;4160;1229;1021488
08.11.2022 00:00:00;Oberösterreich;4;1512226;815;955642;4288;283,5555;1;3457;875;945875
08.11.2022 00:00:00;Salzburg;5;564293;210;370092;1352;239,5918;1;1206;259;367195
08.11.2022 00:00:00;Steiermark;6;1256890;518;683059;3217;255,9492;0;3481;862;674823
08.11.2022 00:00:00;Tirol;7;766492;267;480237;1907;248,7958;0;1433;358;476640
08.11.2022 00:00:00;Vorarlberg;8;403203;160;246921;901;223,4606;0;672;174;245649
08.11.2022 00:00:00;Wien;9;1951354;1197;1219447;7324;375,3291;3;4342;988;1202626
08.11.2022 00:00:00;Österreich;10;9027999;4746;5476955;29390;325,5428;8;21081;5240;5414295
09.11.2022 00:00:00;Burgenland;1;299235;154;174767;1185;396,0098;0;625;182;172161
09.11.2022 00:00:00;Kärnten;2;566166;162;311849;1346;237,7395;1;1706;160;308180
09.11.2022 00:00:00;Niederösterreich;3;1708140;1023;1036280;7565;442,8794;0;4160;1060;1022548
09.11.2022 00:00:00;Oberösterreich;4;1512226;546;956188;4297;284,1506;1;3458;554;946429
09.11.2022 00:00:00;Salzburg;5;564293;199;370291;1300;230,3768;0;1206;188;367383
09.11.2022 00:00:00;Steiermark;6;1256890;400;683459;3148;250,4595;1;3482;612;675435
09.11.2022 00:00:00;Tirol;7;766492;261;480498;1766;230,4003;0;1433;247;476887
09.11.2022 00:00:00;Vorarlberg;8;403203;146;247067;905;224,4527;0;672;148;245797
09.11.2022 00:00:00;Wien;9;1951354;1058;1220505;7337;375,9953;6;4348;684;1203310
09.11.2022 00:00:00;Österreich;10;9027999;3949;5480904;28849;319,5503;9;21090;3835;5418130
10.11.2022 00:00:00;Burgenland;1;299235;150;174917;1101;367,9382;0;625;102;172263
10.11.2022 00:00:00;Kärnten;2;566166;189;312038;1290;227,8484;0;1706;266;308446
10.11.2022 00:00:00;Niederösterreich;3;1708140;868;1037148;7014;410,6221;2;4162;873;1023421
10.11.2022 00:00:00;Oberösterreich;4;1512226;500;956688;3882;256,7077;1;3459;456;946885
10.11.2022 00:00:00;Salzburg;5;564293;165;370456;1259;223,111;0;1206;192;367575
10.11.2022 00:00:00;Steiermark;6;1256890;351;683810;2821;224,4429;0;3482;203;675638
10.11.2022 00:00:00;Tirol;7;766492;222;480720;1672;218,1367;0;1433;229;477116
10.11.2022 00:00:00;Vorarlberg;8;403203;105;247172;840;208,3318;0;672;123;245920
10.11.2022 00:00:00;Wien;9;1951354;882;1221387;6501;333,1533;5;4353;1024;1204334
10.11.2022 00:00:00;Österreich;10;9027999;3432;5484336;26380;292,2021;8;21098;3468;5421598
11.11.2022 00:00:00;Burgenland;1;299235;144;175061;1079;360,5862;0;625;202;172465
11.11.2022 00:00:00;Kärnten;2;566166;165;312203;1194;210,8922;0;1706;224;308670
11.11.2022 00:00:00;Niederösterreich;3;1708140;996;1038144;6830;399,8501;1;4163;1282;1024703
11.11.2022 00:00:00;Oberösterreich;4;1512226;480;957168;3625;239,7128;0;3459;908;947793
11.11.2022 00:00:00;Salzburg;5;564293;149;370605;1214;215,1365;0;1206;270;367845
11.11.2022 00:00:00;Steiermark;6;1256890;307;684117;2535;201,6883;0;3482;469;676107
11.11.2022 00:00:00;Tirol;7;766492;224;480944;1632;212,9181;0;1433;298;477414
11.11.2022 00:00:00;Vorarlberg;8;403203;122;247294;820;203,3715;0;672;74;245994
11.11.2022 00:00:00;Wien;9;1951354;1121;1222508;6660;341,3015;3;4356;978;1205312
11.11.2022 00:00:00;Österreich;10;9027999;3708;5488044;25589;283,4404;4;21102;4705;5426303
12.11.2022 00:00:00;Burgenland;1;299235;108;175169;1020;340,8692;0;625;172;172637
12.11.2022 00:00:00;Kärnten;2;566166;111;312314;1143;201,8842;0;1706;145;308815
12.11.2022 00:00:00;Niederösterreich;3;1708140;683;1038827;6657;389,7222;2;4165;980;1025683
12.11.2022 00:00:00;Oberösterreich;4;1512226;445;957613;3561;235,4807;0;3459;399;948192
12.11.2022 00:00:00;Salzburg;5;564293;121;370726;1215;215,3137;0;1206;148;367993
12.11.2022 00:00:00;Steiermark;6;1256890;294;684411;2386;189,8336;1;3483;506;676613
12.11.2022 00:00:00;Tirol;7;766492;140;481084;1585;206,7862;0;1433;232;477646
12.11.2022 00:00:00;Vorarlberg;8;403203;88;247382;792;196,4271;0;672;112;246106
12.11.2022 00:00:00;Wien;9;1951354;845;1223353;6807;348,8347;3;4359;997;1206309
12.11.2022 00:00:00;Österreich;10;9027999;2835;5490879;25166;278,755;6;21108;3691;5429994
13.11.2022 00:00:00;Burgenland;1;299235;84;175253;1013;338,5299;0;625;208;172845
13.11.2022 00:00:00;Kärnten;2;566166;102;312416;1088;192,1698;0;1706;292;309107
13.11.2022 00:00:00;Niederösterreich;3;1708140;609;1039436;6503;380,7065;2;4167;1211;1026894
13.11.2022 00:00:00;Oberösterreich;4;1512226;242;957855;3506;231,8437;0;3459;885;949077
13.11.2022 00:00:00;Salzburg;5;564293;100;370826;1206;213,7188;0;1206;177;368170
13.11.2022 00:00:00;Steiermark;6;1256890;116;684527;2349;186,8899;0;3483;455;677068
13.11.2022 00:00:00;Tirol;7;766492;135;481219;1587;207,0472;0;1433;361;478007
13.11.2022 00:00:00;Vorarlberg;8;403203;58;247440;772;191,4668;0;672;152;246258
13.11.2022 00:00:00;Wien;9;1951354;731;1224084;6762;346,5286;7;4366;1736;1208045
13.11.2022 00:00:00;Österreich;10;9027999;2177;5493056;24786;274,5459;9;21117;5477;5435471
14.11.2022 00:00:00;Burgenland;1;299235;193;175446;1023;341,8718;0;625;234;173079
14.11.2022 00:00:00;Kärnten;2;566166;156;312572;1098;193,9361;0;1706;259;309366
14.11.2022 00:00:00;Niederösterreich;3;1708140;1059;1040495;6414;375,4962;3;4170;1089;1027983
14.11.2022 00:00:00;Oberösterreich;4;1512226;418;958273;3446;227,876;2;3461;752;949829
14.11.2022 00:00:00;Salzburg;5;564293;238;371064;1182;209,4657;0;1206;185;368355
14.11.2022 00:00:00;Steiermark;6;1256890;332;684859;2318;184,4235;0;3483;626;677694
14.11.2022 00:00:00;Tirol;7;766492;365;481584;1614;210,5697;0;1433;245;478252
14.11.2022 00:00:00;Vorarlberg;8;403203;104;247544;783;194,195;0;672;143;246401
14.11.2022 00:00:00;Wien;9;1951354;1133;1225217;6967;357,0341;2;4368;994;1209039
14.11.2022 00:00:00;Österreich;10;9027999;3998;5497054;24845;275,1994;7;21124;4527;5439998
